mc,counts,ion,charge,ion2,charge2
1.01,3095220,H,1.0,,
2.02,4722,HH,1.0,,
3.0,24,HHH,1.0,,
5.0,9739536,B,2.0,,
5.48,39450015,B,2.0,,
6.01,764143,C,2.0,,
6.48,8500,C,2.0,,
7.0,4090434,N,2.0,,
7.5,16433,N,2.0,,
8.01,1728566,O,2.0,,
9.02,3463,O,2.0,,
10.01,18376474,B,1.0,,
10.99,74433987,B,1.0,,
11.98,397352,C,1.0,,
12.98,4420,C,1.0,,
13.98,6932935,N,1.0,,
14.98,27832,N,1.0,,
16.02,3086711,O,1.0,,
16.98,6588,HO,1.0,,
17.98,26,HHO,1.0,,
18.01,6190,O,1.0,,
24.01,285,CC,1.0,,
25.0,1570642,Cr,2.0,,
26.01,29951729,Cr,2.0,BO,1.0
26.49,3391160,Cr,2.0,,
26.98,22,NC,1.0,,
27.02,999091,Cr,2.0,BO,1.0
27.49,71392656,Mn,2.0,,
27.99,72,BO,1.0,,
28.02,27074,NN,1.0,,
29.01,483,BO,1.0,NN,1.0
31.99,4561,OO,1.0,,
33.01,21,HOO,1.0,,
35.02,21953247,Ge,2.0,,
36.01,29342388,Ge,2.0,,
36.52,8352936,Ge,2.0,,
36.98,39087476,Ge,2.0,,
37.5,8352935,Ge,2.0,,
42.01,122,BOO,1.0,,
43.02,485,BOO,1.0,,
44.01,134,NNO,1.0,,
48.01,24,OOO,1.0,,
50.02,785319,Cr,1.0,,
51.99,14956759,Cr,1.0,,
52.99,1695572,Cr,1.0,,
54.02,428354,Cr,1.0,,
54.98,38552038,Mn,1.0,,
61.99,608,CrC,1.0,,
63.98,17418,CrC,1.0,CrN,1.0
64.99,1451,CrC,1.0,CrC,1.0
66.0,114278,CrN,1.0,CrO,1.0
67.0,13031,CrN,1.0,CrN,1.0
67.99,55968,CrO,1.0,CrN,1.0
68.02,3181,CrN,1.0,,
69.02,6337,CrO,1.0,,
70.0,12295529,Ge,1.0,CrO,1.0
70.99,121053,MnO,1.0,,
72.02,16431729,Ge,1.0,,
73.02,4677888,Ge,1.0,MnO,1.0
74.02,21888989,Ge,1.0,,
75.0,4677650,Ge,1.0,,
86.99,574,MnOO,1.0,,
95.49,34618300,Ir,2.0,,
96.5,58192162,Ir,2.0,,
141.02,232026138,Pr,1.0,,
156.0,64254,Dy,1.0,,
157.98,64252,Dy,1.0,,
159.98,1477823,Dy,1.0,,
161.01,12143894,Dy,1.0,,
162.01,16384613,Dy,1.0,,
162.98,15999087,Dy,1.0,,
164.0,18119449,Dy,1.0,,
