mc,counts,ion,charge,ion2,charge2
1.02,4531768,H,1.0,,
2.02,13007,HH,1.0,,
3.0,79,HHH,1.0,,
5.98,4475203,C,2.0,,
6.52,49772,C,2.0,,
7.0,6699415,N,2.0,,
7.49,26905,N,2.0,,
7.99,6329891,O,2.0,,
9.0,12691,O,2.0,,
12.02,147914290,Mg,2.0,C,1.0
12.5,18429423,Mg,2.0,,
13.0,20484529,Mg,2.0,C,1.0
13.99,10150624,N,1.0,,
15.02,40755,N,1.0,,
15.98,11303363,O,1.0,,
16.99,27416,HO,1.0,,
18.02,22855,O,1.0,HHO,1.0
18.99,48,HO,1.0,,
24.0,234538050,Mg,1.0,CC,1.0
25.02,29725070,Mg,1.0,CC,1.0
25.98,32994623,Mg,1.0,,
26.02,25587,NC,1.0,,
26.99,282,NC,1.0,,
27.02,91,NC,1.0,,
27.5,84928226,Mn,2.0,,
27.98,63851,NN,1.0,,
28.98,259,NN,1.0,,
29.02,254,NN,1.0,,
30.01,4373801,Zr,3.0,,
30.31333396911621,959680,Zr,3.0,,
30.67666603088379,1460770,Zr,3.0,,
31.32333396911621,1469263,Zr,3.0,,
32.0,315185,Zr,3.0,OO,1.0
33.01,575,HOO,1.0,,
34.02,316,OO,1.0,OO,1.0
34.52,8549503,Ga,2.0,,
35.5,5675966,Ga,2.0,,
35.99,62,CCC,1.0,,
43.99,1040,NNO,1.0,,
45.01,10934514,Zr,2.0,,
45.48,2399224,Zr,2.0,,
46.02,3651916,Zr,2.0,,
47.02,3673146,Zr,2.0,,
48.02,595927,Zr,2.0,OOO,1.0
55.02,54354058,Mn,1.0,,
69.01,12760467,Ga,1.0,,
70.0,32578,GaH,1.0,,
71.0,8890904,Ga,1.0,MnO,1.0
71.98,21622,GaH,1.0,,
73.0,947,MnO,1.0,GaHH,1.0
87.01,7537,MnOO,1.0,,
88.02,52,MnOOH,1.0,,
90.01,6888731,Zr,1.0,,
91.0,1534528,Zr,1.0,ZrH,1.0
91.98,2305763,Zr,1.0,ZrH,1.0
93.01,7684,ZrH,1.0,,
93.98,2314078,Zr,1.0,,
94.99,7736,ZrH,1.0,,
96.01,2412811,Pt,2.0,Zr,1.0
97.0,83825420,Pt,2.0,ZrH,1.0
97.5,86117233,Pt,2.0,,
98.0,64460534,Pt,2.0,,
98.98,18344499,Pt,2.0,,
103.02,138,MnOOO,1.0,,
105.99,76590,ZrO,1.0,,
107.02,16806,ZrO,1.0,,
108.0,25737,ZrO,1.0,ZrO,1.0
108.98,36,ZrO,1.0,,
110.0,25771,ZrO,1.0,ZrO,1.0
111.98,4214,ZrO,1.0,ZrO,1.0
192.02,1100672,Pt,1.0,,
194.0,45265043,Pt,1.0,,
194.98,46503306,Pt,1.0,,
195.99,34808687,Pt,1.0,,
197.98,9906025,Pt,1.0,,
