mc,counts,ion,charge,ion2,charge2
0.98,2321417,H,1.0,,
1.99,3717,HH,1.0,,
5.98,2865558,C,2.0,,
6.52,31872,C,2.0,,
7.0,883954,N,2.0,,
7.48,3551,N,2.0,,
8.02,111507989,O,2.0,,
9.0,223474,O,2.0,,
11.98,36044701,Mg,2.0,C,1.0
12.51,4350492,Mg,2.0,,
12.98,4848152,Mg,2.0,C,1.0
14.0,1733239,N,1.0,,
15.01,6961,N,1.0,,
16.02,210392446,O,1.0,,
17.0,316433,HO,1.0,,
17.98,421625,O,1.0,,
18.02,245968,Fe,3.0,HHO,1.0
18.68666603088379,3875420,Fe,3.0,,
19.0,93625,Fe,3.0,HO,1.0
19.31333396911621,12677,Fe,3.0,,
24.0,68655019,Mg,1.0,CC,1.0
25.01,8701067,Mg,1.0,CC,1.0
25.98,9660458,Mg,1.0,NC,1.0
26.99,720960,Fe,2.0,NC,1.0
27.99,11398294,Fe,2.0,,
28.02,1650,NN,1.0,,
28.49,273460,Fe,2.0,,
29.0,37284,Fe,2.0,,
32.01,34207434,OO,1.0,Zn,2.0
33.02,2903630,Zn,2.0,HOO,1.0
33.5,413815,Zn,2.0,,
34.0,2015225,Zn,2.0,OO,1.0
34.99,348,HOO,1.0,HOO,1.0
35.02,60556,Zn,2.0,,
35.99,116,OO,1.0,,
36.02,27,CCC,1.0,,
44.01,407,NNO,1.0,,
46.01,5150979,Mo,2.0,,
46.98,3236769,Mo,2.0,,
47.48,5533827,Mo,2.0,,
48.02,13331487,OOO,1.0,Mo,2.0
48.51,3341181,Mo,2.0,,
49.0,8623927,Mo,2.0,Ru,2.0
49.5,1578606,Ru,2.0,,
49.99,4948444,Mo,2.0,Ru,2.0
50.48,2113096,Ru,2.0,,
51.0,4206300,Ru,2.0,Pd,2.0
51.99,5415066,Pd,2.0,Ru,2.0
52.48,6209022,Pd,2.0,,
53.01,7601174,Pd,2.0,,
53.99,7746107,Pd,2.0,Fe,1.0
55.02,3257644,Pd,2.0,,
55.99,5813123,Fe,1.0,,
56.52,1141144,In,2.0,,
57.02,139460,Fe,1.0,,
57.51,25396855,In,2.0,,
58.01,19025,Fe,1.0,,
64.0,8457357,Zn,1.0,,
65.98,4855146,Zn,1.0,,
67.01,713478,Zn,1.0,,
67.98,3271561,Zn,1.0,,
69.99,104421,Zn,1.0,,
84.01,298309,Sr,1.0,,
85.98,4922266,Sr,1.0,,
87.0,3480393,Sr,1.0,,
88.02,41068611,Sr,1.0,,
92.0,2833038,Mo,1.0,,
93.98,1780229,Mo,1.0,,
94.98,3043611,Mo,1.0,,
96.0,3579578,Mo,1.0,Ru,1.0
96.99,1837649,Mo,1.0,,
98.0,4745507,Mo,1.0,Ru,1.0
99.02,884026,Ru,1.0,,
99.98,2714718,Mo,1.0,Ru,1.0
100.99,1183335,Ru,1.0,,
101.98,2199610,Ru,1.0,,
102.02,435040,Pd,1.0,,
103.98,6138804,Pd,1.0,Ru,1.0
105.0,9701668,Pd,1.0,MoC,1.0
106.02,11881938,Pd,1.0,MoC,1.0
107.02,8764,MoC,1.0,MoC,1.0
108.01,11538880,Pd,1.0,MoC,1.0
108.99,5352,MoC,1.0,MoC,1.0
110.01,5103613,Pd,1.0,MoC,1.0
111.02,2046,RuC,1.0,MoC,1.0
111.98,1899,RuC,1.0,,
112.01,5273,MoC,1.0,RuC,1.0
112.98,1870772,In,1.0,MoC,1.0
113.02,2569,RuC,1.0,RuC,1.0
113.98,22,RuC,1.0,,
114.02,4755,RuC,1.0,,
115.02,41634247,In,1.0,RuC,1.0
116.01,2802,RuC,1.0,,
117.02,27,RuC,1.0,,
122.02,3393385,Te,1.0,,
123.02,1174639,Te,1.0,,
123.98,6264711,Te,1.0,,
125.02,9266540,Te,1.0,,
125.98,24797793,Te,1.0,,
127.98,41421526,Te,1.0,ZnZn,1.0
130.01,44169489,Te,1.0,ZnZn,1.0
130.99,8164,ZnZn,1.0,ZnZn,1.0
132.0,53343,ZnZn,1.0,ZnZn,1.0
132.99,4681,ZnZn,1.0,ZnZn,1.0
134.0,23027,ZnZn,1.0,ZnZn,1.0
135.0,3157,ZnZn,1.0,ZnZn,1.0
136.0,7910,ZnZn,1.0,ZnZn,1.0
136.98,49,ZnZn,1.0,,
137.01,51,ZnZn,1.0,,
137.99,236,ZnZn,1.0,,
138.02,233,ZnZn,1.0,,
141.0,17401961,Pr,1.0,,
175.01,42373774,Lu,1.0,,
175.99,1131125,Lu,1.0,,
