mc,counts,ion,charge,ion2,charge2
1.02,22129438,H,1.0,,
2.02,241412,HH,1.0,,
3.01,8168,HHH,1.0,,
5.98,2185310,C,2.0,,
6.52,24309,C,2.0,,
7.0,3436672,N,2.0,,
7.52,13800,N,2.0,,
7.98,8802550,O,2.0,,
9.0,17648,O,2.0,,
12.0,168713538,Mg,2.0,C,1.0
12.51,21233650,Mg,2.0,,
12.98,23582459,Mg,2.0,C,1.0
13.99,268806559,Si,2.0,N,1.0
14.48,13365819,Si,2.0,,
15.02,8842285,Si,2.0,N,1.0
15.98,15443067,O,1.0,,
17.0,211782,HO,1.0,,
17.98,30947,O,1.0,,
18.02,4640,HHO,1.0,,
18.99,434,HO,1.0,,
24.0,299169972,Mg,1.0,CC,1.0
24.98,37917297,Mg,1.0,CC,1.0
26.02,42096867,Mg,1.0,NC,1.0
26.99,31,NC,1.0,,
27.02,106,NC,1.0,,
27.99,136368572,Si,1.0,NN,1.0
29.01,6950431,Si,1.0,NN,1.0
30.01,4584189,Si,1.0,,
32.01,124288,OO,1.0,,
32.98,4618,HOO,1.0,,
34.0,664,OO,1.0,OO,1.0
40.02,290530,SiC,1.0,,
41.01,18047,SiC,1.0,SiC,1.0
42.01,815352,SiN,1.0,SiC,1.0
43.0,44400,SiN,1.0,SiN,1.0
43.99,2879227,SiO,1.0,SiN,1.0
44.98,103,SiN,1.0,,
45.01,228899,SiO,1.0,SiHO,1.0
45.98,108377,SiO,1.0,SiO,1.0
47.0,3387,SiHO,1.0,SiO,1.0
48.02,3502,OOO,1.0,SiO,1.0
60.02,62028,SiOO,1.0,,
60.98,3157,SiOO,1.0,,
62.02,2332,SiOO,1.0,SiOO,1.0
69.98,441643,SiSiN,1.0,,
71.0,46786,SiSiN,1.0,SiSiN,1.0
71.98,15983,SiSiN,1.0,SiSiN,1.0
72.02,15038,SiSiN,1.0,SiSiN,1.0
73.0,1646,SiSiN,1.0,SiSiN,1.0
74.02,497,SiSiN,1.0,,
103.98,345,SiSiOOO,1.0,,
