mc,counts,ion,charge,ion2,charge2
0.98,13766220,H,1.0,,
1.98,88083,HH,1.0,,
3.02,1546,HHH,1.0,,
6.0,462116,C,2.0,,
6.48,5142,C,2.0,,
6.99,908412,N,2.0,,
7.49,3637,N,2.0,,
7.98,160125109,O,2.0,,
9.02,320897,O,2.0,,
11.98,8059277,Mg,2.0,C,1.0
12.51,982215,Mg,2.0,,
12.98,1093696,Mg,2.0,C,1.0
14.02,1397555,N,1.0,,
15.01,5609,N,1.0,,
16.0,250195496,O,1.0,,
16.99,2134465,HO,1.0,,
17.98,366931,Fe,3.0,HHO,1.0
18.02,501397,O,1.0,,
18.656666030883787,5146802,Fe,3.0,,
19.0,93671899,F,1.0,Fe,3.0
19.33333396911621,16837,Fe,3.0,,
19.98,85,HHO,1.0,,
22.99,2494519,Ti,2.0,,
23.02,35079048,Na,1.0,,
23.52,2276241,Ti,2.0,,
24.02,36850690,Ti,2.0,Mg,1.0
24.49,1714978,Ti,2.0,,
24.98,1753951,Mg,1.0,,
25.01,1683788,Ti,2.0,,
25.99,1947163,Mg,1.0,NC,1.0
27.0,904262,Fe,2.0,,
27.98,14296661,Fe,2.0,,
28.02,1135,NN,1.0,,
28.52,343003,Fe,2.0,,
29.02,10695210,Ni,2.0,Fe,2.0
30.0,4069168,Ni,2.0,,
30.49,171498,Ni,2.0,,
30.99,561262,Ni,2.0,,
31.98,140314,Ni,2.0,,
32.02,26449763,OO,1.0,,
33.02,683780,HOO,1.0,,
34.02,120591,OO,1.0,OO,1.0
35.01,3598339,Ge,2.0,HOO,1.0
36.0,4805987,Ge,2.0,OO,1.0
36.48,1368091,Ge,2.0,,
37.0,6401926,Ge,2.0,,
37.48,1368088,Ge,2.0,,
43.99,304,NNO,1.0,,
45.98,1421865,Ti,1.0,,
47.0,1320671,Ti,1.0,TiH,1.0
48.01,24944023,Ti,1.0,OOO,1.0
48.98,214165,TiH,1.0,,
49.02,977537,Ti,1.0,,
49.98,1046700,Ti,1.0,OOO,1.0
50.99,15676,TiH,1.0,,
52.01,151,OOO,1.0,OOO,1.0
54.0,587780,Fe,1.0,,
56.02,9292822,Fe,1.0,,
56.52,1137756,In,2.0,,
57.02,222950,Fe,1.0,,
57.48,25321875,In,2.0,,
57.98,30402,Fe,1.0,,
58.02,5750155,Ni,1.0,,
58.99,86709,NiH,1.0,,
60.0,2199458,Ni,1.0,TiN,1.0
61.02,127658,Ni,1.0,NiH,1.0
62.01,622822,Ni,1.0,TiO,1.0
63.0,278829,TiO,1.0,NiH,1.0
64.0,2834890,TiO,1.0,Ni,1.0
65.01,325421,TiO,1.0,Ba,2.0
65.99,325527,TiO,1.0,Ba,2.0
66.98,2838390,Ba,2.0,,
67.01,400,TiO,1.0,,
67.5,7805597,Ba,2.0,,
67.99,406,TiO,1.0,,
68.02,9343056,Ba,2.0,,
68.51,13245849,Ba,2.0,,
69.02,84797094,Ba,2.0,,
70.02,2267920,Ge,1.0,NiC,1.0
71.02,34,NiC,1.0,,
71.99,3028704,Ge,1.0,NiC,1.0
72.98,861933,Ge,1.0,NiC,1.0
73.98,5196602,Ge,1.0,NiO,1.0
75.02,861890,Ge,1.0,,
76.02,446881,NiO,1.0,NiO,1.0
77.0,18737,NiO,1.0,,
78.0,192306,TiOO,1.0,NiO,1.0
79.0,118758,TiOO,1.0,NiO,1.0
80.02,1216145,TiOO,1.0,NiO,1.0
80.99,89921,TiOO,1.0,TiOO,1.0
82.02,92666,TiOO,1.0,TiOO,1.0
82.98,177,TiOO,1.0,,
83.01,179,TiOO,1.0,,
84.02,351,TiOO,1.0,TiOO,1.0
90.0,581804,NiOO,1.0,,
91.99,224669,NiOO,1.0,NiOO,1.0
93.01,9366,NiOO,1.0,,
94.02,31543,NiOO,1.0,NiOO,1.0
95.48,5233797,Ir,2.0,,
95.98,116,NiOO,1.0,NiOO,1.0
96.02,7665,NiOO,1.0,,
96.5,8797831,Ir,2.0,,
106.01,379744,Cd,1.0,NiOOO,1.0
108.02,68842,NiOOO,1.0,NiOOO,1.0
109.02,2943,NiOOO,1.0,TiTiN,1.0
109.99,1959057,Cd,1.0,NiOOO,1.0
110.99,1995674,Cd,1.0,TiTiN,1.0
112.02,3759777,Cd,1.0,NiOOO,1.0
112.98,1723878,In,1.0,,
113.01,1902058,Cd,1.0,,
113.99,4474524,Cd,1.0,,
114.98,38366456,In,1.0,,
116.02,1169290,Cd,1.0,,
132.02,24766,NiNiO,1.0,,
133.01,15590691,Cs,1.0,,
134.0,18983,NiNiO,1.0,NiNiO,1.0
135.0,803,NiNiO,1.0,NiNiO,1.0
136.01,6228,NiNiO,1.0,NiNiO,1.0
137.01,299,NiNiO,1.0,NiNiO,1.0
138.01,1657,NiNiO,1.0,NiNiO,1.0
138.98,51,NiNiO,1.0,NiNiO,1.0
140.0,320,NiNiO,1.0,NiNiO,1.0
209.01,14031611,Bi,1.0,,
