mc,counts,ion,charge,ion2,charge2
1.02,2315735,H,1.0,,
1.99,3550,HH,1.0,,
5.98,2858550,C,2.0,,
6.5,31789,C,2.0,,
7.01,2109381,N,2.0,,
7.48,8469,N,2.0,,
7.98,167740504,O,2.0,,
8.99,5171988,Al,3.0,O,2.0
12.0,7547414,Mg,2.0,C,1.0
12.52,721089,Mg,2.0,,
13.0,821078,Mg,2.0,C,1.0
13.48,12399573,Al,2.0,,
14.01,3457996,N,1.0,,
15.02,13888,N,1.0,,
16.01,368321782,O,1.0,S,2.0
16.5,436458,S,2.0,,
16.98,2745635,S,2.0,HO,1.0
18.0,635574,O,1.0,HHO,1.0
19.02,911,HO,1.0,,
24.02,10540434,Mg,1.0,CC,1.0
25.02,2510538,Mg,1.0,Cr,2.0
25.99,23867384,Cr,2.0,Mg,1.0
26.48,2537148,Cr,2.0,,
27.0,8576741,Al,1.0,Cr,2.0
27.52,34718822,Mn,2.0,,
27.99,8246,NN,1.0,,
28.02,13345,AlH,1.0,,
28.99,127,AlHH,1.0,NN,1.0
31.51,9781779,Cu,2.0,,
32.01,161955269,S,1.0,OO,1.0
32.49,4353738,Cu,2.0,,
33.0,963834,S,1.0,HOO,1.0
33.98,4438274,S,1.0,OO,1.0
35.01,691,HOO,1.0,HOO,1.0
36.02,269,OO,1.0,,
43.01,2266176,AlO,1.0,,
43.99,2920,NNO,1.0,,
44.98,4543,AlO,1.0,,
45.02,18965,W,4.0,,
45.51,4989456,W,4.0,,
45.75,2712901,W,4.0,,
46.0,5824211,W,4.0,,
46.51,4477245,W,4.0,,
47.99,28928602,OOO,1.0,,
50.0,773204,Cr,1.0,OOO,1.0
51.48,49598321,Rh,2.0,,
51.98,11414307,Cr,1.0,OOO,1.0
52.99,1293942,Cr,1.0,,
54.02,326896,Cr,1.0,,
54.99,17359410,Mn,1.0,,
59.01,911621,AlOO,1.0,,
59.99,37189,W,3.0,,
60.67666793823242,9783266,W,3.0,,
61.0,5323083,W,3.0,AlOO,1.0
61.343332061767576,11420024,W,3.0,,
61.98,1559,CrC,1.0,,
62.01,8778904,W,3.0,,
63.01,17161017,Cu,1.0,,
64.0,32246,CrC,1.0,CrN,1.0
64.98,7638538,Cu,1.0,CrC,1.0
65.02,62888,Ba,2.0,CrC,1.0
66.02,370265,CrO,1.0,Ba,2.0
67.01,1434088,Ba,2.0,CrN,1.0
67.49,3928183,Ba,2.0,,
67.98,4988146,CrO,1.0,,
68.02,4703851,Ba,2.0,CrN,1.0
68.52,6666023,Ba,2.0,,
69.01,43239879,Ba,2.0,CrO,1.0
69.98,10002,CrO,1.0,,
70.01,182433,CrO,1.0,AlAlO,1.0
70.98,6965488,MnO,1.0,CrO,1.0
71.99,365,CrO,1.0,AlAlO,1.0
72.99,13956,MnO,1.0,,
78.98,3671883,CuO,1.0,,
81.0,1641657,CuO,1.0,CuO,1.0
83.0,3274,CuO,1.0,,
87.02,2966483,MnOO,1.0,,
87.99,9006,MnOOH,1.0,,
88.99,5939,MnOO,1.0,,
89.02,5944,MnOO,1.0,,
90.01,13765,W,2.0,,
90.99,3619813,W,2.0,,
91.51,1968182,W,2.0,,
92.02,4225408,W,2.0,,
93.0,3248185,W,2.0,,
103.0,27547954,Rh,1.0,MnOOO,1.0
104.01,3515,MnOOOH,1.0,,
105.02,7580,MnOOO,1.0,MnOOO,1.0
118.98,589454,MnOOOO,1.0,,
119.98,1434,MnOOOOH,1.0,,
120.98,4739,MnOOOO,1.0,MnOOOO,1.0
158.99,26706784,Tb,1.0,,
192.0,58,WC,1.0,,
193.98,15424,WC,1.0,WN,1.0
195.01,8517,WC,1.0,WC,1.0
195.98,6063,WO,1.0,WC,1.0
196.01,35556,WC,1.0,WN,1.0
197.0,9867,WN,1.0,WC,1.0
198.01,1604366,WO,1.0,WN,1.0
198.99,853883,WO,1.0,WC,1.0
200.02,1851598,WO,1.0,WN,1.0
201.01,1776,WO,1.0,WN,1.0
201.98,1412474,WO,1.0,WO,1.0
204.02,2824,WO,1.0,,
