mc,counts,ion,charge,ion2,charge2
1.02,3095225,H,1.0,,
2.01,6479,HH,1.0,,
6.01,46658924,C,2.0,,
6.5,518950,C,2.0,,
6.99,3882441,N,2.0,,
7.48,15593,N,2.0,,
7.99,2006374,O,2.0,,
9.02,4021,O,2.0,,
11.99,26128990,C,1.0,,
13.02,290616,C,1.0,,
14.02,6932945,N,1.0,,
15.01,27844,N,1.0,,
15.98,141071894,S,2.0,,
16.02,3086719,O,1.0,,
16.5,1187976,S,2.0,,
17.0,6242505,S,2.0,HO,1.0
18.01,6225,O,1.0,HHO,1.0
22.99,4640515,Ti,2.0,,
23.49,4234480,Ti,2.0,,
24.01,44157989,Ti,2.0,CC,1.0
24.49,3190356,Ti,2.0,,
24.98,3162360,Ti,2.0,CC,1.0
25.99,173,CC,1.0,,
26.02,150347,NC,1.0,,
27.01,2278,NC,1.0,NC,1.0
28.0,29101,NN,1.0,,
28.99,106,NN,1.0,,
29.02,120,NN,1.0,,
32.02,220430483,S,1.0,OO,1.0
32.99,1856203,S,1.0,,
33.99,9745093,S,1.0,,
35.98,70539,CCC,1.0,,
37.01,2365,CCC,1.0,CCC,1.0
39.02,54062092,K,1.0,,
40.98,3886431,K,1.0,,
43.98,95,NNO,1.0,,
46.0,2830718,Ti,1.0,,
46.99,2590312,Ti,1.0,TiH,1.0
47.98,26120023,Ti,1.0,TiH,1.0
48.01,19,OOO,1.0,,
48.98,67177,TiH,1.0,,
49.02,1946124,Ti,1.0,,
49.98,1915745,Ti,1.0,TiH,1.0
50.99,4913,TiH,1.0,,
60.02,19034,TiN,1.0,,
61.0,17443,TiN,1.0,TiN,1.0
62.01,185125,TiN,1.0,TiO,1.0
63.01,22432,TiN,1.0,TiO,1.0
64.02,100366,TiO,1.0,TiN,1.0
65.0,6569,TiO,1.0,TiN,1.0
65.98,6584,TiO,1.0,TiO,1.0
77.98,40,TiOO,1.0,,
79.02,27,TiOO,1.0,,
80.02,334,TiOO,1.0,,
80.98,21,TiOO,1.0,,
82.02,26,TiOO,1.0,,
106.0,150,TiTiN,1.0,,
107.0,271,TiTiN,1.0,TiTiN,1.0
108.0,2847,TiTiN,1.0,TiTiN,1.0
108.98,2706,TiTiN,1.0,TiTiN,1.0
109.99,12973,TiTiN,1.0,TiTiN,1.0
111.01,2113,TiTiN,1.0,TiTiN,1.0
112.02,1925,TiTiN,1.0,TiTiN,1.0
113.0,141,TiTiN,1.0,TiTiN,1.0
113.98,63,TiTiN,1.0,,
138.02,255230,La,1.0,,
138.98,254973532,La,1.0,,
203.98,649669,Pb,1.0,,
205.99,11183656,Pb,1.0,,
207.01,10255554,Pb,1.0,,
207.99,24316344,Pb,1.0,,
