mc,counts,ion,charge,ion2,charge2
0.99,6830337,H,1.0,,
2.01,28261,HH,1.0,,
2.99,7848777,Li,2.0,HHH,1.0
3.48,98212605,Li,2.0,,
6.01,16904473,Li,1.0,C,2.0
6.52,37522,C,2.0,,
7.0,173003877,Li,1.0,N,2.0
7.49,14754,N,2.0,,
8.0,5723150,O,2.0,,
9.0,11471,O,2.0,,
12.02,25526737,Mg,2.0,C,1.0
12.49,2974590,Mg,2.0,,
13.0,3324667,Mg,2.0,C,1.0
13.99,6799618,N,1.0,,
15.01,27299,N,1.0,,
16.02,10219899,O,1.0,,
16.98,41287,HO,1.0,,
17.99,307,HHO,1.0,,
18.02,20482,O,1.0,,
18.99,81,HO,1.0,,
23.01,170673074,Na,1.0,,
23.98,38481964,Mg,1.0,CC,1.0
25.0,4876520,Mg,1.0,CC,1.0
26.01,5422468,Mg,1.0,NC,1.0
26.98,115,NC,1.0,,
27.02,39,NC,1.0,,
28.01,27998,NN,1.0,,
29.0,219,NN,1.0,NN,1.0
32.0,67673,OO,1.0,,
32.99,620,HOO,1.0,,
33.98,138,OO,1.0,,
34.01,127,OO,1.0,,
35.99,29,CCC,1.0,,
44.0,371,NNO,1.0,,
48.0,1036,OOO,1.0,,
60.32333206176758,54615384,Ta,3.0,,
80.99,195054938,Br,1.0,Br,1.0
90.48,85336531,Ta,2.0,,
180.99,37548078,Ta,1.0,,
213.01,6184,TaOO,1.0,,
