mc,counts,ion,charge,ion2,charge2
0.98,930396,H,1.0,,
1.99,500,HH,1.0,,
2.99,1533580,Li,2.0,,
3.48,19190509,Li,2.0,,
6.01,5246145,Li,1.0,C,2.0
6.48,25543,C,2.0,,
6.99,78875984,N,2.0,Li,1.0
7.52,168562,N,2.0,,
8.02,93499324,O,2.0,,
8.98,187380,O,2.0,,
12.01,4784740,Mg,2.0,C,1.0
12.5,440494,Mg,2.0,,
13.02,503512,Mg,2.0,C,1.0
14.02,97017024,N,1.0,Si,2.0
14.49,1191997,Si,2.0,,
14.98,1081928,Si,2.0,N,1.0
16.01,166963085,O,1.0,,
16.98,91887,HO,1.0,,
17.99,90,HHO,1.0,,
18.02,334586,O,1.0,,
19.01,14683260,F,1.0,HO,1.0
19.98,12300412,Ca,2.0,,
21.0,88770,Ca,2.0,,
21.49,12686,Ca,2.0,,
22.02,2650295,Ca,2.0,,
23.98,5820499,Mg,1.0,Ca,2.0
24.98,734151,Mg,1.0,,
25.02,279032,V,2.0,CC,1.0
25.5,92806809,V,2.0,,
26.02,934016,Mg,1.0,NC,1.0
27.01,1804,NC,1.0,NC,1.0
27.52,63976248,Mn,2.0,,
27.98,3130956,NN,1.0,,
28.02,11925565,Si,1.0,,
28.99,633062,Si,1.0,NN,1.0
29.99,8511590,Zr,3.0,,
30.02,401013,Si,1.0,NN,1.0
30.35333396911621,1867588,Zr,3.0,,
30.67666603088379,2842701,Zr,3.0,,
31.35333396911621,2859229,Zr,3.0,,
32.02,17738443,OO,1.0,Zr,3.0
32.99,15436,HOO,1.0,,
33.99,69271,OO,1.0,OO,1.0
34.99,28,HOO,1.0,,
35.02,31,HOO,1.0,,
35.99,69,OO,1.0,,
40.0,7292795,Ca,1.0,SiC,1.0
40.98,398,SiC,1.0,,
41.02,1811,SiC,1.0,,
41.98,53581,Ca,1.0,SiC,1.0
42.01,1091294,SiN,1.0,,
42.99,67493,SiN,1.0,Ca,1.0
43.99,4020067,SiO,1.0,Ca,1.0
44.02,700361,NNO,1.0,,
44.98,2955,NNO,1.0,SiN,1.0
45.01,18632862,Zr,2.0,SiO,1.0
45.49,4059975,Zr,2.0,,
45.98,6267564,Zr,2.0,SiO,1.0
46.98,6216069,Zr,2.0,SiO,1.0
48.0,4898999,OOO,1.0,Zr,2.0
50.0,165619,V,1.0,OOO,1.0
50.98,47331481,V,1.0,,
55.0,35826706,Mn,1.0,,
60.0,400865,SiOO,1.0,,
61.01,20430,SiOO,1.0,,
62.02,15096,SiOO,1.0,SiOO,1.0
62.98,88,SiOO,1.0,SiOO,1.0
63.98,43,SiOO,1.0,SiOO,1.0
65.02,34869,Ba,2.0,,
65.98,34878,Ba,2.0,,
67.0,836930,Ba,2.0,,
67.5,2301576,Ba,2.0,,
68.0,2754921,Ba,2.0,,
68.48,3905693,Ba,2.0,,
68.98,25003445,Ba,2.0,,
70.02,37548,SiSiN,1.0,,
70.98,6172254,MnO,1.0,SiSiN,1.0
72.02,2622,SiSiN,1.0,SiSiN,1.0
73.0,12488,MnO,1.0,SiSiN,1.0
74.0,39,SiSiN,1.0,,
81.0,79708103,Br,1.0,Br,1.0
86.98,1672903,MnOO,1.0,Hf,2.0
87.98,3022268,Hf,2.0,,
88.02,1800,MnOOH,1.0,,
88.51,10810424,Hf,2.0,,
89.01,15756891,Hf,2.0,MnOO,1.0
89.49,7962505,Hf,2.0,,
90.0,29710147,Hf,2.0,Zr,1.0
90.98,2037503,Zr,1.0,ZrH,1.0
92.01,3091541,Zr,1.0,ZrH,1.0
92.98,2508,ZrH,1.0,,
94.01,3107853,Zr,1.0,,
94.98,2520,ZrH,1.0,,
96.02,503003,Zr,1.0,,
96.98,396,ZrH,1.0,,
102.98,282869,MnOOO,1.0,,
104.02,5255,SiSiOOO,1.0,MnOOOH,1.0
105.0,2204,MnOOO,1.0,MnOOO,1.0
105.98,1958059,ZrO,1.0,,
106.02,340,SiSiOOO,1.0,SiSiOOO,1.0
107.0,429632,ZrO,1.0,,
108.02,657872,ZrO,1.0,ZrO,1.0
109.02,855,ZrO,1.0,,
109.98,659067,ZrO,1.0,ZrO,1.0
111.99,107756,ZrO,1.0,ZrO,1.0
114.01,214,ZrO,1.0,,
119.02,74343,MnOOOO,1.0,,
120.0,113,MnOOOOH,1.0,,
121.0,596,MnOOOO,1.0,MnOOOO,1.0
136.0,178,SiSiOOOOO,1.0,,
174.0,66251,Hf,1.0,,
176.01,1722692,Hf,1.0,,
177.01,6161942,Hf,1.0,,
178.0,8977880,Hf,1.0,,
178.99,4538627,Hf,1.0,,
179.98,11661294,Hf,1.0,,
189.98,9294,HfO,1.0,,
192.0,241646,HfO,1.0,,
192.99,380,HfHO,1.0,,
193.02,864335,HfO,1.0,,
193.98,1364,HfHO,1.0,,
194.01,1259812,HfO,1.0,HfO,1.0
194.98,1729,HfO,1.0,,
195.02,638625,HfO,1.0,HfHO,1.0
196.02,1639271,HfO,1.0,HfO,1.0
197.02,3863,HfHO,1.0,HfO,1.0
198.02,3283,HfO,1.0,,
