mc,counts,ion,charge,ion2,charge2
0.98,78453527,H,1.0,,
1.98,3294189,HH,1.0,,
2.98,2224382,Li,2.0,HHH,1.0
3.51,23759351,Li,2.0,,
5.99,5671615,C,2.0,Li,1.0
6.51,31557,C,2.0,,
6.99,38551247,Li,1.0,N,2.0
7.5,12413,N,2.0,,
8.02,97505144,O,2.0,,
8.98,8073345,Al,3.0,O,2.0
11.98,1844526,C,1.0,,
13.02,20517,C,1.0,,
13.48,24618576,Al,2.0,,
14.01,22803491,Si,2.0,N,1.0
14.51,899945,Si,2.0,,
15.0,614252,Si,2.0,N,1.0
15.98,177282066,O,1.0,,
17.0,6268574,HO,1.0,,
18.0,1382236,HHO,1.0,Fe,3.0
18.68666603088379,5969901,Fe,3.0,,
18.98,143226,Fe,3.0,,
19.01,129260123,F,1.0,HO,1.0
19.35333396911621,19526,Fe,3.0,,
19.98,1303,HHO,1.0,,
22.99,21541256,Na,1.0,,
23.98,4083,CC,1.0,,
25.01,2527592,Cr,2.0,CC,1.0
25.99,48146995,Cr,2.0,NC,1.0
26.51,5457119,Cr,2.0,,
26.98,15783371,Al,1.0,Cr,2.0
28.02,30710915,Fe,2.0,Si,1.0
28.49,421253,Fe,2.0,,
28.98,759754,Si,1.0,AlHH,1.0
29.98,397702,Si,1.0,,
31.98,22133054,OO,1.0,,
33.01,2396748,HOO,1.0,,
34.01,342743,HHOO,1.0,OO,1.0
34.99,9597,HOO,1.0,HOO,1.0
35.98,603,HHOO,1.0,OO,1.0
36.01,508,HHOO,1.0,,
37.51,21541264,As,2.0,,
40.02,21877,SiC,1.0,,
41.0,1365,SiC,1.0,SiC,1.0
42.02,44283,SiN,1.0,SiC,1.0
42.99,2221,SiN,1.0,,
43.02,2213119,AlO,1.0,SiN,1.0
44.0,1547205,SiO,1.0,NNO,1.0
45.0,353287,SiHO,1.0,SiO,1.0
46.0,91899,SiO,1.0,SiHHO,1.0
47.01,9989,SiHO,1.0,SiHHO,1.0
47.99,3759013,OOO,1.0,SiHHO,1.0
49.99,1640181,Cr,1.0,OOO,1.0
52.0,30808020,Cr,1.0,,
53.02,3492559,Cr,1.0,,
53.99,1515351,Cr,1.0,Fe,1.0
56.01,10008363,Fe,1.0,,
57.02,240105,Fe,1.0,,
58.02,32745,Fe,1.0,,
58.51,2830810,Sb,2.0,,
59.0,460457,AlOO,1.0,,
59.99,352226,SiOO,1.0,,
60.52,21065632,Sb,2.0,,
60.98,19801,SiOO,1.0,AlOO,1.0
61.49,15698112,Sb,2.0,,
61.98,1416,SiOO,1.0,SiOO,1.0
62.02,15689,SiOO,1.0,CrC,1.0
62.99,118,SiOO,1.0,SiOO,1.0
64.02,80113,CrC,1.0,CrN,1.0
65.0,9120,CrC,1.0,CrC,1.0
66.0,431484,CrO,1.0,CrN,1.0
66.98,15058,CrN,1.0,CrC,1.0
67.01,536,CrN,1.0,,
67.98,5653598,CrO,1.0,CrN,1.0
68.02,61,CrN,1.0,,
68.99,640420,CrO,1.0,,
70.0,272125,CrO,1.0,AlAlO,1.0
71.01,1376,CrO,1.0,SiSiN,1.0
72.01,592,CrO,1.0,AlAlO,1.0
75.01,13140171,As,1.0,,
95.99,459544,Pt,2.0,,
96.99,18898871,Pt,2.0,,
97.5,19415857,Pt,2.0,,
98.0,14533170,Pt,2.0,,
99.0,4135925,Pt,2.0,,
104.02,3280,SiSiOOO,1.0,,
105.0,327,SiSiOOO,1.0,SiSiOOO,1.0
106.0,243,SiSiOOO,1.0,SiSiOOO,1.0
116.99,4423133,Sb,1.0,,
121.0,32915048,Sb,1.0,,
123.02,24528320,Sb,1.0,,
136.02,213,SiSiOOOOO,1.0,,
149.99,202601,AsAs,1.0,,
192.0,252748,Pt,1.0,,
194.02,10394377,Pt,1.0,,
195.01,10678719,Pt,1.0,,
195.99,7993244,Pt,1.0,,
197.98,2274751,Pt,1.0,,
225.0,6747,AsAsAs,1.0,,
299.98,260,AsAsAsAs,1.0,,
