mc,counts,ion,charge,ion2,charge2
0.99,7613665,H,1.0,,
2.0,25305,HH,1.0,,
2.98,377,HHH,1.0,,
6.02,2255589,C,2.0,,
6.52,25090,C,2.0,,
7.0,3410739,N,2.0,,
7.5,13694,N,2.0,,
8.01,77586006,O,2.0,,
8.98,30594932,Al,3.0,O,2.0
11.99,1443577,C,1.0,,
12.98,16061,C,1.0,,
13.48,76098606,Al,2.0,,
14.01,6821472,N,1.0,,
14.98,27403,N,1.0,,
16.01,158375558,O,1.0,S,2.0
16.51,166983,S,2.0,,
16.99,1530367,S,2.0,HO,1.0
18.01,283536,O,1.0,HHO,1.0
19.02,1310,HO,1.0,,
24.0,3220,CC,1.0,,
25.0,81,CC,1.0,CC,1.0
26.01,9096,NC,1.0,,
27.0,47942275,Al,1.0,NC,1.0
27.98,322614,AlH,1.0,NN,1.0
29.0,4514,AlHH,1.0,NN,1.0
29.5,76098612,Co,2.0,,
31.52,25276918,Cu,2.0,,
32.01,42878582,S,1.0,OO,1.0
32.5,11250419,Cu,2.0,,
32.98,397157,S,1.0,HOO,1.0
33.99,1418671,S,1.0,OO,1.0
34.99,547,HOO,1.0,HOO,1.0
35.99,48,OO,1.0,,
43.01,6979289,AlO,1.0,,
44.02,6139,NNO,1.0,,
44.98,22,NNO,1.0,,
45.01,14621,AlO,1.0,AlHHO,1.0
48.02,2057468,OOO,1.0,,
49.98,4121,OOO,1.0,,
50.02,8250,OOO,1.0,OOO,1.0
59.0,44680163,Co,1.0,AlOO,1.0
61.01,5224,AlOO,1.0,AlOO,1.0
62.98,45137342,Cu,1.0,,
64.98,20090037,Cu,1.0,,
65.01,1613,CuHH,1.0,,
66.98,713,CuHH,1.0,,
70.01,525232,AlAlO,1.0,,
72.01,1048,AlAlO,1.0,,
74.98,5642841,CoO,1.0,,
76.98,11313,CoO,1.0,,
79.0,2994700,CuO,1.0,,
80.99,1338913,CuO,1.0,CuO,1.0
83.0,2674,CuO,1.0,,
90.99,1014190,CoOO,1.0,,
93.01,4068,CoOO,1.0,CoOO,1.0
98.52,34815119,Au,2.0,,
107.0,29762197,Ag,1.0,CoOOO,1.0
109.02,27510851,Ag,1.0,CoOOO,1.0
117.5,532691,U,2.0,,
118.98,75565909,U,2.0,,
169.0,114147900,Tm,1.0,,
197.02,57073959,Au,1.0,,
199.01,2359,AuHH,1.0,,
211.02,197407,AuN,1.0,,
212.01,792,AuN,1.0,,
225.01,2265,AuNN,1.0,,
235.0,346246,U,1.0,,
238.02,49117845,U,1.0,,
