mc,counts,ion,charge,ion2,charge2
1.01,2310096,H,1.0,,
1.99,3519,HH,1.0,,
5.0,10800669,B,2.0,,
5.52,43748131,B,2.0,,
5.99,37104748,C,2.0,,
6.49,412695,C,2.0,,
6.99,3415064,N,2.0,,
7.49,13721,N,2.0,,
8.01,64756830,O,2.0,,
9.0,129760,O,2.0,,
10.0,17143901,B,1.0,,
11.02,69441460,B,1.0,,
12.01,29096015,C,1.0,Mg,2.0
12.51,913086,Mg,2.0,,
13.01,1257008,Mg,2.0,C,1.0
13.99,5174350,N,1.0,,
15.0,20779,N,1.0,,
16.02,101182553,O,1.0,,
16.99,108639,HO,1.0,,
18.0,203275,O,1.0,HHO,1.0
18.99,221,HO,1.0,,
23.99,13022179,Mg,1.0,CC,1.0
24.98,107825,V,2.0,CC,1.0
25.01,1574278,Mg,1.0,,
25.49,31422610,V,2.0,,
25.99,2738045,Mg,1.0,BO,1.0
26.98,1313,NC,1.0,NC,1.0
27.01,3661574,BO,1.0,,
27.98,1813,BO,1.0,,
28.01,18100,NN,1.0,,
28.98,7332,BO,1.0,,
29.02,153,NN,1.0,NN,1.0
31.51,12854939,Cu,2.0,,
32.0,13630713,Zn,2.0,OO,1.0
32.49,5721556,Cu,2.0,,
33.0,4367081,Zn,2.0,HOO,1.0
33.5,639000,Zn,2.0,,
34.02,2954377,Zn,2.0,OO,1.0
35.01,93585,Zn,2.0,HOO,1.0
35.98,29,OO,1.0,,
36.01,45598,CCC,1.0,,
36.98,1025,CCC,1.0,CCC,1.0
37.01,508,CCC,1.0,,
42.01,156678,BOO,1.0,,
43.0,634632,BOO,1.0,,
44.0,2664,NNO,1.0,BOO,1.0
45.0,2534,BOO,1.0,BOO,1.0
46.02,6407313,Mo,2.0,,
47.02,4026216,Mo,2.0,,
47.52,6883537,Mo,2.0,,
48.0,8175145,Mo,2.0,OOO,1.0
48.5,4156108,Mo,2.0,,
48.99,10433537,Mo,2.0,,
49.98,3785,OOO,1.0,OOO,1.0
50.01,4212783,Mo,2.0,V,1.0
51.01,18225107,V,1.0,,
51.51,103902426,Rh,2.0,,
60.343332061767576,22945113,Ta,3.0,,
62.98,21788021,Cu,1.0,,
63.98,12022999,Zn,1.0,,
64.99,9697632,Cu,1.0,CuHH,1.0
66.01,6902099,Zn,1.0,,
67.02,1014320,Zn,1.0,CuHH,1.0
68.0,4650873,Zn,1.0,,
69.98,148435,Zn,1.0,,
78.98,1242001,CuO,1.0,,
81.0,555300,CuO,1.0,CuO,1.0
83.01,1102,CuO,1.0,,
84.98,35722647,Rb,1.0,,
87.01,13754705,Rb,1.0,,
90.49,43292688,Ta,2.0,,
92.0,4292897,Mo,1.0,,
93.99,2697568,Mo,1.0,,
95.02,4611970,Mo,1.0,,
96.01,4844022,Mo,1.0,,
96.98,2784584,Mo,1.0,,
98.0,6990463,Mo,1.0,,
100.0,2784583,Mo,1.0,,
102.99,67536580,Rh,1.0,,
104.02,127236,MoC,1.0,,
104.99,1405,MoC,1.0,,
105.98,79952,MoC,1.0,,
106.98,137587,MoC,1.0,MoC,1.0
108.01,145078,MoC,1.0,MoC,1.0
109.02,84129,MoC,1.0,MoC,1.0
110.01,208126,MoC,1.0,MoC,1.0
111.01,2304,MoC,1.0,,
112.02,82533,MoC,1.0,,
112.99,922,MoC,1.0,,
126.99,99113359,I,1.0,CuZn,1.0
128.02,63118,ZnZn,1.0,,
129.0,161685,CuZn,1.0,CuZn,1.0
129.98,85841,ZnZn,1.0,ZnZn,1.0
130.99,112562,CuZn,1.0,CuZn,1.0
131.98,75599,ZnZn,1.0,ZnZn,1.0
133.0,35376,CuZn,1.0,ZnZn,1.0
133.98,14014,ZnZn,1.0,,
134.01,16034,ZnZn,1.0,ZnZn,1.0
135.01,4988,ZnZn,1.0,ZnZn,1.0
135.99,10338,ZnZn,1.0,ZnZn,1.0
136.98,127,ZnZn,1.0,ZnZn,1.0
137.98,606,ZnZn,1.0,ZnZn,1.0
144.02,1073653,Sm,1.0,,
147.02,5195125,Sm,1.0,,
148.01,3913658,Sm,1.0,,
149.02,4779516,Sm,1.0,,
149.98,2562922,Sm,1.0,,
152.0,8900967,Sm,1.0,,
154.01,7861950,Sm,1.0,,
181.0,13420742,Ta,1.0,,
212.98,413257,TaOO,1.0,,
214.98,828,TaOO,1.0,,
215.02,828,TaOO,1.0,,
