mc,counts,ion,charge,ion2,charge2
1.02,2265887,H,1.0,,
2.01,3396,HH,1.0,,
5.98,5593992,C,2.0,,
6.5,62214,C,2.0,,
6.98,6394884,N,2.0,,
7.49,25682,N,2.0,,
7.99,79658830,O,2.0,,
9.0,159639,O,2.0,,
11.98,10806386,Mg,2.0,C,1.0
12.48,965504,Mg,2.0,,
13.02,1107164,Mg,2.0,C,1.0
14.0,10150622,N,1.0,,
15.0,40761,N,1.0,,
15.99,137342828,O,1.0,,
16.99,188475,HO,1.0,,
17.98,275238,O,1.0,,
18.02,500,HHO,1.0,,
18.98,89398146,F,1.0,,
19.01,376,HO,1.0,,
23.02,33971298,Na,1.0,,
24.0,14120255,Mg,1.0,CC,1.0
25.02,1788261,Mg,1.0,CC,1.0
25.98,2024628,Mg,1.0,NC,1.0
26.98,164,NC,1.0,,
27.01,443,NC,1.0,,
27.48,107277757,Mn,2.0,,
28.0,50790,NN,1.0,,
28.99,206,NN,1.0,,
29.02,205,NN,1.0,,
32.02,9298691,OO,1.0,,
32.99,33916,HOO,1.0,,
34.0,37390,OO,1.0,OO,1.0
34.99,67,HOO,1.0,,
35.02,60,HOO,1.0,,
36.0,194,CCC,1.0,OO,1.0
44.0,14029,NNO,1.0,,
44.98,65,NNO,1.0,,
45.01,52,NNO,1.0,,
45.98,22,NNO,1.0,,
47.98,1593173,OOO,1.0,,
50.01,9595,OOO,1.0,OOO,1.0
54.99,71876093,Mn,1.0,,
70.99,8093237,MnO,1.0,,
72.98,16224,MnO,1.0,,
80.98,100487082,Br,1.0,,
81.02,103340668,Br,1.0,,
87.0,1766272,MnOO,1.0,,
88.0,6404,MnOOH,1.0,,
88.98,3528,MnOO,1.0,,
89.01,3539,MnOO,1.0,,
98.49,21741632,Au,2.0,,
102.99,318378,MnOOO,1.0,,
104.0,1245,MnOOOH,1.0,,
105.01,1905,MnOOO,1.0,MnOOO,1.0
119.01,66097,MnOOOO,1.0,,
120.0,241,MnOOOOH,1.0,,
121.0,514,MnOOOO,1.0,MnOOOO,1.0
132.98,67942594,Cs,1.0,,
197.0,33971293,Au,1.0,,
198.98,174,AuHH,1.0,,
210.98,174839,AuN,1.0,,
212.0,709,AuN,1.0,,
224.99,2561,AuNN,1.0,,
