mc,counts,ion,charge,ion2,charge2
1.01,17378725,H,1.0,,
2.01,136124,HH,1.0,,
3.0,4376,HHH,1.0,,
6.0,8580886,C,2.0,,
6.5,95438,C,2.0,,
7.02,3243855,N,2.0,,
7.49,13022,N,2.0,,
7.98,13001469,O,2.0,,
9.01,26051,O,2.0,,
12.0,213292527,Mg,2.0,C,1.0
12.52,26380743,Mg,2.0,,
13.01,29339885,Mg,2.0,C,1.0
13.99,81558819,Si,2.0,N,1.0
14.49,3826837,Si,2.0,,
15.01,2550144,Si,2.0,N,1.0
16.02,26002927,O,1.0,,
17.02,260962,HO,1.0,,
17.99,52113,O,1.0,,
18.02,5130,HHO,1.0,,
19.01,525,HO,1.0,,
24.02,385491228,Mg,1.0,CC,1.0
25.02,48854094,Mg,1.0,CC,1.0
25.99,54251360,Mg,1.0,NC,1.0
26.98,370,NC,1.0,NC,1.0
28.0,45814716,Si,1.0,NN,1.0
28.98,2334548,Si,1.0,NN,1.0
30.01,1539692,Si,1.0,,
31.98,457115,OO,1.0,,
33.0,9557,HOO,1.0,,
33.98,1841,OO,1.0,OO,1.0
34.02,281,HHOO,1.0,,
36.02,580,CCC,1.0,,
39.99,444581,SiC,1.0,,
41.01,27596,SiC,1.0,SiC,1.0
42.0,344468,SiN,1.0,SiC,1.0
42.98,1326,SiN,1.0,,
43.01,16953,SiN,1.0,SiC,1.0
44.0,1331564,SiO,1.0,SiN,1.0
44.99,26294,SiHO,1.0,SiN,1.0
45.02,67281,SiO,1.0,,
45.99,49071,SiO,1.0,SiO,1.0
47.02,1107,SiHO,1.0,SiO,1.0
47.99,17546,OOO,1.0,SiO,1.0
50.0,108,OOO,1.0,OOO,1.0
60.01,31217,SiOO,1.0,,
61.0,1581,SiOO,1.0,,
61.99,126,SiOO,1.0,SiOO,1.0
62.02,1053,SiOO,1.0,,
70.01,22486,SiSiN,1.0,,
70.99,1152,SiSiN,1.0,,
71.02,1230,SiSiN,1.0,SiSiN,1.0
71.98,1559,SiSiN,1.0,SiSiN,1.0
73.0,77,SiSiN,1.0,SiSiN,1.0
73.99,25,SiSiN,1.0,,
103.98,168,SiSiOOO,1.0,,
106.0,1058489,Cd,1.0,,
110.01,10177748,Cd,1.0,,
111.0,10422009,Cd,1.0,,
111.99,19622705,Cd,1.0,,
113.0,9933485,Cd,1.0,,
114.0,23368119,Cd,1.0,,
116.01,6106651,Cd,1.0,,
