mc,counts,ion,charge,ion2,charge2
1.01,4575556,H,1.0,,
2.02,12971,HH,1.0,,
3.01,1015333,Li,2.0,HHH,1.0
3.49,12704536,Li,2.0,,
5.98,3845581,C,2.0,Li,1.0
6.49,25129,C,2.0,,
7.02,26614975,Li,1.0,N,2.0
7.52,27167,N,2.0,,
8.0,282867184,O,2.0,,
9.0,566868,O,2.0,,
10.323333015441895,17149762,P,3.0,,
11.98,1400714,C,1.0,,
13.01,15577,C,1.0,,
14.02,10248682,N,1.0,,
14.99,41157,N,1.0,,
15.5,57165851,P,2.0,,
16.0,448995515,O,1.0,,
16.98,897005,HO,1.0,,
17.98,899780,O,1.0,,
18.01,5777,HHO,1.0,,
18.98,1796,HO,1.0,,
23.98,3452,CC,1.0,,
24.98,76,CC,1.0,CC,1.0
25.99,15336,NC,1.0,,
26.98,243,NC,1.0,NC,1.0
28.0,72498,NN,1.0,,
28.99,73208602,Ni,2.0,NN,1.0
29.98,27975547,Ni,2.0,,
30.49,1179049,Ni,2.0,,
30.98,38729874,P,1.0,Ni,2.0
32.0,134416202,OO,1.0,Ni,2.0
32.99,805121,HOO,1.0,,
33.98,540671,OO,1.0,OO,1.0
34.98,1619,HOO,1.0,,
35.02,1609,HOO,1.0,,
35.98,527,OO,1.0,,
43.99,36485,NNO,1.0,,
45.01,292,NNO,1.0,NNO,1.0
46.01,79,NNO,1.0,,
47.01,11206807,PO,1.0,,
48.02,64641566,OOO,1.0,,
49.01,22470,PO,1.0,,
50.0,388632,OOO,1.0,OOO,1.0
51.98,784,OOO,1.0,OOO,1.0
58.01,38068177,Ni,1.0,,
59.01,155684,NiH,1.0,,
60.01,14547276,Ni,1.0,,
60.98,613099,Ni,1.0,,
61.01,59498,NiH,1.0,,
62.0,2009033,Ni,1.0,NiH,1.0
63.0,7095254,POO,1.0,NiH,1.0
63.98,501630,Ni,1.0,,
65.02,30450,POO,1.0,POO,1.0
66.99,27,POO,1.0,,
70.01,69879,NiC,1.0,,
71.01,775,NiC,1.0,,
72.01,26711,NiC,1.0,,
73.02,1418,NiC,1.0,NiC,1.0
74.0,14355406,NiO,1.0,NiC,1.0
74.98,49,NiC,1.0,,
75.98,5513099,NiO,1.0,NiO,1.0
76.01,934,NiC,1.0,,
77.0,231140,NiO,1.0,,
77.99,767455,NiO,1.0,NiO,1.0
78.99,461,NiO,1.0,,
79.98,190622,NiO,1.0,NiO,1.0
81.98,349,NiCC,1.0,,
82.01,376,NiO,1.0,,
83.99,135,NiCC,1.0,,
89.98,8783092,NiOO,1.0,,
91.98,3391544,NiOO,1.0,NiOO,1.0
93.0,141458,NiOO,1.0,,
94.0,476415,NiOO,1.0,NiOO,1.0
95.0,570,NiOO,1.0,NiOO,1.0
95.98,117593,NiOO,1.0,NiOO,1.0
98.01,465,NiOO,1.0,NiOO,1.0
105.99,7776044,NiOOO,1.0,,
108.0,3018296,NiOOO,1.0,NiOOO,1.0
109.01,125228,NiOOO,1.0,,
109.99,427800,NiOOO,1.0,NiOOO,1.0
110.99,756,NiOOO,1.0,NiOOO,1.0
112.0,104934,NiOOO,1.0,NiOOO,1.0
113.99,400,NiOOO,1.0,NiOOO,1.0
114.02,202,NiOOO,1.0,,
132.0,1909425,NiNiO,1.0,,
133.99,1463140,NiNiO,1.0,NiNiO,1.0
134.98,61508,NiNiO,1.0,NiNiO,1.0
135.99,483031,NiNiO,1.0,NiNiO,1.0
137.02,23628,NiNiO,1.0,NiNiO,1.0
137.98,128692,NiNiO,1.0,NiNiO,1.0
139.02,3292,NiNiO,1.0,NiNiO,1.0
139.98,24807,NiNiO,1.0,NiNiO,1.0
141.0,820,NiNiO,1.0,NiNiO,1.0
142.01,2654,NiNiO,1.0,NiNiO,1.0
143.98,331,NiNiO,1.0,,
209.01,57165853,Bi,1.0,,
