mc,counts,ion,charge,ion2,charge2
1.0,4575554,H,1.0,,
1.99,11203,HH,1.0,,
3.01,88,HHH,1.0,,
5.98,3388830,C,2.0,,
6.5,37692,C,2.0,,
7.02,3552881,N,2.0,,
7.49,14274,N,2.0,,
8.01,264221933,O,2.0,,
8.98,529497,O,2.0,,
11.99,15148996,Mg,2.0,C,1.0
12.52,1683788,Mg,2.0,,
13.01,1889752,Mg,2.0,C,1.0
13.98,6832470,N,1.0,,
14.98,27447,N,1.0,,
16.02,406495293,O,1.0,,
17.02,864482,HO,1.0,,
18.0,822386,O,1.0,HHO,1.0
19.02,1731,HO,1.0,,
20.0,25592717,Ca,2.0,,
20.99,184682,Ca,2.0,,
21.52,26381,Ca,2.0,,
21.99,5514303,Ca,2.0,,
22.99,10937468,Ti,2.0,,
23.5,9980439,Ti,2.0,,
23.98,125559019,Ti,2.0,Mg,1.0
24.51,7519508,Ti,2.0,,
24.98,3118273,Mg,1.0,CC,1.0
25.02,7382779,Ti,2.0,,
25.99,3474820,Mg,1.0,NC,1.0
26.99,212,NC,1.0,NC,1.0
27.99,32215,NN,1.0,,
28.98,250,NN,1.0,NN,1.0
32.01,111580122,OO,1.0,Zn,2.0
32.98,449951,HOO,1.0,,
33.02,10613519,Zn,2.0,,
33.5,1559694,Zn,2.0,,
34.02,7528545,Zn,2.0,OO,1.0
35.01,230040,Zn,2.0,HOO,1.0
35.98,405,OO,1.0,CCC,1.0
39.98,15867483,Ca,1.0,,
41.99,114498,Ca,1.0,,
42.99,16363,Ca,1.0,,
44.01,3434666,Ca,1.0,NNO,1.0
44.98,62,NNO,1.0,,
45.02,18451,W,4.0,NNO,1.0
45.51,4838408,W,4.0,,
45.73,2630766,W,4.0,,
45.98,5647885,W,4.0,,
46.02,5468755,Ti,1.0,NNO,1.0
46.49,4341702,W,4.0,,
46.98,4990211,Ti,1.0,,
47.02,27491,TiH,1.0,,
47.98,111799407,OOO,1.0,Ti,1.0
48.99,4013347,Ti,1.0,TiH,1.0
50.02,4078807,Ti,1.0,OOO,1.0
50.98,18567,TiH,1.0,,
52.01,729,OOO,1.0,OOO,1.0
59.99,31185,W,3.0,,
60.02,40001,TiN,1.0,,
60.64666793823242,8200708,W,3.0,,
61.01,4495576,W,3.0,TiN,1.0
61.343332061767576,9572683,W,3.0,,
62.01,10107487,W,3.0,TiO,1.0
63.01,2200338,TiO,1.0,TiN,1.0
63.99,52291664,Zn,1.0,TiO,1.0
64.98,1636059,TiO,1.0,TiN,1.0
65.02,4355,TiO,1.0,,
65.98,1606212,TiO,1.0,,
66.02,17443206,Zn,1.0,TiO,1.0
66.99,2560153,Zn,1.0,TiO,1.0
67.98,3221,TiO,1.0,,
68.02,11724196,Zn,1.0,,
69.99,374176,Zn,1.0,,
77.98,1720899,TiOO,1.0,,
79.02,1570312,TiOO,1.0,,
79.99,15882099,TiOO,1.0,TiOO,1.0
80.99,1186263,TiOO,1.0,TiOO,1.0
81.02,3153,TiOO,1.0,,
82.02,1225222,TiOO,1.0,TiOO,1.0
83.0,4741,TiOO,1.0,TiOO,1.0
83.99,4666,TiOO,1.0,TiOO,1.0
84.02,63,TiOO,1.0,,
90.02,9660,W,2.0,,
90.98,2542222,W,2.0,,
91.48,1382270,W,2.0,,
92.0,2967526,W,2.0,,
92.98,2281222,W,2.0,,
106.02,660,TiTiN,1.0,,
106.99,612,TiTiN,1.0,,
107.02,603,TiTiN,1.0,,
108.01,12809,TiTiN,1.0,TiTiN,1.0
108.98,12151,TiTiN,1.0,TiTiN,1.0
110.01,58360,TiTiN,1.0,TiTiN,1.0
111.02,9486,TiTiN,1.0,TiTiN,1.0
112.0,8593,TiTiN,1.0,TiTiN,1.0
113.01,621,TiTiN,1.0,TiTiN,1.0
113.99,307,TiTiN,1.0,,
128.01,633956,ZnZn,1.0,,
129.99,727874,ZnZn,1.0,ZnZn,1.0
130.98,53480,ZnZn,1.0,,
131.01,53483,ZnZn,1.0,,
131.99,490480,ZnZn,1.0,ZnZn,1.0
132.02,208929,ZnZn,1.0,,
133.0,61402,ZnZn,1.0,ZnZn,1.0
133.98,293923,ZnZn,1.0,ZnZn,1.0
134.02,7834,ZnZn,1.0,,
134.98,20684,ZnZn,1.0,,
135.02,20697,ZnZn,1.0,,
135.98,99355,ZnZn,1.0,ZnZn,1.0
136.02,4486,ZnZn,1.0,,
137.02,1321,ZnZn,1.0,ZnZn,1.0
137.98,3027,ZnZn,1.0,,
138.02,3024,ZnZn,1.0,,
140.0,98,ZnZn,1.0,,
191.99,52,WC,1.0,,
193.98,14221,WC,1.0,WN,1.0
194.98,7656,WC,1.0,,
195.02,158,WC,1.0,,
196.0,56807,WN,1.0,WC,1.0
197.0,18332,WN,1.0,WC,1.0
197.98,1929481,WO,1.0,WN,1.0
198.98,1021446,WO,1.0,WN,1.0
200.0,2225752,WO,1.0,WN,1.0
201.01,2169,WO,1.0,WN,1.0
202.01,1689633,WO,1.0,WO,1.0
204.02,3378,WO,1.0,,
