mc,counts,ion,charge,ion2,charge2
0.99,3085145,H,1.0,,
1.98,4953,HH,1.0,,
2.99,17,HHH,1.0,,
6.0,2284981,C,2.0,,
6.5,25417,C,2.0,,
7.0,2487722,N,2.0,,
7.5,9988,N,2.0,,
7.99,284047969,O,2.0,,
9.02,569233,O,2.0,,
12.01,1348140,C,1.0,,
13.01,14999,C,1.0,,
13.98,4606901,N,1.0,,
14.98,18492,N,1.0,,
16.02,436996909,O,1.0,,
17.02,797525,HO,1.0,,
17.99,879548,O,1.0,HHO,1.0
19.0,1595,HO,1.0,,
22.99,1850161,Ti,2.0,,
23.49,1688270,Ti,2.0,,
23.98,17070332,Ti,2.0,CC,1.0
24.51,1271983,Ti,2.0,,
25.02,1480181,Ti,2.0,V,2.0
25.51,76935940,V,2.0,,
26.02,5631,NC,1.0,,
26.98,62,NC,1.0,,
27.01,23,NC,1.0,,
28.01,10459,NN,1.0,,
29.0,84,NN,1.0,NN,1.0
32.0,91448651,OO,1.0,,
33.01,514244,HOO,1.0,,
33.98,183253,OO,1.0,,
34.02,184841,OO,1.0,HHOO,1.0
34.99,2064,HOO,1.0,HOO,1.0
36.0,354,OO,1.0,,
44.02,8469,NNO,1.0,,
45.0,65,NNO,1.0,NNO,1.0
46.0,1017584,Ti,1.0,,
46.99,928544,Ti,1.0,,
47.02,3061,TiH,1.0,,
47.98,9387263,Ti,1.0,,
48.02,74498428,OOO,1.0,TiH,1.0
48.98,28180,TiH,1.0,,
49.01,699585,Ti,1.0,,
49.98,300672,OOO,1.0,OOO,1.0
50.01,970323,Ti,1.0,OOO,1.0
50.99,2059,TiH,1.0,,
51.02,44622853,V,1.0,,
52.0,885,OOO,1.0,OOO,1.0
59.99,4319,TiN,1.0,,
60.99,3940,TiN,1.0,,
61.99,472592,TiO,1.0,TiN,1.0
62.98,397990,TiO,1.0,TiN,1.0
64.0,3995688,TiO,1.0,TiN,1.0
64.98,366885,TiO,1.0,Ba,2.0
65.02,787,TiO,1.0,,
66.02,369471,TiO,1.0,Ba,2.0
67.02,1665740,Ba,2.0,TiO,1.0
67.51,4579165,Ba,2.0,,
68.01,5481689,Ba,2.0,TiO,1.0
68.49,7770675,Ba,2.0,,
69.01,49746255,Ba,2.0,,
77.98,245318,TiOO,1.0,,
79.02,223846,TiOO,1.0,,
80.0,2263993,TiOO,1.0,TiOO,1.0
81.0,169558,TiOO,1.0,TiOO,1.0
81.99,174660,TiOO,1.0,TiOO,1.0
82.98,333,TiOO,1.0,,
83.02,339,TiOO,1.0,,
84.02,139431,Sr,1.0,TiOO,1.0
86.0,2289575,Sr,1.0,,
86.98,1618897,Sr,1.0,,
88.01,19102936,Sr,1.0,,
107.98,277,TiTiN,1.0,TiTiN,1.0
108.98,138,TiTiN,1.0,,
109.01,130,TiTiN,1.0,,
110.01,1309,TiTiN,1.0,,
110.98,94,TiTiN,1.0,,
111.02,92,TiTiN,1.0,,
112.01,188,TiTiN,1.0,TiTiN,1.0
135.98,46249,Ce,1.0,,
137.99,69380,Ce,1.0,,
139.99,20467430,Ce,1.0,,
141.98,2567103,Ce,1.0,,
209.01,46254075,Bi,1.0,,
