mc,counts,ion,charge,ion2,charge2
1.01,5761185,H,1.0,,
2.02,14961,HH,1.0,,
2.98,128,HHH,1.0,,
4.99,3830886,B,2.0,,
5.49,15517038,B,2.0,,
6.02,2275709,C,2.0,,
6.48,25302,C,2.0,,
6.99,1789407,N,2.0,,
7.51,7191,N,2.0,,
8.0,144531640,O,2.0,,
8.98,11172856,Al,3.0,O,2.0
10.01,6840884,B,1.0,,
11.02,27708996,B,1.0,,
12.0,38802494,Mg,2.0,C,1.0
12.5,4730458,Mg,2.0,,
12.98,5267255,Mg,2.0,C,1.0
13.52,25912406,Al,2.0,,
14.01,3441163,N,1.0,,
15.02,13821,N,1.0,,
15.98,289063276,O,1.0,,
17.0,703671,HO,1.0,,
18.0,587669,O,1.0,HHO,1.0
18.99,1420,HO,1.0,,
23.99,60201181,Mg,1.0,CC,1.0
24.99,7698917,Mg,1.0,V,2.0
25.51,22987187,V,2.0,,
26.01,9448798,Mg,1.0,BO,1.0
27.02,19495934,Al,1.0,BO,1.0
28.0,87357,AlH,1.0,NN,1.0
29.0,8599,BO,1.0,AlHH,1.0
31.98,69532312,OO,1.0,Zn,2.0
33.01,7136538,Zn,2.0,HOO,1.0
33.48,1001028,Zn,2.0,,
33.98,3105,HHOO,1.0,,
34.02,4821189,Zn,2.0,OO,1.0
34.98,147145,Zn,2.0,HOO,1.0
35.02,648,HOO,1.0,,
36.01,232,OO,1.0,,
37.49,69099769,As,2.0,,
42.02,464901,BOO,1.0,,
42.99,5575518,AlO,1.0,BOO,1.0
43.99,4928,NNO,1.0,BOO,1.0
45.02,15186,AlO,1.0,BOO,1.0
47.99,15811609,OOO,1.0,,
49.99,133758,V,1.0,OOO,1.0
51.0,12872822,V,1.0,,
52.02,190,OOO,1.0,OOO,1.0
59.02,1846917,AlOO,1.0,,
61.01,7400,AlOO,1.0,AlOO,1.0
64.0,22388318,Zn,1.0,,
64.99,21595,Ba,2.0,,
65.99,21596,Ba,2.0,,
66.02,12852554,Zn,1.0,,
66.99,2406975,Zn,1.0,Ba,2.0
67.49,1425181,Ba,2.0,,
67.98,8660510,Zn,1.0,,
68.02,1705896,Ba,2.0,,
68.48,2418486,Ba,2.0,,
69.0,15482664,Ba,2.0,,
69.98,403460,Zn,1.0,AlAlO,1.0
72.01,254,AlAlO,1.0,,
75.0,41459856,As,1.0,,
95.5,25774204,Ir,2.0,,
96.52,43325545,Ir,2.0,,
127.98,225911,ZnZn,1.0,,
129.98,129691,ZnZn,1.0,,
130.02,129679,ZnZn,1.0,,
131.0,38110,ZnZn,1.0,ZnZn,1.0
132.01,249236,ZnZn,1.0,ZnZn,1.0
132.99,34571751,Cs,1.0,ZnZn,1.0
133.99,107523,ZnZn,1.0,ZnZn,1.0
135.02,14747,ZnZn,1.0,ZnZn,1.0
136.0,37014,ZnZn,1.0,ZnZn,1.0
137.0,451,ZnZn,1.0,ZnZn,1.0
137.98,1073,ZnZn,1.0,,
138.01,1080,ZnZn,1.0,,
139.99,25,ZnZn,1.0,,
150.02,2891767,AsAs,1.0,,
158.98,8637472,Tb,1.0,,
224.99,229067,AsAsAs,1.0,,
299.98,26119,AsAsAsAs,1.0,,
