mc,counts,ion,charge,ion2,charge2
0.99,85694285,H,1.0,,
1.98,3413180,HH,1.0,,
2.99,499346,HHH,1.0,,
6.0,2837741,C,2.0,,
6.49,31558,C,2.0,,
7.0,13431389,N,2.0,,
7.48,53945,N,2.0,,
7.98,5377798,O,2.0,,
8.98,10779,O,2.0,,
10.313333015441895,29542299,P,3.0,,
12.0,1901273,C,1.0,,
12.98,21141,C,1.0,,
13.98,25342257,N,1.0,,
14.98,101772,N,1.0,,
15.5,98474333,P,2.0,,
16.02,8026550,O,1.0,,
17.01,329389,HO,1.0,,
17.98,71034,HHO,1.0,O,1.0
19.02,164221115,F,1.0,HO,1.0
20.01,113,HHO,1.0,,
22.99,810971,Ti,2.0,,
23.52,740000,Ti,2.0,,
23.99,7481159,Ti,2.0,,
24.02,4197,CC,1.0,,
24.52,557533,Ti,2.0,,
25.01,547496,Ti,2.0,CC,1.0
26.02,44561,NC,1.0,,
27.02,687,NC,1.0,NC,1.0
27.98,352773,NN,1.0,,
28.99,29428215,Ni,2.0,NN,1.0
30.01,11244540,Ni,2.0,,
30.5,473905,Ni,2.0,,
31.01,66544030,P,1.0,Ni,2.0
31.98,426766,Ni,2.0,OO,1.0
32.98,4382,HOO,1.0,,
33.99,86,OO,1.0,,
34.02,707,HHOO,1.0,OO,1.0
44.01,3891,NNO,1.0,,
45.98,3093833,Mo,2.0,Ti,1.0
47.0,2652660,Mo,2.0,PO,1.0
47.49,2740054,Mo,2.0,,
48.0,7929105,Ti,1.0,Mo,2.0
48.51,1654366,Mo,2.0,,
48.98,4526710,Mo,2.0,Ti,1.0
49.02,389296,TiH,1.0,PO,1.0
49.99,2050071,Mo,2.0,Ti,1.0
50.99,338600,Pd,2.0,TiH,1.0
51.98,3443155,Pd,2.0,,
52.49,6917328,Pd,2.0,,
53.01,8468295,Pd,2.0,,
54.0,8220143,Pd,2.0,,
55.0,3629273,Pd,2.0,,
58.0,19420741,Ni,1.0,,
58.52,4246209,Sb,2.0,,
58.99,1491644,NiH,1.0,,
60.01,7430938,Ni,1.0,TiN,1.0
60.5,31598442,Sb,2.0,,
61.02,891552,NiH,1.0,Ni,1.0
61.5,23547180,Sb,2.0,,
61.99,1138585,Ni,1.0,TiN,1.0
63.0,91843,NiH,1.0,TiN,1.0
64.01,287763,Ni,1.0,TiO,1.0
64.99,46178,Ba,2.0,NiH,1.0
66.01,26532,Ba,2.0,TiO,1.0
67.01,590850,Ba,2.0,,
67.48,1624826,Ba,2.0,,
67.98,1944865,Ba,2.0,,
68.48,2757283,Ba,2.0,,
69.01,17651529,Ba,2.0,,
70.01,38807,NiC,1.0,,
71.0,433,NiC,1.0,,
72.01,14833,NiC,1.0,,
73.02,799,NiC,1.0,NiC,1.0
74.02,135094,NiO,1.0,NiC,1.0
74.98,29,NiC,1.0,,
75.99,51098,NiO,1.0,NiO,1.0
76.02,510,NiC,1.0,,
77.0,2139,NiO,1.0,,
78.02,7162,NiO,1.0,NiO,1.0
78.99,38,TiOO,1.0,,
79.98,412,TiOO,1.0,,
80.02,1749,NiO,1.0,,
81.01,33,TiOO,1.0,,
82.0,238,NiCC,1.0,TiOO,1.0
83.98,85,NiCC,1.0,,
85.01,24884467,Rb,1.0,,
87.0,9581546,Rb,1.0,,
90.02,1464,NiOO,1.0,,
92.01,1556352,Mo,1.0,NiOO,1.0
92.99,25,NiOO,1.0,,
93.98,977708,Mo,1.0,NiOO,1.0
95.02,1671426,Mo,1.0,,
96.0,1755534,Mo,1.0,,
97.0,1009166,Mo,1.0,,
98.01,2533425,Mo,1.0,,
100.01,1009159,Mo,1.0,,
101.99,492371,Pd,1.0,,
104.0,5468478,Pd,1.0,MoC,1.0
104.99,10979919,Pd,1.0,MoC,1.0
106.0,13443724,Pd,1.0,MoC,1.0
106.98,8930111,Ag,1.0,MoC,1.0
107.99,13051682,Pd,1.0,MoC,1.0
108.99,8308372,Ag,1.0,MoC,1.0
109.02,234,TiTiN,1.0,TiTiN,1.0
109.99,5766918,Pd,1.0,MoC,1.0
110.99,215,TiTiN,1.0,TiTiN,1.0
111.99,69,TiTiN,1.0,,
112.02,2121,MoC,1.0,TiTiN,1.0
112.99,24,MoC,1.0,,
117.01,6634705,Sb,1.0,,
121.01,49372568,Sb,1.0,,
123.01,36792487,Sb,1.0,,
131.99,4404,NiNiO,1.0,,
133.99,1687,NiNiO,1.0,,
134.02,1687,NiNiO,1.0,,
134.98,72,NiNiO,1.0,,
135.01,71,NiNiO,1.0,,
135.99,1104,NiNiO,1.0,NiNiO,1.0
136.98,28,NiNiO,1.0,,
137.02,28,NiNiO,1.0,,
138.02,43359,La,1.0,NiNiO,1.0
138.99,43039442,La,1.0,,
139.99,26,NiNiO,1.0,,
140.02,27,NiNiO,1.0,,
