mc,counts,ion,charge,ion2,charge2
0.97,8506661,H,1.0,,
2.04,36181,HH,1.0,,
3.05,432,HHH,1.0,,
6.0,1050056,C,2.0,,
6.5,11684,C,2.0,,
7.01,3366188,N,2.0,,
7.52,13518,N,2.0,,
8.05,3689316,O,2.0,,
9.0,7390,O,2.0,,
10.293333015441895,72877847,P,3.0,,
11.98,567038,C,1.0,,
12.95,12682,CH,1.0,C,1.0
13.0,5402,HC,1.0,,
13.95,6351493,N,1.0,CHH,1.0
15.05,102472,HN,1.0,NH,1.0
15.53,182194617,P,2.0,,
15.98,6361175,O,1.0,HN,1.0
16.04,500,NHH,1.0,,
17.03,65597,HO,1.0,OH,1.0
18.0,13478,O,1.0,OHH,1.0
19.04,144,HO,1.0,OH,1.0
23.99,744,CC,1.0,,
26.02,3624,NC,1.0,,
26.05,3531,CN,1.0,,
27.0,83,CN,1.0,NC,1.0
27.98,25064,NN,1.0,,
28.05,7979,OC,1.0,CO,1.0
29.01,642,HNN,1.0,NN,1.0
29.54,45548658,Co,2.0,,
29.95,23889,ON,1.0,,
30.01,19580,NO,1.0,,
30.95,87,ON,1.0,,
30.98,103851376,P,1.0,NHO,1.0
31.96,30035,OO,1.0,,
32.0,821946,PH,1.0,ON,1.0
32.05,46,NO,1.0,,
32.96,629,HOO,1.0,OHO,1.0
33.01,11503,PHH,1.0,,
34.02,246,PHHH,1.0,OO,1.0
39.97,26,CNN,1.0,,
42.01,231,NNN,1.0,,
43.01,110149,PC,1.0,,
43.95,263,ONN,1.0,COO,1.0
44.01,1227,PC,1.0,,
44.99,736392,PN,1.0,,
45.96,187,NOO,1.0,,
45.99,2949,PN,1.0,,
47.0,667253,PO,1.0,,
48.03,7940,PHO,1.0,OOO,1.0
48.99,1319,PO,1.0,,
49.04,118,PHHO,1.0,,
54.97,214,PCC,1.0,,
56.48,5679931,In,2.0,,
57.51,126411181,In,2.0,,
58.96,5906,PNN,1.0,,
59.02,30517599,Co,1.0,,
59.98,199617,CoH,1.0,PNN,1.0
60.04,31,PNN,1.0,,
61.03,2352,CoHH,1.0,,
61.98,38,CoHHH,1.0,,
62.99,7606,POO,1.0,,
70.98,27523,CoC,1.0,,
72.03,292,CoC,1.0,,
72.99,157789,CoN,1.0,,
73.99,637,CoN,1.0,,
74.97,153644,CoO,1.0,,
75.0,77,PNNO,1.0,,
76.05,2153,CoHO,1.0,,
76.95,291,CoO,1.0,,
77.04,26,CoHHO,1.0,,
83.01,42,CoCC,1.0,,
86.97,1911,CoNN,1.0,,
91.01,2101,CoOO,1.0,,
113.02,9792956,In,1.0,,
113.98,53027,InH,1.0,,
114.97,217950297,In,1.0,,
115.01,639,InHH,1.0,,
115.98,1179830,InH,1.0,,
117.02,14141,InHH,1.0,,
117.99,170,InHHH,1.0,,
124.95,5128,InC,1.0,,
126.03,45,InC,1.0,,
126.95,114451,InC,1.0,,
127.04,38641,InN,1.0,,
127.96,1264,InC,1.0,,
128.0,152,InN,1.0,,
128.98,31156,InO,1.0,,
129.05,859911,InN,1.0,,
130.02,3904,InN,1.0,InHO,1.0
130.98,693176,InO,1.0,,
131.01,78,InO,1.0,,
132.0,9212,InHO,1.0,,
132.97,129,InHHO,1.0,,
133.01,1390,InO,1.0,,
139.01,185,InCC,1.0,,
140.99,432,InNN,1.0,,
142.99,9901,InNN,1.0,,
144.01,86,InNN,1.0,InNN,1.0
144.96,311,InOO,1.0,,
147.05,6687,InOO,1.0,,
151.04,65316777,Eu,1.0,,
151.96,336748,EuH,1.0,,
152.96,4351,EuHH,1.0,,
152.99,71329206,Eu,1.0,,
154.02,367796,EuH,1.0,EuHHH,1.0
154.95,4730,EuHH,1.0,,
155.96,64,EuHHH,1.0,,
159.03,45548767,Tb,1.0,InNNO,1.0
160.04,275916,TbH,1.0,,
160.98,3715,TbHH,1.0,,
162.01,59,TbHHH,1.0,,
163.04,45732,EuC,1.0,,
164.04,496,EuC,1.0,,
165.0,276224,EuN,1.0,EuC,1.0
166.0,900,EuN,1.0,,
166.03,565,EuC,1.0,,
166.98,454826,EuN,1.0,EuO,1.0
168.04,4800,EuHO,1.0,EuN,1.0
168.95,226849,EuO,1.0,,
168.98,474,EuO,1.0,EuHHO,1.0
169.95,4176,EuHO,1.0,,
171.03,22948,TbC,1.0,EuO,1.0
171.99,251,TbC,1.0,,
172.96,131492,TbN,1.0,,
173.99,531,TbN,1.0,,
174.99,158069,TbO,1.0,EuCC,1.0
175.97,2038,TbHO,1.0,,
176.97,359,TbO,1.0,TbHHO,1.0
177.01,47,EuCC,1.0,,
179.01,2479,EuNN,1.0,,
181.03,2708,EuNN,1.0,,
183.02,2848,EuOO,1.0,TbCC,1.0
185.04,3038,EuOO,1.0,,
186.96,1854,TbNN,1.0,,
191.02,1531,TbOO,1.0,,
195.04,28,EuNNO,1.0,,
197.05,32,EuNNO,1.0,,
