mc,counts,ion,charge,ion2,charge2
1.04,7123288,H,1.0,,
1.95,29982,HH,1.0,,
3.01,274,HHH,1.0,,
4.99,8035333,B,2.0,,
5.54,32547172,B,2.0,,
5.96,37317433,C,2.0,,
6.45,415073,C,2.0,,
6.99,1318988,N,2.0,,
7.53,5287,N,2.0,,
8.04,4688775,O,2.0,,
8.95,9388,O,2.0,,
9.97,14097062,B,1.0,,
11.04,57161214,B,1.0,BH,1.0
12.03,24503368,C,1.0,BH,1.0
12.96,177211,HC,1.0,,
13.02,412881,C,1.0,CH,1.0
13.99,2128806,N,1.0,CHH,1.0
14.05,3560,HC,1.0,CH,1.0
14.95,9662,NH,1.0,,
14.99,8540,N,1.0,,
15.04,7813,HN,1.0,,
15.97,7814711,O,1.0,NHH,1.0
16.01,27,HN,1.0,,
16.05,33,NH,1.0,,
16.95,27008,OH,1.0,,
17.01,40491,HO,1.0,,
18.01,16108,O,1.0,HHO,1.0
18.05,444,OHH,1.0,,
18.95,152565890,F,1.0,,
18.99,76,HO,1.0,,
19.04,47,OH,1.0,,
19.96,691572,FH,1.0,,
20.99,6051,FHH,1.0,,
22.05,382638,BC,1.0,FHHH,1.0
23.0,1549677,BC,1.0,,
23.04,4282,BC,1.0,,
23.96,31785,BC,1.0,BN,1.0
24.04,675199,CC,1.0,,
24.98,15930,HCC,1.0,CC,1.0
25.04,66442,BN,1.0,CC,1.0
25.96,130780,BO,1.0,CN,1.0
26.0,48186,NC,1.0,HCC,1.0
26.97,1103,BHO,1.0,CN,1.0
27.02,338951,BO,1.0,NC,1.0
27.53,30513156,Mn,2.0,,
27.97,2509,BHO,1.0,BO,1.0
28.0,185561,CO,1.0,,
28.05,157648,OC,1.0,NN,1.0
29.04,48634479,Ni,2.0,CHO,1.0
29.96,18603111,Ni,2.0,NO,1.0
30.45,783190,Ni,2.0,,
30.95,2563278,Ni,2.0,NHO,1.0
31.01,3623083,FC,1.0,ON,1.0
32.02,10061550,Zn,2.0,Ni,2.0
33.01,851,OHO,1.0,HOO,1.0
33.05,5520666,Zn,2.0,FN,1.0
33.5,788158,Zn,2.0,,
33.95,87,OO,1.0,,
34.05,3632754,Zn,2.0,BCC,1.0
34.96,115521,Zn,2.0,BCC,1.0
34.99,205,BCC,1.0,,
35.05,98081865,Cl,1.0,FO,1.0
36.03,366697,ClH,1.0,CCC,1.0
