mc,counts,ion,charge,ion2,charge2
1.0,2163248,H,1.0,,
2.05,2348,HH,1.0,,
6.03,1602169,C,2.0,,
6.45,17817,C,2.0,,
6.95,21125966,N,2.0,,
7.47,84849,N,2.0,,
7.96,56951036,O,2.0,,
9.02,114142,O,2.0,,
12.03,881185,C,1.0,,
13.03,14515,C,1.0,HC,1.0
13.99,39122222,N,1.0,HC,1.0
14.97,53846,NH,1.0,,
15.01,216081,N,1.0,HN,1.0
15.97,457,HN,1.0,NH,1.0
16.03,105465063,O,1.0,NHH,1.0
17.02,286905,HO,1.0,OH,1.0
17.95,211362,O,1.0,,
18.01,912,OHH,1.0,HHO,1.0
18.96,310,HO,1.0,,
19.03,261,OH,1.0,,
23.97,1572,CC,1.0,,
25.98,38937,CN,1.0,,
26.05,37984,NC,1.0,,
26.97,995,CN,1.0,NC,1.0
27.05,167,CN,1.0,,
27.96,1163605,NN,1.0,OC,1.0
28.96,61539156,Ni,2.0,NN,1.0
29.0,5348,NN,1.0,OC,1.0
29.95,18372962,Zr,3.0,,
30.03,29390252,Ni,2.0,NO,1.0
30.363333969116212,4031354,Zr,3.0,,
30.48,990997,Ni,2.0,,
30.706666030883788,6136219,Zr,3.0,,
30.98,3255051,Ni,2.0,ON,1.0
31.04,18561,NO,1.0,NHO,1.0
31.31333396911621,6171873,Zr,3.0,,
32.05,26593117,Zn,2.0,OO,1.0
32.98,11081666,Zn,2.0,HOO,1.0
33.49,1620592,Zn,2.0,,
33.96,11147,OO,1.0,,
34.01,7442251,Zn,2.0,OO,1.0
35.01,237381,Zn,2.0,HOO,1.0
36.05,45,OO,1.0,,
38.01,93,NCC,1.0,,
39.99,192,OCC,1.0,,
40.03,2752,CNN,1.0,,
40.96,44,CNN,1.0,,
41.99,65969,NNN,1.0,,
42.96,254,NNN,1.0,,
43.03,522,NNN,1.0,NNN,1.0
43.95,149802,ONN,1.0,COO,1.0
44.97,55676743,Zr,2.0,ONN,1.0
45.05,659,HNNO,1.0,COO,1.0
45.55,12216218,Zr,2.0,,
45.97,40,COO,1.0,,
46.01,439867,NOO,1.0,ONN,1.0
46.04,18594589,Zr,2.0,,
46.97,18702709,Zr,2.0,,
47.01,1767,NOO,1.0,,
47.99,3027919,Zr,2.0,NOO,1.0
48.03,916490,OOO,1.0,NOO,1.0
49.95,1839,OOO,1.0,,
50.04,3664,OOO,1.0,OOO,1.0
56.01,443,CNNO,1.0,,
57.98,38160083,Ni,1.0,NNNO,1.0
58.05,5297290,Sn,2.0,,
58.96,8756843,Sn,2.0,NNNO,1.0
59.03,82732,NiH,1.0,NNNO,1.0
59.47,3099111,Sn,2.0,,
59.96,23,NNNO,1.0,,
60.0,26283267,Ni,1.0,Sn,2.0
60.98,2303788,Sn,2.0,Ni,1.0
61.04,122,ONNO,1.0,,
62.02,4030341,Sn,2.0,Ni,1.0
62.98,4374,NiH,1.0,,
63.99,30056769,Zn,1.0,Ni,1.0
64.99,128652,Ba,2.0,ZnH,1.0
65.95,114,ZnHH,1.0,,
65.99,81081,Ba,2.0,,
66.05,16966241,Zn,1.0,,
66.99,4465871,Zn,1.0,Ba,2.0
67.51,5351348,Ba,2.0,,
67.98,3967,ZnH,1.0,ZnHH,1.0
68.04,17837848,Zn,1.0,Ba,2.0
68.48,9081090,Ba,2.0,,
68.96,58153089,Ba,2.0,ZnH,1.0
70.01,436588,Zn,1.0,NiC,1.0
70.99,578,ZnH,1.0,,
71.03,818,NiC,1.0,,
72.01,1741640,NiN,1.0,NiC,1.0
