mc,counts,ion,charge,ion2,charge2
1.03,2849303,H,1.0,,
1.98,5652,HH,1.0,,
3.01,24,HHH,1.0,,
6.03,3517184,C,2.0,,
6.47,39116,C,2.0,,
6.97,2127373,N,2.0,,
7.53,8531,N,2.0,,
8.01,4605521,O,2.0,,
9.05,9237,O,2.0,,
10.313333015441895,75907393,P,3.0,,
12.03,2321341,C,1.0,,
12.99,7443,HC,1.0,,
13.05,33098,C,1.0,CH,1.0
14.0,4254921,N,1.0,CH,1.0
14.04,10,CHH,1.0,,
14.97,15592,NH,1.0,HN,1.0
15.01,17076,N,1.0,,
15.46,253024645,P,2.0,,
15.97,8528826,O,1.0,NH,1.0
16.99,29848,HO,1.0,OH,1.0
17.95,78,OHH,1.0,,
18.01,834709,Fe,3.0,O,1.0
18.05,55,HHO,1.0,,
18.66666603088379,12927025,Fe,3.0,,
18.99,310126,Fe,3.0,,
19.03,56,HO,1.0,OH,1.0
19.33333396911621,42283,Fe,3.0,,
20.03,100936027,Ca,2.0,,
21.02,728412,Ca,2.0,,
21.48,104043,Ca,2.0,,
22.01,21748064,Ca,2.0,,
24.03,216349,Ca,2.0,CC,1.0
24.95,29,HCC,1.0,,
25.02,192,CC,1.0,CC,1.0
26.01,20175,NC,1.0,CN,1.0
26.96,183,CN,1.0,CN,1.0
27.02,2477783,Fe,2.0,NC,1.0
28.01,39217984,Fe,2.0,CO,1.0
28.54,939811,Fe,2.0,,
28.97,598,CO,1.0,OC,1.0
29.04,128146,Fe,2.0,,
29.96,20953,ON,1.0,CO,1.0
30.02,25285,NO,1.0,,
30.96,149284853,P,1.0,NHO,1.0
31.53,40930851,Cu,2.0,,
31.97,28,ON,1.0,,
32.02,437350,PH,1.0,OO,1.0
32.54,18217782,Cu,2.0,,
32.96,1973,PHH,1.0,,
33.03,325,HOO,1.0,OHO,1.0
34.01,180,OO,1.0,OO,1.0
36.0,34,CCC,1.0,,
38.01,46,NCC,1.0,,
39.97,61571070,Ca,1.0,OCC,1.0
40.02,65,CNN,1.0,,
40.99,152509,CaH,1.0,,
41.98,445225,Ca,1.0,CaHH,1.0
42.05,82,NNN,1.0,,
43.04,684841,PC,1.0,Ca,1.0
43.98,381,COO,1.0,ONN,1.0
44.03,13273369,Ca,1.0,PC,1.0
45.04,522229,PN,1.0,CaH,1.0
45.97,2386,PN,1.0,NOO,1.0
47.04,1536760,PO,1.0,,
47.97,441,OOO,1.0,,
48.03,132303,Ca,1.0,PHO,1.0
48.96,3395,PO,1.0,CaH,1.0
49.05,26,PHHO,1.0,,
51.98,268950,CaC,1.0,,
53.04,2994,CaC,1.0,,
53.97,253774,CaN,1.0,,
54.0,1315104,Fe,1.0,CaC,1.0
54.98,4352,FeH,1.0,CaN,1.0
55.02,3164,PCC,1.0,CaC,1.0
56.0,21434470,Fe,1.0,CaO,1.0
56.96,553259,Fe,1.0,FeH,1.0
57.98,5666,CaO,1.0,CaO,1.0
58.01,124117,Fe,1.0,CaN,1.0
58.52,3563424,Sb,2.0,,
58.95,211,CaN,1.0,,
59.03,5752,PNN,1.0,CaO,1.0
59.98,132055,CaO,1.0,,
60.04,563,CaC,1.0,,
60.45,26517471,Sb,2.0,,
61.04,377,CaHO,1.0,,
61.55,19760830,Sb,2.0,,
61.98,803,CaN,1.0,CaO,1.0
62.97,15631,POO,1.0,,
63.05,68218082,Cu,1.0,,
64.0,149801,CuH,1.0,CaCC,1.0
64.95,30362989,Cu,1.0,POO,1.0
65.01,665,CuHH,1.0,POO,1.0
