mc,counts,ion,charge,ion2,charge2
0.98,100955235,H,1.0,,
1.95,5095996,HH,1.0,,
3.02,921231,HHH,1.0,,
3.99,166195,HHHH,1.0,,
6.02,2117166,C,2.0,,
6.5,23557,C,2.0,,
6.97,14733668,N,2.0,,
7.46,59175,N,2.0,,
7.97,4348001,O,2.0,,
8.99,8720,O,2.0,,
12.05,1291459,C,1.0,,
12.95,14360,C,1.0,,
13.0,246148,CH,1.0,HC,1.0
14.05,25866646,N,1.0,CHH,1.0
14.98,3547086,HN,1.0,NH,1.0
15.95,279771,NHH,1.0,HN,1.0
16.01,6182,NH,1.0,,
16.05,7127890,O,1.0,CHHH,1.0
16.97,457934,OH,1.0,,
17.04,546114,HO,1.0,NHHH,1.0
17.95,84331,OHH,1.0,O,1.0
18.0,63531,HHO,1.0,NHHH,1.0
18.95,898,OH,1.0,,
19.0,71447422,F,1.0,HHHO,1.0
19.95,125,OHH,1.0,,
19.98,5353845,FH,1.0,HHO,1.0
20.95,601661,FHH,1.0,,
21.97,122708,FHHH,1.0,,
22.53,124285725,Sc,2.0,,
23.03,11904744,Na,1.0,,
23.96,582718,NaH,1.0,,
24.05,2577,CC,1.0,,
24.95,46,CC,1.0,,
24.99,103057,NaHH,1.0,,
25.03,36151,V,2.0,HCC,1.0
25.45,11880952,V,2.0,,
25.99,85015,CN,1.0,NC,1.0
26.99,912,CN,1.0,NC,1.0
27.03,132,NC,1.0,,
28.01,525610,NN,1.0,OC,1.0
28.95,58836,HNN,1.0,,
29.02,48791427,Ni,2.0,NN,1.0
29.05,113,CO,1.0,,
30.0,18880841,Ni,2.0,ON,1.0
30.47,785721,Ni,2.0,,
30.99,2587693,Ni,2.0,NHO,1.0
31.04,94422,FC,1.0,ON,1.0
31.98,682590,Ni,2.0,OO,1.0
32.05,286,NO,1.0,NHO,1.0
33.03,959898,FN,1.0,HOO,1.0
33.96,65,OO,1.0,,
33.99,3813,FN,1.0,,
34.02,618,OHHO,1.0,OO,1.0
34.98,14982296,Ge,2.0,FO,1.0
35.02,11964,NaC,1.0,HHHOO,1.0
36.02,19609329,Ge,2.0,FHO,1.0
36.52,5571434,Ge,2.0,,
36.99,26280185,Ge,2.0,NaN,1.0
37.5,5571427,Ge,2.0,,
37.97,809,NaN,1.0,,
38.0,68,NCC,1.0,,
38.03,76,FHO,1.0,,
38.99,41131,NaO,1.0,,
39.98,1322,CNN,1.0,OCC,1.0
40.05,6288,NaHO,1.0,,
40.96,1498,NaHHO,1.0,,
41.02,85,NaO,1.0,,
42.01,19431,NNN,1.0,,
43.0,74,NNN,1.0,,
43.03,369,FCC,1.0,NNN,1.0
44.02,4345,ONN,1.0,COO,1.0
45.03,214286245,Sc,1.0,HNNO,1.0
45.95,13438855,ScH,1.0,,
46.0,10571443,Mo,2.0,,
