mc,counts,ion,charge,ion2,charge2
0.97,7169711,H,1.0,,
1.99,35046,HH,1.0,,
2.95,376,HHH,1.0,,
5.99,708017,C,2.0,,
6.47,7876,C,2.0,,
7.04,1070633,N,2.0,,
7.48,4309,N,2.0,,
7.97,154693743,O,2.0,,
8.97,310018,O,2.0,,
12.01,474393,C,1.0,,
12.05,8763812,Mg,2.0,,
12.46,1110732,Mg,2.0,,
12.96,1232938,Mg,2.0,,
13.01,8584,C,1.0,HC,1.0
13.05,3682,CH,1.0,,
13.96,2141288,N,1.0,HC,1.0
14.02,42,CH,1.0,CHH,1.0
15.02,30438,HN,1.0,NH,1.0
15.97,155,NHH,1.0,NH,1.0
16.05,262192860,O,1.0,HN,1.0
17.01,2506465,OH,1.0,HO,1.0
17.97,23506,HHO,1.0,OHH,1.0
18.01,525436,O,1.0,,
18.97,2453,HO,1.0,,
19.05,2897,OH,1.0,HHHO,1.0
20.0,13,HHO,1.0,,
23.04,3968925,Ti,2.0,,
23.45,3621638,Ti,2.0,,
23.96,36613710,Ti,2.0,CC,1.0
24.05,14135168,Mg,1.0,,
24.54,2728638,Ti,2.0,,
24.98,4538112,Ti,2.0,Mg,1.0
25.95,606,MgHH,1.0,,
25.99,1988579,Mg,1.0,,
26.04,10237,MgH,1.0,CN,1.0
26.96,9577,MgH,1.0,MgHH,1.0
27.98,95611,OC,1.0,,
28.04,104264,CO,1.0,NN,1.0
29.02,48948293,Ni,2.0,CHO,1.0
29.96,19478050,Ni,2.0,ON,1.0
30.53,788291,Ni,2.0,,
30.95,2585958,Ni,2.0,NHO,1.0
31.96,40622898,OO,1.0,ON,1.0
32.03,8682806,Zn,2.0,Ni,2.0
32.97,429985,HOO,1.0,,
33.0,4613879,Zn,2.0,,
33.05,429970,OHO,1.0,,
33.45,678034,Zn,2.0,,
34.0,3277216,Zn,2.0,OO,1.0
34.97,1721,HOO,1.0,OHO,1.0
35.02,101023,Zn,2.0,OHO,1.0
36.02,4690,MgC,1.0,OO,1.0
37.0,629,MgC,1.0,MgC,1.0
37.96,646,MgC,1.0,,
38.03,16060,MgN,1.0,,
38.96,69,MgN,1.0,,
39.05,2027,MgN,1.0,,
39.98,1684701,MgO,1.0,OCC,1.0
40.02,2246,MgN,1.0,,
40.95,237313,MgO,1.0,MgHO,1.0
42.01,291,MgHHO,1.0,,
42.04,243414,MgO,1.0,MgO,1.0
42.95,474,MgO,1.0,MgHO,1.0
43.01,3398,MgHO,1.0,MgHHO,1.0
44.0,43945,COO,1.0,ONN,1.0
45.0,481,COO,1.0,,
45.96,2222591,Ti,1.0,,
46.0,159,COO,1.0,COO,1.0
46.05,111521,NOO,1.0,,
46.55,35830625,Nb,2.0,,
46.96,2049706,Ti,1.0,TiH,1.0
47.03,438,NOO,1.0,,
47.98,20059,TiH,1.0,NOO,1.0
48.05,40365370,Ti,1.0,OOO,1.0
48.99,1528037,Ti,1.0,,
49.04,199047,TiH,1.0,TiHH,1.0
49.96,1638020,Ti,1.0,OOO,1.0
50.96,14540,TiH,1.0,,
51.01,125,TiHH,1.0,,
51.98,57,OOO,1.0,,
52.02,314,TiHH,1.0,OOO,1.0
55.98,825375,MgOO,1.0,,
57.01,104613,MgOO,1.0,,
57.95,1654,MgOO,1.0,,
58.0,29975782,Ni,1.0,MgOO,1.0
58.98,187905,NiH,1.0,TiC,1.0
59.04,197,MgOO,1.0,,
59.99,11411360,Ni,1.0,NiHH,1.0
60.03,22305,TiC,1.0,TiN,1.0
60.95,71269,NiH,1.0,TiC,1.0
61.02,487146,Ni,1.0,TiN,1.0
61.96,2150007,Ni,1.0,TiO,1.0
62.97,478813,TiO,1.0,TiN,1.0
63.05,15340,NiH,1.0,TiHO,1.0
64.0,21277382,Zn,1.0,TiO,1.0
64.95,957,TiO,1.0,,
64.99,498106,TiO,1.0,ZnH,1.0
65.97,351210,TiO,1.0,,
66.04,9242526,Zn,1.0,TiO,1.0
66.95,1356086,Zn,1.0,TiHHO,1.0
67.0,99,TiHO,1.0,,
67.04,54562,ZnH,1.0,TiHO,1.0
67.98,6219229,Zn,1.0,TiO,1.0
68.03,7353,ZnH,1.0,,
68.98,33768,ZnH,1.0,,
69.02,72,ZnHH,1.0,,
69.99,198438,Zn,1.0,,
