mc,counts,ion,charge,ion2,charge2
1.04,20193573,H,1.0,,
2.02,228583,HH,1.0,,
2.98,7124356,Li,2.0,,
3.02,9448,HHH,1.0,,
3.51,89150856,Li,2.0,,
4.02,213,HHHH,1.0,,
5.97,15436364,Li,1.0,C,2.0
6.51,22162,C,2.0,,
7.02,168390149,Li,1.0,LiH,1.0
7.05,9769928,N,2.0,,
7.5,39231,N,2.0,,
7.97,2270651,LiH,1.0,LiHH,1.0
8.02,189743363,O,2.0,,
8.96,457543,O,2.0,LiHH,1.0
10.03,1878,LiHHH,1.0,,
12.05,1176556,C,1.0,,
12.98,53678,CH,1.0,HC,1.0
13.05,13092,C,1.0,,
14.05,18094008,N,1.0,CHH,1.0
14.95,365333,NH,1.0,HN,1.0
15.04,72665,N,1.0,,
15.96,5595,NHH,1.0,,
16.01,316240400,O,1.0,NH,1.0
17.01,4160746,OH,1.0,NHHH,1.0
17.05,4160601,HO,1.0,NHH,1.0
17.96,748807,O,1.0,HHO,1.0
18.0,130248,OHH,1.0,,
18.96,8576,OH,1.0,LiC,1.0
19.0,270397,LiC,1.0,HO,1.0
19.97,2842,LiC,1.0,,
20.01,140485,LiN,1.0,OHH,1.0
20.98,565,LiN,1.0,,
21.03,1752206,LiN,1.0,,
21.99,2061066,LiO,1.0,,
22.02,7032,LiN,1.0,,
22.99,25864102,LiO,1.0,LiHO,1.0
23.99,921550,LiHO,1.0,LiO,1.0
25.02,86547,LiO,1.0,LiHHO,1.0
25.05,144,LiHO,1.0,,
25.97,19308,NC,1.0,LiHO,1.0
26.0,24600,CN,1.0,,
26.99,741,CN,1.0,NC,1.0
27.53,60550449,Mn,2.0,,
27.96,523605,OC,1.0,NN,1.0
28.0,449090,CO,1.0,,
28.98,10131,HNN,1.0,OC,1.0
29.03,19567,CHO,1.0,CO,1.0
29.51,60550451,Co,2.0,,
29.99,7890909,NO,1.0,ON,1.0
30.99,117195,NHO,1.0,NO,1.0
31.99,57583592,OO,1.0,NHHO,1.0
32.02,15826,NO,1.0,ON,1.0
32.96,3662586,OHO,1.0,HOO,1.0
33.02,218,NHO,1.0,NO,1.0
34.0,118701,OO,1.0,LiNN,1.0
34.04,174986,OO,1.0,OHHO,1.0
34.95,44692,LiNN,1.0,HOO,1.0
35.01,5761,OHO,1.0,HHHOO,1.0
35.05,7340,OHO,1.0,HOO,1.0
35.95,828,OO,1.0,LiNN,1.0
37.96,67,NCC,1.0,,
38.03,1388756,LiOO,1.0,,
39.02,17378190,LiOO,1.0,,
39.95,2772,LiOO,1.0,,
39.99,2207,LiHHOO,1.0,OCC,1.0
40.02,3523,LiOO,1.0,CNN,1.0
40.96,15556,LiHHOO,1.0,,
41.02,69643,LiOO,1.0,LiOO,1.0
41.95,5456,NNN,1.0,,
43.03,142,LiOO,1.0,LiHHOO,1.0
43.96,95067,ONN,1.0,,
44.05,210609,COO,1.0,,
44.95,2736,COO,1.0,ONN,1.0
45.04,3789,HNNO,1.0,ONN,1.0
46.01,1870458,NOO,1.0,COO,1.0
46.98,7494,NOO,1.0,,
47.95,3743,NOO,1.0,,
48.04,21786011,OOO,1.0,NOO,1.0
49.98,25151,OHHOO,1.0,,
50.03,133358,OOO,1.0,OOO,1.0
50.97,30278,LiNNO,1.0,,
52.01,689,LiNNO,1.0,LiNNO,1.0
53.01,62,LiNNO,1.0,,
54.99,35119288,Mn,1.0,,
55.95,926300,MnH,1.0,,
56.04,201,CNNO,1.0,,
57.02,26648,MnHH,1.0,,
58.02,3295,NNNO,1.0,MnHHH,1.0
58.96,33302761,Co,1.0,,
59.96,56928,ONNO,1.0,,
60.03,926299,CoH,1.0,,
61.0,22588,CoHH,1.0,ONNO,1.0
61.96,845,CoHHH,1.0,,
62.02,263,ONNO,1.0,ONNO,1.0
67.02,82308,MnC,1.0,,
68.04,923,MnC,1.0,,
69.0,730350,MnN,1.0,,
69.98,2930,MnN,1.0,,
71.01,9574192,MnO,1.0,,
71.04,84152,CoC,1.0,,
71.99,310683,MnHO,1.0,,
72.04,946,CoC,1.0,,
72.99,29232,MnO,1.0,MnHHO,1.0
73.02,697147,CoN,1.0,,
73.99,625,MnHO,1.0,,
74.05,2796,CoN,1.0,,
75.03,11314995,CoO,1.0,MnHHO,1.0
76.0,346201,CoHO,1.0,,
76.96,22667,CoO,1.0,,
77.04,9214,CoHHO,1.0,,
78.02,696,CoHO,1.0,,
79.0,237,MnCC,1.0,,
82.96,196,CoCC,1.0,,
83.0,19568,MnNN,1.0,,
83.95,88,MnNN,1.0,,
84.01,67,MnNN,1.0,,
86.96,20930,CoNN,1.0,,
87.05,5977621,MnOO,1.0,,
87.96,80,CoNN,1.0,,
88.0,191402,MnOOH,1.0,,
88.03,81,CoNN,1.0,,
88.98,5998,MnHHOO,1.0,,
89.04,23972,MnOO,1.0,MnOO,1.0
89.99,765,MnOOH,1.0,MnOOH,1.0
90.99,32,MnOO,1.0,,
91.03,5699600,CoOO,1.0,,
92.95,27522,CoOO,1.0,CoOO,1.0
94.97,21,CoOO,1.0,,
99.02,6734,MnNNO,1.0,,
99.97,69,MnNNO,1.0,MnNNO,1.0
102.97,2597762,MnOOO,1.0,,
103.04,7196,CoNNO,1.0,,
104.01,37,CoNNO,1.0,CoNNO,1.0
104.04,71329,MnOOOH,1.0,,
104.99,15624,MnOOO,1.0,MnOOO,1.0
106.01,271,MnOOOH,1.0,MnOOOH,1.0
106.05,145,MnOOOH,1.0,,
107.03,2198089,CoOOO,1.0,,
108.99,13216,CoOOO,1.0,CoOOO,1.0
118.97,1404286,MnOOOO,1.0,,
120.02,29281,MnOOOOH,1.0,,
120.97,2816,MnOOOO,1.0,,
121.04,8462,MnOOOO,1.0,MnOOOO,1.0
121.99,162,MnOOOOH,1.0,MnOOOOH,1.0
122.05,55,MnOOOOH,1.0,,
