mc,counts,ion,charge,ion2,charge2
0.99,4232893,H,1.0,,
2.03,11670,HH,1.0,,
3.03,76,HHH,1.0,,
6.02,2090022,C,2.0,,
6.51,23261,C,2.0,,
7.04,7711328,N,2.0,,
7.47,30965,N,2.0,,
8.01,287792489,O,2.0,,
8.98,576766,O,2.0,,
10.313333015441895,40615378,P,3.0,,
12.04,1274906,C,1.0,,
12.95,6029,CH,1.0,,
13.0,14179,C,1.0,,
13.04,5756,HC,1.0,,
13.97,12641525,N,1.0,,
14.03,160,HC,1.0,CH,1.0
14.97,50769,N,1.0,,
15.03,75406,NH,1.0,HN,1.0
15.51,126923080,P,2.0,,
16.0,449676251,O,1.0,NHH,1.0
16.98,1297783,OH,1.0,,
17.02,865184,HO,1.0,,
17.98,907814,O,1.0,HHO,1.0
18.04,9266,OHH,1.0,,
18.96,4321,OH,1.0,HO,1.0
19.01,65,HHHO,1.0,OHHH,1.0
22.99,5076925,Ti,2.0,,
23.52,4632683,Ti,2.0,,
23.99,46834608,Ti,2.0,,
24.03,2047,CC,1.0,,
24.53,3490392,Ti,2.0,,
24.96,3426954,Ti,2.0,CC,1.0
25.03,54,CC,1.0,,
25.96,16802,CN,1.0,,
26.04,20032,NC,1.0,,
26.98,240,CN,1.0,NC,1.0
27.03,280,NC,1.0,CN,1.0
27.99,72616,NN,1.0,,
28.03,1224629,CO,1.0,OC,1.0
28.99,13917,CO,1.0,OC,1.0
29.04,4647,CHO,1.0,HNN,1.0
29.95,5684671,NO,1.0,ON,1.0
30.0,1105,OC,1.0,,
30.05,1389,CO,1.0,CHO,1.0
30.97,85038476,P,1.0,,
31.04,49904,NHO,1.0,NO,1.0
31.97,153194472,OO,1.0,NO,1.0
32.01,90,NHO,1.0,,
32.05,249389,PH,1.0,ON,1.0
32.95,707398,HOO,1.0,ON,1.0
33.03,631338,OHO,1.0,PHH,1.0
33.96,306992,OO,1.0,,
34.05,311790,OO,1.0,OHHO,1.0
34.95,1276,OHO,1.0,,
34.99,24,HHHOO,1.0,,
35.02,4095,HOO,1.0,HOO,1.0
35.99,597,OO,1.0,,
38.0,49,NCC,1.0,,
39.97,1854,OCC,1.0,,
40.05,388,CNN,1.0,,
40.99,21,OCC,1.0,,
41.02,35,OCC,1.0,,
42.0,1853,NNN,1.0,,
42.98,156751,PC,1.0,,
43.96,66098,ONN,1.0,PC,1.0
43.99,436605,COO,1.0,,
45.02,759387,PN,1.0,COO,1.0
45.97,3150828,Ti,1.0,PN,1.0
46.0,884,COO,1.0,,
46.05,2582917,NOO,1.0,COO,1.0
46.96,2882647,Ti,1.0,NOO,1.0
47.01,26823878,PO,1.0,TiH,1.0
47.98,29262409,Ti,1.0,PHO,1.0
48.05,93934143,OOO,1.0,TiHH,1.0
48.95,2164108,Ti,1.0,TiHH,1.0
48.99,1365,PHHO,1.0,,
49.02,203934,TiH,1.0,PO,1.0
49.98,2502266,Ti,1.0,OOO,1.0
50.02,203192,OOO,1.0,TiH,1.0
51.04,11065,TiH,1.0,TiHH,1.0
51.98,813,OOO,1.0,OOO,1.0
52.03,375,OOO,1.0,,
55.03,544,PCC,1.0,,
56.02,166,CNNO,1.0,,
57.95,6536,TiC,1.0,NNNO,1.0
58.99,20077,PNN,1.0,TiC,1.0
59.04,4973,TiC,1.0,,
59.96,148866,ONNO,1.0,TiC,1.0
60.95,44256,TiN,1.0,TiC,1.0
61.04,4193,TiC,1.0,ONNO,1.0
61.96,1037812,TiO,1.0,ONNO,1.0
61.99,439784,TiN,1.0,TiN,1.0
62.05,3795,TiC,1.0,ONNO,1.0
63.0,26914300,POO,1.0,TiO,1.0
63.95,131,TiN,1.0,,
64.03,9615068,TiO,1.0,TiN,1.0
65.0,900135,TiO,1.0,TiHO,1.0
65.98,725606,TiO,1.0,TiO,1.0
66.02,405,TiHHO,1.0,,
66.96,1666,TiO,1.0,TiHO,1.0
67.04,5861,TiHO,1.0,TiHHO,1.0
67.96,1432,TiO,1.0,TiHHO,1.0
72.04,151,TiCC,1.0,,
73.96,584,TiNN,1.0,,
75.03,14481,PNNO,1.0,TiNN,1.0
75.96,49,PNNO,1.0,,
76.02,5398,TiNN,1.0,PNNO,1.0
76.96,390,TiNN,1.0,,
77.0,83,TiNN,1.0,PNNO,1.0
77.95,371,TiNN,1.0,,
78.02,801296,TiOO,1.0,,
78.98,731156,TiOO,1.0,,
79.97,34,TiHHOO,1.0,,
80.0,7391916,TiOO,1.0,,
80.05,3194,TiOO,1.0,TiOO,1.0
80.95,27,TiHHOO,1.0,,
81.01,553831,TiOO,1.0,TiOO,1.0
81.98,15093,TiOO,1.0,TiHHOO,1.0
82.05,555665,TiOO,1.0,TiOO,1.0
82.99,1117,TiOO,1.0,TiHHOO,1.0
83.02,1095,TiOO,1.0,,
83.96,32,TiHHOO,1.0,TiOO,1.0
84.02,1081,TiOO,1.0,,
84.05,1088,TiOO,1.0,,
89.96,388,TiNNO,1.0,,
91.03,344,TiNNO,1.0,,
92.05,3514,TiNNO,1.0,,
93.04,253,TiNNO,1.0,,
94.0,243,TiNNO,1.0,,
