mc,counts,ion,charge,ion2,charge2
1.01,3452698,H,1.0,,
1.98,7232,HH,1.0,,
2.96,49,HHH,1.0,,
5.96,1278603,C,2.0,,
6.45,14212,C,2.0,,
7.02,2242749,N,2.0,,
7.5,9005,N,2.0,,
8.05,144425575,O,2.0,,
9.01,24805757,Al,3.0,O,2.0
10.383333015441895,12941192,P,3.0,,
11.97,779942,C,1.0,,
12.97,11102,C,1.0,HC,1.0
13.03,2804,CH,1.0,,
13.52,79084961,Al,2.0,,
13.99,3866822,N,1.0,,
14.05,65,CH,1.0,HC,1.0
14.95,15540,N,1.0,,
15.04,18197,NH,1.0,HN,1.0
15.55,36974781,P,2.0,,
16.01,288851254,O,1.0,NHH,1.0
16.98,1329769,HO,1.0,OH,1.0
18.02,586306,O,1.0,HHO,1.0
18.95,1237,OH,1.0,,
18.99,1436,HO,1.0,,
24.02,758,CC,1.0,,
25.99,2852,CN,1.0,,
26.04,3743,NC,1.0,,
27.0,52986935,Al,1.0,,
27.05,73,NC,1.0,CN,1.0
27.96,193719,OC,1.0,NN,1.0
28.01,439676,CO,1.0,AlH,1.0
28.97,3071,OC,1.0,AlHH,1.0
29.02,4225,CO,1.0,CHO,1.0
30.03,1303999,ON,1.0,NO,1.0
30.99,19233393,P,1.0,NHO,1.0
31.03,2726,ON,1.0,,
31.46,5671700,Cu,2.0,,
31.97,1331,ON,1.0,,
32.0,59417095,OO,1.0,NO,1.0
32.04,69621,PH,1.0,,
32.49,2524406,Cu,2.0,,
32.96,231451,OHO,1.0,,
33.02,331093,HOO,1.0,PHH,1.0
34.05,239288,OO,1.0,OO,1.0
35.01,32700268,Cl,1.0,HOO,1.0
35.98,237,OO,1.0,,
36.02,59880,ClH,1.0,,
37.01,340,ClHH,1.0,,
37.05,10439225,Cl,1.0,,
38.02,19118,ClH,1.0,,
38.96,72000,AlC,1.0,,
39.05,100,ClHH,1.0,,
39.95,542,OCC,1.0,,
40.01,20,CNN,1.0,,
40.04,803,AlC,1.0,,
40.99,162165,AlN,1.0,,
41.96,666,AlN,1.0,,
42.02,46,NNN,1.0,,
43.03,11792339,AlO,1.0,PC,1.0
43.98,89179,AlHO,1.0,ONN,1.0
44.05,93331,COO,1.0,PC,1.0
44.96,23926,AlO,1.0,AlHHO,1.0
44.99,94156,PN,1.0,COO,1.0
45.03,19,HNNO,1.0,,
45.96,365,PN,1.0,,
46.0,185,COO,1.0,,
46.04,304033,NOO,1.0,COO,1.0
46.96,7444980,PO,1.0,NOO,1.0
47.02,20899,ClC,1.0,,
47.97,16628240,OOO,1.0,PHO,1.0
48.03,863,NOO,1.0,ClC,1.0
48.98,21772,PO,1.0,ClC,1.0
49.02,57459,ClN,1.0,,
49.98,67568,OOO,1.0,OOO,1.0
50.02,33222,OOO,1.0,,
50.96,120,AlCC,1.0,,
51.0,6296580,ClO,1.0,,
51.04,18365,ClN,1.0,,
51.99,24108,ClHO,1.0,ClN,1.0
52.05,120,OOO,1.0,OOO,1.0
52.96,2010230,ClO,1.0,,
53.02,12794,ClO,1.0,ClHHO,1.0
54.0,49,ClHO,1.0,,
54.03,7638,ClHO,1.0,,
54.96,4024,ClO,1.0,,
54.99,39,PCC,1.0,,
