mc,counts,ion,charge,ion2,charge2
1.01,8385142,H,1.0,,
2.03,45793,HH,1.0,,
3.05,492,HHH,1.0,,
5.97,2070126,C,2.0,,
6.55,23025,C,2.0,,
7.05,7387475,N,2.0,,
7.46,29663,N,2.0,,
7.97,239423897,O,2.0,,
8.97,479821,O,2.0,,
12.0,1159265,C,1.0,,
13.04,34972,C,1.0,HC,1.0
13.97,257,CH,1.0,CHH,1.0
14.04,12521249,N,1.0,HC,1.0
14.97,183920,NH,1.0,HN,1.0
15.95,818,NHH,1.0,,
15.99,234,HN,1.0,,
16.04,478848130,O,1.0,NH,1.0
16.95,2798481,OH,1.0,,
17.0,2494310,HO,1.0,,
17.96,35551,OHH,1.0,,
18.03,997493,O,1.0,HHO,1.0
18.96,784,OHHH,1.0,HHHO,1.0
19.03,10618,OH,1.0,HO,1.0
20.05,159,HHO,1.0,OHH,1.0
23.98,2208,CC,1.0,,
25.05,71,CC,1.0,CC,1.0
25.97,29416,NC,1.0,CN,1.0
26.98,79,NC,1.0,,
27.05,381,NC,1.0,CN,1.0
28.01,667360,OC,1.0,NN,1.0
28.05,510649,CO,1.0,,
28.95,12754,OC,1.0,CO,1.0
29.0,6476,CHO,1.0,,
29.04,1075,HNN,1.0,,
29.95,3361235,NO,1.0,,
29.99,3179559,ON,1.0,,
30.02,2331,OC,1.0,CO,1.0
31.03,78224,NHO,1.0,NO,1.0
31.95,6359,ON,1.0,,
32.02,125077478,OO,1.0,NO,1.0
32.95,2074579,HOO,1.0,NO,1.0
33.02,1853938,OHO,1.0,NHO,1.0
33.98,501283,OO,1.0,OO,1.0
34.01,25232,OHHO,1.0,,
34.98,8224,HOO,1.0,OHO,1.0
35.05,7877,HOO,1.0,OHO,1.0
35.95,80,OHHO,1.0,OHHO,1.0
35.99,518,OO,1.0,,
38.03,40,NCC,1.0,,
40.01,2167,OCC,1.0,,
40.05,252,CNN,1.0,,
40.95,19,OCC,1.0,,
40.99,35,OCC,1.0,,
42.05,1721,NNN,1.0,,
43.99,84439,ONN,1.0,,
44.03,359580,COO,1.0,,
44.96,3977,COO,1.0,,
44.99,1108,HNNO,1.0,ONN,1.0
45.05,88354,W,4.0,ONN,1.0
45.5,23143993,W,4.0,,
45.76,12584002,W,4.0,,
45.99,30247250,W,4.0,NOO,1.0
46.5,20768009,W,4.0,,
47.0,12961,NOO,1.0,,
48.01,90755185,OOO,1.0,NOO,1.0
49.05,37,NOO,1.0,NOO,1.0
49.98,198538,OOO,1.0,OHHOO,1.0
50.01,181838,OOO,1.0,,
50.05,181859,OOO,1.0,,
51.97,760,OOO,1.0,OOO,1.0
52.05,427,OOO,1.0,OHHOO,1.0
55.97,209,CNNO,1.0,,
58.05,1274,NNNO,1.0,,
59.98,47515,ONNO,1.0,,
60.05,157156,W,3.0,,
60.70666793823242,41328551,W,3.0,,
60.95,22471839,W,3.0,ONNO,1.0
61.35333206176758,48242867,W,3.0,,
61.98,37085708,W,3.0,,
62.02,190,ONNO,1.0,ONNO,1.0
90.05,72305,W,2.0,,
90.96,19011139,W,2.0,,
91.48,10336852,W,2.0,,
92.05,22191725,W,2.0,,
93.0,17059458,W,2.0,,
181.04,821,WH,1.0,,
183.0,215275,WH,1.0,,
183.99,117035,WH,1.0,,
184.02,2152,WHH,1.0,,
185.02,252503,WH,1.0,WHH,1.0
185.97,2500,WHH,1.0,,
186.98,63,WHHH,1.0,,
187.05,193183,WH,1.0,,
188.04,1915,WHH,1.0,,
188.95,45,WHHH,1.0,,
192.03,168,WC,1.0,,
193.96,1338,WN,1.0,,
194.03,44075,WC,1.0,,
194.95,473,WC,1.0,,
195.0,23962,WC,1.0,,
195.96,51440,WC,1.0,,
196.0,387041,WN,1.0,WO,1.0
196.04,273,WC,1.0,,
196.95,191823,WN,1.0,,
197.0,578,WC,1.0,,
197.04,1930,WN,1.0,WHO,1.0
197.96,9447744,WO,1.0,WN,1.0
198.95,5024452,WO,1.0,WHO,1.0
199.03,2113,WN,1.0,WC,1.0
199.96,316610,WN,1.0,,
199.99,10592422,WO,1.0,WHO,1.0
200.97,11357,WO,1.0,WN,1.0
201.02,156431,WHO,1.0,WHHO,1.0
202.01,8094874,WO,1.0,WO,1.0
203.05,119958,WHO,1.0,WHO,1.0
203.96,1299,WHHO,1.0,,
204.05,16188,WO,1.0,,
205.02,236,WHO,1.0,,
206.04,133,WCC,1.0,,
206.95,75,WCC,1.0,,
207.95,127,WCC,1.0,,
208.01,35,WNN,1.0,,
210.01,6932,WNN,1.0,WCC,1.0
210.95,27,WNN,1.0,,
210.99,3776,WNN,1.0,WNN,1.0
211.95,7992,WNN,1.0,,
212.01,27299,WOO,1.0,,
213.01,43,WNN,1.0,,
213.05,25,WNN,1.0,,
213.96,7179120,WOO,1.0,,
213.99,6138,WNN,1.0,,
214.05,113,WOO,1.0,WOO,1.0
214.96,38,WNN,1.0,,
215.01,3903526,WOO,1.0,WNN,1.0
215.95,16137,WOO,1.0,WHHOO,1.0
215.99,14386,WOO,1.0,,
216.05,8380191,WOO,1.0,,
216.99,16570,WOO,1.0,WOO,1.0
218.0,6477734,WOO,1.0,WOO,1.0
219.99,27384,WOO,1.0,WOO,1.0
220.05,37,WOO,1.0,,
221.99,16,WOO,1.0,,
223.96,18,WNNO,1.0,,
226.01,5382,WNNO,1.0,,
226.96,2976,WNNO,1.0,WNNO,1.0
227.01,23,WNNO,1.0,,
227.99,6303,WNNO,1.0,,
229.0,43,WNNO,1.0,WNNO,1.0
229.98,4849,WNNO,1.0,,
