mc,counts,ion,charge,ion2,charge2
0.95,4332876,H,1.0,,
2.05,11969,HH,1.0,,
3.05,86,HHH,1.0,,
5.99,855761,C,2.0,,
6.52,9520,C,2.0,,
6.96,802290,N,2.0,,
7.46,3246,N,2.0,,
8.01,37108406,O,2.0,,
8.99,74369,O,2.0,,
11.97,41335925,Mg,2.0,C,1.0
12.53,5178293,Mg,2.0,,
12.95,5758071,Mg,2.0,C,1.0
13.96,51337477,Si,2.0,HC,1.0
14.02,1294044,N,1.0,CH,1.0
14.47,2616981,Si,2.0,,
14.97,1730082,Si,2.0,NH,1.0
15.03,8589,N,1.0,HN,1.0
15.96,20,NHH,1.0,,
16.03,68719268,O,1.0,,
17.0,433091,OH,1.0,HO,1.0
17.95,139020,O,1.0,OHH,1.0
18.01,1019,HHO,1.0,,
18.95,424,HO,1.0,,
19.02,442,OH,1.0,,
19.98,31505900,Ca,2.0,,
20.99,227363,Ca,2.0,,
21.47,32462,Ca,2.0,,
21.97,6788396,Ca,2.0,,
23.97,64957,Ca,2.0,,
24.01,65898351,Mg,1.0,CC,1.0
24.98,8525134,Mg,1.0,MgH,1.0
25.98,9293443,Mg,1.0,MgH,1.0
26.01,1971,MgHH,1.0,CN,1.0
27.01,24507,MgH,1.0,MgHH,1.0
27.98,25740100,Si,1.0,OC,1.0
28.03,188,MgHH,1.0,,
28.97,257,CHO,1.0,,
29.04,1572155,Si,1.0,HSi,1.0
29.95,7908,HSi,1.0,,
29.99,9199621,Zr,3.0,NO,1.0
30.05,917888,Si,1.0,ON,1.0
30.363333969116212,2006435,Zr,3.0,,
30.636666030883788,3054019,Zr,3.0,,
31.04,9671,HSi,1.0,SiH,1.0
31.30333396911621,3071787,Zr,3.0,,
31.54,15583622,Cu,2.0,,
31.95,27,SiHH,1.0,,
31.99,111,NO,1.0,,
32.02,2858405,OO,1.0,Zr,3.0
32.51,6936083,Cu,2.0,,
32.98,36664,HOO,1.0,OHO,1.0
33.97,4730,OO,1.0,,
34.02,4873,OO,1.0,OHHO,1.0
34.5,23815224,Ga,2.0,,
34.97,127,HOO,1.0,OHO,1.0
35.46,15810761,Ga,2.0,,
36.04,27342,MgC,1.0,,
37.01,3755,MgC,1.0,MgC,1.0
37.95,46492,MgN,1.0,MgC,1.0
38.97,183,MgN,1.0,,
39.05,5432,MgN,1.0,MgC,1.0
39.98,22326238,Ca,1.0,MgO,1.0
40.97,426456,MgO,1.0,CSi,1.0
41.01,110781,CaH,1.0,MgHO,1.0
42.05,696335,MgO,1.0,Ca,1.0
42.95,27563,Ca,1.0,MgHO,1.0
43.98,4079989,Ca,1.0,COO,1.0
44.04,4277532,SiO,1.0,OSi,1.0
44.47,9280085,Y,2.0,,
44.99,35108,CaH,1.0,SiHO,1.0
45.02,22521124,Zr,2.0,SiO,1.0
45.5,4893700,Zr,2.0,,
45.97,7608596,Zr,2.0,SiO,1.0
