mc,counts,ion,charge,ion2,charge2
1.0,10481429,H,1.0,,
2.05,74898,HH,1.0,,
3.03,1059,HHH,1.0,,
6.01,2070129,C,2.0,,
6.46,23040,C,2.0,,
7.03,5446690,N,2.0,,
7.47,21851,N,2.0,,
7.99,105048659,O,2.0,,
8.96,210499,O,2.0,,
12.0,1221378,C,1.0,,
12.95,15123,CH,1.0,,
13.0,29025,HC,1.0,C,1.0
13.96,9391393,N,1.0,CHH,1.0
15.0,104838,NH,1.0,N,1.0
15.04,53691,HN,1.0,,
15.96,270,NH,1.0,,
16.0,190997758,O,1.0,HN,1.0
16.05,1083,NHH,1.0,,
16.98,940299,HO,1.0,,
17.03,1425588,OH,1.0,,
17.99,382752,O,1.0,,
18.02,15901,HHO,1.0,,
18.05,24072,OHH,1.0,,
19.02,5246,OH,1.0,HO,1.0
20.01,88,OHH,1.0,HHO,1.0
23.99,3047,CC,1.0,,
25.0,101,CC,1.0,HCC,1.0
25.03,21,CC,1.0,,
25.98,10602,CN,1.0,,
26.02,12929,NC,1.0,,
26.95,134,CN,1.0,,
26.99,198,NC,1.0,CN,1.0
27.04,63,NC,1.0,,
27.5,66165413,Mn,2.0,,
27.99,263590,CO,1.0,,
28.02,283772,OC,1.0,NN,1.0
28.95,6626,CO,1.0,CHO,1.0
29.02,2987,OC,1.0,NN,1.0
29.95,521,CO,1.0,,
30.0,2065951,ON,1.0,NO,1.0
31.04,29427,NHO,1.0,ON,1.0
31.95,2221,ON,1.0,,
31.98,22664097,OO,1.0,NO,1.0
32.96,359882,OHO,1.0,,
33.01,438902,HOO,1.0,,
33.05,40,NHO,1.0,,
33.96,45428,OO,1.0,,
34.0,50735,OO,1.0,OHHO,1.0
35.0,3221,HOO,1.0,HOO,1.0
35.03,80,HHHOO,1.0,,
35.95,100,OO,1.0,,
38.03,42,NCC,1.0,,
39.95,126,CNN,1.0,,
40.02,923,OCC,1.0,,
42.01,919,NNN,1.0,,
43.96,73269,COO,1.0,ONN,1.0
44.51,33082707,Y,2.0,,
45.0,984,COO,1.0,HNNO,1.0
46.02,251918,NOO,1.0,COO,1.0
46.95,1003,NOO,1.0,,
47.97,6078742,OOO,1.0,NOO,1.0
48.02,557,NOO,1.0,NHHOO,1.0
49.96,12182,OOO,1.0,,
49.99,24366,OOO,1.0,OOO,1.0
50.03,1738,OHHOO,1.0,,
50.97,1579267,Pd,2.0,,
51.95,17530101,Pd,2.0,OOO,1.0
52.01,19,OOO,1.0,,
52.04,25,OOO,1.0,,
52.47,35218069,Pd,2.0,,
53.02,43114495,Pd,2.0,,
54.05,41851069,Pd,2.0,,
54.96,56853584,Mn,1.0,Pd,2.0
55.95,483369,MnH,1.0,,
56.05,24,CNNO,1.0,,
57.03,5331,MnHH,1.0,,
57.95,323,NNNO,1.0,MnHHH,1.0
59.96,4347,ONNO,1.0,,
64.98,33088,Ba,2.0,,
66.0,33075,Ba,2.0,,
66.98,862479,Ba,2.0,MnC,1.0
67.48,2183461,Ba,2.0,,
68.02,2613522,Ba,2.0,,
68.05,742,MnC,1.0,,
68.5,3705258,Ba,2.0,,
68.99,423639,MnN,1.0,,
69.04,23720291,Ba,2.0,,
70.0,1698,MnN,1.0,,
70.95,6510184,MnO,1.0,,
72.01,149000,MnHO,1.0,,
72.95,13040,MnO,1.0,,
73.02,1682,MnHHO,1.0,,
73.95,289,MnHO,1.0,,
78.95,287,MnCC,1.0,,
82.96,4536,MnNN,1.0,,
87.04,2438101,MnOO,1.0,,
87.98,28153,MnOOH,1.0,,
88.99,22175147,Y,1.0,MnOO,1.0
89.04,487,MnHHOO,1.0,,
89.97,210278,YH,1.0,MnOOH,1.0
90.95,2662,YHH,1.0,,
92.04,51,YHHH,1.0,,
99.04,1866,MnNNO,1.0,,
100.98,33216,YC,1.0,,
101.95,2357144,Pd,1.0,,
102.0,363,YC,1.0,,
102.96,211830,YN,1.0,,
102.99,17970,PdH,1.0,,
103.02,497113,MnOOO,1.0,,
103.95,26165353,Pd,1.0,YN,1.0
104.0,11718,MnOOOH,1.0,,
104.97,4795856,YO,1.0,PdH,1.0
105.02,52566230,Pd,1.0,MnOOO,1.0
106.0,64813916,Pd,1.0,PdH,1.0
106.97,9232,YO,1.0,,
107.02,496325,PdH,1.0,PdHH,1.0
107.96,5704,PdHH,1.0,,
108.04,62464435,Pd,1.0,YHO,1.0
108.96,476161,PdH,1.0,,
109.03,93,PdHHH,1.0,,
109.99,27578580,Pd,1.0,,
110.05,5528,PdHH,1.0,,
111.05,210320,PdH,1.0,PdHHH,1.0
111.95,2437,PdHH,1.0,,
112.95,34,PdHHH,1.0,,
113.01,114,YCC,1.0,,
114.02,3475,PdC,1.0,,
114.97,36,PdC,1.0,,
115.95,11399,PdN,1.0,,
116.01,38562,PdC,1.0,,
116.98,434,PdC,1.0,,
117.04,80064,PdC,1.0,YNN,1.0
117.98,515638,PdO,1.0,PdN,1.0
118.96,260950,PdN,1.0,PdHO,1.0
119.02,171706,MnOOOO,1.0,,
119.96,96176,PdC,1.0,MnOOOOH,1.0
120.0,3255822,PdO,1.0,,
120.04,311965,PdN,1.0,PdO,1.0
120.97,6600424,PdO,1.0,PdHO,1.0
121.03,1385968,YOO,1.0,MnOOOO,1.0
121.96,8121108,PdO,1.0,PdHO,1.0
122.0,343617,PdN,1.0,PdC,1.0
122.03,6523,PdO,1.0,,
122.95,17528,PdO,1.0,YOO,1.0
123.02,143675,PdHO,1.0,YOO,1.0
123.97,7788973,PdO,1.0,PdO,1.0
124.0,133642,PdN,1.0,PdHO,1.0
124.04,1855,PdHHO,1.0,,
124.95,793,PdN,1.0,PdHO,1.0
124.99,134913,PdHO,1.0,,
125.99,3433596,PdO,1.0,PdHHO,1.0
126.04,15562,PdO,1.0,,
126.97,78631264,I,1.0,PdHO,1.0
128.0,619061,IH,1.0,PdO,1.0
128.04,118,PdCC,1.0,,
129.04,9651,IHH,1.0,PdCC,1.0
129.97,409,PdCC,1.0,PdNN,1.0
130.02,127,IHHH,1.0,,
130.98,200,BaH,1.0,,
132.02,2086,PdNN,1.0,PdCC,1.0
132.97,192,BaH,1.0,,
133.0,626,YNNO,1.0,,
133.03,3729,PdNN,1.0,,
133.97,4664,PdNN,1.0,PdCC,1.0
134.01,98707,PdOO,1.0,,
135.02,4655,BaH,1.0,,
135.95,194,PdOO,1.0,,
136.05,1113132,PdOO,1.0,BaH,1.0
136.99,2216569,PdOO,1.0,BaH,1.0
137.96,2694546,PdOO,1.0,,
138.0,2198,PdOO,1.0,,
138.04,26336,BaH,1.0,PdOO,1.0
138.95,143786,BaH,1.0,PdOO,1.0
138.99,372,PdHHOO,1.0,,
139.02,83545,IC,1.0,PdOO,1.0
139.99,2629600,PdOO,1.0,PdOO,1.0
140.98,480758,IN,1.0,BaHHH,1.0
141.97,1165284,PdOO,1.0,PdOO,1.0
142.0,1938,IN,1.0,,
142.04,500,PdHHOO,1.0,BaC,1.0
143.05,8867753,IO,1.0,,
144.02,4991,PdOO,1.0,PdOO,1.0
144.05,133588,IHO,1.0,,
144.96,1837,IHHO,1.0,,
145.0,17795,IO,1.0,,
145.97,475,IHO,1.0,BaN,1.0
146.01,1230,BaC,1.0,,
146.05,3924,BaO,1.0,,
146.97,3412,BaC,1.0,,
147.01,65,BaHO,1.0,,
147.95,4291,BaN,1.0,PdNNO,1.0
147.98,8041,BaC,1.0,BaO,1.0
148.96,5879,BaC,1.0,BaHO,1.0
149.01,11293,BaN,1.0,PdNNO,1.0
149.95,11870,BaN,1.0,,
150.0,95908,BaO,1.0,PdNNO,1.0
150.05,37184,BaC,1.0,,
150.95,18638,BaN,1.0,BaHO,1.0
150.99,760,BaC,1.0,ICC,1.0
151.05,259123,BaO,1.0,BaN,1.0
151.96,418126,BaO,1.0,BaN,1.0
152.02,6605,BaHO,1.0,PdNNO,1.0
152.95,1033,BaO,1.0,BaN,1.0
153.03,445382,BaO,1.0,BaHO,1.0
153.96,1319,PdNNO,1.0,BaO,1.0
153.99,2814519,BaO,1.0,BaHHO,1.0
