mc,counts,ion,charge,ion2,charge2
1.01,59233955,H,1.0,,
2.05,2498608,HH,1.0,,
2.97,214706,HHH,1.0,,
4.03,13706,HHHH,1.0,,
6.04,3135037,C,2.0,,
6.53,34877,C,2.0,,
6.97,3918879,N,2.0,,
7.52,15738,N,2.0,,
8.03,240277445,O,2.0,,
8.97,481525,O,2.0,,
12.03,1912357,C,1.0,,
12.98,260403,CH,1.0,HC,1.0
13.96,1089,HC,1.0,,
14.02,6322320,N,1.0,CH,1.0
14.05,11884,CHH,1.0,,
15.03,463300,NH,1.0,HN,1.0
15.95,375434392,O,1.0,HN,1.0
16.0,22412,NHH,1.0,,
16.04,872,NH,1.0,,
16.98,24598550,HO,1.0,OH,1.0
18.02,2298268,OHH,1.0,HHO,1.0
18.05,752377,O,1.0,,
18.96,200870,OHHH,1.0,HHHO,1.0
19.03,49274,HO,1.0,OH,1.0
19.96,4596,OHH,1.0,HHO,1.0
20.99,201,HHHO,1.0,,
21.05,207,OHHH,1.0,,
24.03,6696,CC,1.0,,
25.0,654,HCC,1.0,CC,1.0
25.95,13818,NC,1.0,,
26.01,11119,CN,1.0,,
26.95,314,NC,1.0,CN,1.0
27.04,67,NC,1.0,,
28.03,1482275,OC,1.0,CO,1.0
28.98,9598,OC,1.0,NN,1.0
29.01,78993,CHO,1.0,CO,1.0
29.5,35256409,Co,2.0,,
30.0,2632998,NO,1.0,ON,1.0
30.97,6130,NO,1.0,CHO,1.0
31.02,127242,NHO,1.0,ON,1.0
31.5,25470920,Cu,2.0,,
31.95,8691,NHHO,1.0,,
32.0,104650705,OO,1.0,NO,1.0
32.5,11336765,Cu,2.0,,
33.04,16292051,HOO,1.0,OHO,1.0
33.96,828982,OHHO,1.0,OO,1.0
34.05,209706,OO,1.0,,
34.95,32650,HOO,1.0,OHO,1.0
34.99,100576,HHHOO,1.0,HOO,1.0
35.95,2889,OHHO,1.0,OHHO,1.0
36.02,30,CCC,1.0,,
36.96,172,HHHOO,1.0,OHO,1.0
37.02,176,HHHOO,1.0,HOO,1.0
37.95,58,NCC,1.0,,
38.99,16429478,K,1.0,,
39.96,3897,OCC,1.0,,
39.99,97,CNN,1.0,,
40.03,486575,KH,1.0,,
41.03,1220892,K,1.0,KHH,1.0
41.98,38871,KH,1.0,KHHH,1.0
43.0,2841,KHH,1.0,,
43.95,15140,ONN,1.0,,
44.01,385703,COO,1.0,KHHH,1.0
44.96,1483,HNNO,1.0,,
45.03,4384,COO,1.0,ONN,1.0
45.95,962063,NOO,1.0,COO,1.0
46.02,4588,CHHOO,1.0,COO,1.0
46.97,3900,NOO,1.0,CHHOO,1.0
47.98,7990,NHHOO,1.0,NOO,1.0
48.05,54668758,OOO,1.0,NOO,1.0
48.99,36,NHHOO,1.0,,
49.98,749455,OHHOO,1.0,OOO,1.0
50.96,36662,KC,1.0,,
51.95,2966,OHHOO,1.0,OHHOO,1.0
52.04,613,KC,1.0,OOO,1.0
53.01,73423,KN,1.0,KC,1.0
53.95,28,KC,1.0,,
54.04,299,KN,1.0,,
54.98,5101,KN,1.0,,
55.05,2897180,KO,1.0,,
55.97,46,CNNO,1.0,KN,1.0
56.04,327114,KHO,1.0,,
57.0,5787,KO,1.0,,
57.04,233121,KO,1.0,KHHO,1.0
57.95,820,KHO,1.0,NNNO,1.0
58.02,23515,KHO,1.0,,
58.99,18687729,Co,1.0,KHHO,1.0
59.03,422,KO,1.0,,
60.05,1148970,CoH,1.0,ONNO,1.0
60.98,78,ONNO,1.0,ONNO,1.0
61.05,119274,CoHH,1.0,,
61.96,9169,CoHHH,1.0,,
63.0,43915525,Cu,1.0,KCC,1.0
63.96,1182393,CuH,1.0,,
64.96,19705352,Cu,1.0,CuHH,1.0
65.95,526264,CuH,1.0,,
66.03,10460,CuHHH,1.0,,
66.97,70852,CuHH,1.0,,
67.03,633,KNN,1.0,,
67.98,4677,CuHHH,1.0,,
68.99,42,KNN,1.0,,
70.95,50245,CoC,1.0,,
71.0,2232803,KOO,1.0,,
72.0,547,CoC,1.0,,
72.97,20986,KHHOO,1.0,,
73.03,324768,KOO,1.0,CoN,1.0
73.96,317309,Se,1.0,,
74.03,640,CoN,1.0,,
74.98,8433330,CoO,1.0,SeH,1.0
75.04,105802,CuC,1.0,KHHOO,1.0
76.0,3966217,Se,1.0,CoHO,1.0
76.05,1068,SeHH,1.0,,
76.95,46411,CuC,1.0,,
76.99,317598,CuN,1.0,SeH,1.0
77.04,2679490,Se,1.0,,
77.95,547,CuN,1.0,,
77.99,8377460,Se,1.0,SeH,1.0
78.99,11558804,CuO,1.0,SeH,1.0
79.97,17488315,Se,1.0,SeHHH,1.0
80.05,1036925,CuHO,1.0,SeHH,1.0
81.01,5641264,CuO,1.0,SeH,1.0
81.97,3314108,Se,1.0,,
82.02,510202,CuHO,1.0,SeHH,1.0
82.96,6080,SeHHH,1.0,,
83.0,42307,CuHHO,1.0,CuHHO,1.0
83.03,108828,SeH,1.0,CuO,1.0
84.0,907,CuHO,1.0,,
84.04,11212,SeHH,1.0,,
84.97,1155,SeHHH,1.0,,
85.0,91,CuHHO,1.0,,
85.03,17,KNNO,1.0,,
86.0,473,SeC,1.0,,
86.97,388,CuCC,1.0,,
87.01,1002,CoNN,1.0,,
87.95,1334,SeN,1.0,,
87.99,4830,SeC,1.0,,
88.99,4070,SeC,1.0,,
89.03,229,CuCC,1.0,SeC,1.0
89.97,12578,SeC,1.0,,
90.02,78398,SeO,1.0,SeN,1.0
90.95,11332,SeN,1.0,SeN,1.0
90.99,4797885,CoOO,1.0,SeHO,1.0
91.97,62188,SeN,1.0,SeC,1.0
92.04,649931,SeO,1.0,SeO,1.0
92.98,607396,SeO,1.0,CoHHOO,1.0
93.04,49684,SeHO,1.0,CuNN,1.0
93.99,1744051,SeO,1.0,SeHO,1.0
94.05,80226,SeN,1.0,SeHHO,1.0
94.99,6812826,CuOO,1.0,SeHO,1.0
95.99,13975,SeN,1.0,,
96.03,3601659,SeO,1.0,SeHHO,1.0
96.99,3319035,CuOO,1.0,SeHO,1.0
97.96,43208,SeHHO,1.0,SeO,1.0
98.03,678687,SeO,1.0,SeHHO,1.0
98.95,56721,SeHO,1.0,CuOO,1.0
98.98,28870,CuHHOO,1.0,CuOO,1.0
99.01,759,SeHO,1.0,CuHHOO,1.0
100.02,8262,SeHHO,1.0,SeO,1.0
100.97,165,SeHO,1.0,CuHHOO,1.0
101.0,52,CuHHOO,1.0,,
102.03,51,SeCC,1.0,,
102.99,922,CoNNO,1.0,,
103.95,110,SeCC,1.0,,
103.98,135,SeNN,1.0,,
104.97,118,SeNN,1.0,,
105.99,40458,SeOO,1.0,SeNN,1.0
106.97,2271282,CoOOO,1.0,,
107.01,938,CuNNO,1.0,,
107.96,81,SeOO,1.0,,
108.0,1075,SeNN,1.0,SeHHOO,1.0
108.04,400491,SeOO,1.0,SeOO,1.0
108.96,411,CuNNO,1.0,,
109.01,351776,SeOO,1.0,CoOOO,1.0
109.96,3828,SeHHOO,1.0,SeOO,1.0
110.05,1046342,SeOO,1.0,SeOO,1.0
110.95,687,SeOO,1.0,,
111.0,2434,SeHHOO,1.0,,
111.05,680,SeOO,1.0,,
111.97,2208900,SeOO,1.0,SeOO,1.0
112.02,9635,SeHHOO,1.0,SeOO,1.0
114.04,443018,SeOO,1.0,SeHHOO,1.0
115.97,880,SeOO,1.0,SeHHOO,1.0
116.01,3908,SeHHOO,1.0,SeOO,1.0
119.99,63,SeNNO,1.0,,
121.04,35,SeNNO,1.0,,
121.98,141,SeNNO,1.0,,
124.01,299,SeNNO,1.0,,
125.98,57,SeNNO,1.0,,
143.98,1967314,Sm,1.0,,
144.95,81224,SmH,1.0,,
145.96,5863,SmHH,1.0,,
147.03,9519763,Sm,1.0,SmHHH,1.0
147.96,7564119,Sm,1.0,SmH,1.0
149.0,28359,SmHH,1.0,,
149.03,9053765,Sm,1.0,SmH,1.0
149.96,4717532,Sm,1.0,SmHH,1.0
150.02,364093,SmH,1.0,SmHHH,1.0
150.97,221902,SmH,1.0,SmHH,1.0
152.01,16325957,Sm,1.0,SmHH,1.0
152.98,673331,SmH,1.0,,
153.02,1263,SmHHH,1.0,,
153.95,48595,SmHH,1.0,,
154.03,14405765,Sm,1.0,,
154.98,4366,SmHHH,1.0,,
155.04,594735,SmH,1.0,,
155.96,46761,SmHH,1.0,SmC,1.0
157.01,3900,SmHHH,1.0,SmC,1.0
158.01,7352,SmN,1.0,,
159.02,29,SmN,1.0,,
159.05,18542,SmC,1.0,,
159.96,13958,SmC,1.0,,
160.01,481395,SmO,1.0,SmC,1.0
160.95,17216,SmC,1.0,SmC,1.0
161.02,35556,SmN,1.0,,
161.05,31133,SmHO,1.0,,
161.95,140,SmN,1.0,,
161.99,12943,SmC,1.0,SmHHO,1.0
162.02,27937,SmN,1.0,SmO,1.0
162.97,276,SmN,1.0,SmC,1.0
163.02,2361131,SmO,1.0,SmN,1.0
163.97,1954038,SmO,1.0,SmHO,1.0
164.01,133,SmN,1.0,,
164.95,4738,SmO,1.0,SmN,1.0
164.98,113493,SmHO,1.0,,
165.01,18315,SmHHO,1.0,,
165.05,2142475,SmO,1.0,SmC,1.0
165.95,227563,SmHO,1.0,SmN,1.0
166.0,14127,SmHHO,1.0,SmHO,1.0
166.05,1152188,SmO,1.0,SmO,1.0
166.96,344,SmC,1.0,SmHHO,1.0
167.01,95969,SmHO,1.0,SmHHO,1.0
167.95,11344,SmHHO,1.0,SmO,1.0
167.99,3989345,SmO,1.0,,
168.03,54080,SmN,1.0,SmHO,1.0
168.95,258120,SmHO,1.0,,
168.99,374,SmN,1.0,SmHO,1.0
169.99,3555032,SmO,1.0,SmHHO,1.0
170.05,8016,SmO,1.0,,
170.96,228574,SmHO,1.0,SmHO,1.0
171.99,34953,SmHHO,1.0,SmO,1.0
172.05,58,SmHHO,1.0,,
173.0,431,SmHO,1.0,,
173.04,75,SmCC,1.0,,
173.95,49,SmCC,1.0,,
174.03,47,SmHHO,1.0,,
174.97,393,SmNN,1.0,,
175.98,280410,SmOO,1.0,SmNN,1.0
176.03,126,SmCC,1.0,,
176.98,363,SmNN,1.0,,
177.95,558,SmOO,1.0,,
177.99,2926,SmHHOO,1.0,SmOO,1.0
179.0,1355293,SmOO,1.0,,
180.01,1020990,SmOO,1.0,,
180.05,678,SmNN,1.0,,
180.98,1249568,SmOO,1.0,SmOO,1.0
181.02,12890,SmHHOO,1.0,SmOO,1.0
181.97,2058,SmOO,1.0,,
182.0,2613,SmOO,1.0,SmNN,1.0
182.04,676285,SmOO,1.0,SmHHOO,1.0
182.95,4981,SmOO,1.0,SmOO,1.0
183.04,9378,SmHHOO,1.0,SmHHOO,1.0
183.96,1313,SmOO,1.0,,
183.99,2322063,SmOO,1.0,,
184.04,6360,SmHHOO,1.0,SmOO,1.0
185.97,17433,SmHHOO,1.0,,
186.04,2060356,SmOO,1.0,SmOO,1.0
188.01,19607,SmHHOO,1.0,SmOO,1.0
188.05,4100,SmOO,1.0,,
190.01,57,SmHHOO,1.0,SmHHOO,1.0
191.05,200,SmNNO,1.0,,
192.05,160,SmNNO,1.0,,
192.98,185,SmNNO,1.0,,
194.05,111,SmNNO,1.0,,
196.04,341,SmNNO,1.0,,
198.0,309,SmNNO,1.0,,
