mc,counts,ion,charge,ion2,charge2
0.98,6318945,H,1.0,,
1.97,23612,HH,1.0,,
3.02,278,HHH,1.0,,
5.97,5200050,C,2.0,,
6.51,57841,C,2.0,,
7.03,1604087,N,2.0,,
7.46,6445,N,2.0,,
7.98,7785592,O,2.0,,
9.03,15593,O,2.0,,
12.05,3172038,C,1.0,,
12.98,17933,CH,1.0,,
13.03,52195,C,1.0,HC,1.0
14.0,3145434,N,1.0,CHH,1.0
14.05,381,CH,1.0,HC,1.0
14.98,35511,NH,1.0,N,1.0
15.96,237,NHH,1.0,NH,1.0
16.04,13658922,O,1.0,,
17.0,109870,HO,1.0,OH,1.0
17.96,620,OHH,1.0,,
18.05,27755,O,1.0,HHO,1.0
19.0,105,OH,1.0,,
19.05,95,HO,1.0,,
24.05,15583,CC,1.0,,
24.95,192,CC,1.0,,
25.04,355,HCC,1.0,CC,1.0
25.96,9907,CN,1.0,,
26.0,9167,NC,1.0,,
27.02,278,CN,1.0,NC,1.0
27.95,40893,CO,1.0,,
28.01,42714,OC,1.0,NN,1.0
28.96,912,CO,1.0,OC,1.0
29.03,409,CHO,1.0,NN,1.0
29.95,72,OC,1.0,,
30.0,22784,ON,1.0,,
30.04,31333,NO,1.0,CO,1.0
30.95,256,NHO,1.0,,
30.98,93,ON,1.0,,
31.04,113,NO,1.0,,
31.98,14153495,Zn,2.0,OO,1.0
32.02,37,ON,1.0,,
32.95,8057461,Zn,2.0,HOO,1.0
33.54,1183753,Zn,2.0,,
33.96,5427969,Zn,2.0,,
34.0,254,OO,1.0,,
34.05,251,OO,1.0,,
35.03,173230,Zn,2.0,,
36.04,113,CCC,1.0,,
38.05,59,NCC,1.0,,
39.95,56,CNN,1.0,,
40.05,431,OCC,1.0,,
42.04,42,NNN,1.0,,
43.97,771,COO,1.0,,
44.05,143,ONN,1.0,,
45.97,449,NOO,1.0,,
47.95,2753,OOO,1.0,,
57.99,17407909,Sn,2.0,,
59.04,28776321,Sn,2.0,,
59.55,10184199,Sn,2.0,,
60.02,38368398,Sn,2.0,,
61.05,5447359,Sn,2.0,,
62.02,6631565,Sn,2.0,,
64.04,21924805,Zn,1.0,,
65.0,83947,ZnH,1.0,,
65.98,12587052,Zn,1.0,ZnHH,1.0
66.95,1849630,Zn,1.0,,
66.99,48192,ZnH,1.0,,
68.01,8488646,Zn,1.0,ZnH,1.0
68.98,44,ZnHH,1.0,,
69.04,32477,ZnH,1.0,,
69.97,234,ZnHH,1.0,,
70.01,270676,Zn,1.0,,
70.95,1034,ZnH,1.0,,
76.05,58730,ZnC,1.0,,
77.02,647,ZnC,1.0,,
77.97,48071,ZnN,1.0,,
78.02,33703,ZnC,1.0,,
78.97,5340,ZnC,1.0,ZnC,1.0
79.03,191,ZnN,1.0,,
80.01,50379,ZnN,1.0,ZnC,1.0
80.05,154283,ZnO,1.0,,
81.0,4437,ZnN,1.0,ZnC,1.0
81.03,1984,ZnHO,1.0,,
81.99,18587,ZnN,1.0,,
82.05,89607,ZnO,1.0,ZnC,1.0
83.02,14226,ZnO,1.0,ZnHO,1.0
83.95,751,ZnN,1.0,ZnHO,1.0
83.99,175,ZnO,1.0,,
84.05,59687,ZnO,1.0,,
84.97,38,ZnO,1.0,,
