mc,counts,ion,charge,ion2,charge2
0.98,3439230,H,1.0,,
1.97,8427,HH,1.0,,
3.04,3100247,Li,2.0,HHH,1.0
3.53,38794333,Li,2.0,,
5.96,4769531,Li,1.0,,
6.02,27620336,C,2.0,,
6.48,307197,C,2.0,,
6.97,61994620,Li,1.0,N,2.0
7.03,8454,LiH,1.0,,
7.54,9273,N,2.0,,
7.97,105742,LiH,1.0,,
8.0,32754231,O,2.0,LiHH,1.0
8.98,65652,O,2.0,,
9.05,806,LiHH,1.0,,
11.98,22527923,C,1.0,Mg,2.0
12.53,1104904,Mg,2.0,,
12.99,1505264,Mg,2.0,C,1.0
14.05,27623851,Si,2.0,N,1.0
14.49,1211709,Si,2.0,,
14.97,799230,Si,2.0,,
15.03,33336,N,1.0,HN,1.0
15.95,35,NH,1.0,,
15.98,48886840,O,1.0,,
16.03,22043083,S,2.0,NHH,1.0
16.51,185622,S,2.0,,
16.96,107006,HO,1.0,,
17.03,1050930,S,2.0,OH,1.0
17.99,97970,O,1.0,,
18.02,76952,LiC,1.0,HHO,1.0
18.96,1055,LiC,1.0,HO,1.0
19.0,949249,LiC,1.0,OH,1.0
19.95,9472,LiN,1.0,,
20.03,10547,LiC,1.0,,
21.02,118480,LiN,1.0,LiN,1.0
21.97,141327,LiO,1.0,,
22.01,481,LiN,1.0,,
23.0,1768311,LiO,1.0,,
23.05,743,LiHO,1.0,,
23.97,15105473,Mg,1.0,CC,1.0
24.98,3545,LiO,1.0,,
25.03,1879874,Mg,1.0,MgH,1.0
26.0,141720,CN,1.0,NC,1.0
26.03,2044130,Mg,1.0,CC,1.0
26.98,2123,CN,1.0,NC,1.0
27.05,3190,MgH,1.0,,
27.99,927655,CO,1.0,NN,1.0
28.04,14707426,Si,1.0,OC,1.0
28.97,13950,CO,1.0,CHO,1.0
29.05,792346,Si,1.0,HSi,1.0
29.53,55245535,Co,2.0,,
30.03,651690,Si,1.0,ON,1.0
30.97,44324,LiCC,1.0,HSi,1.0
31.02,17,OC,1.0,,
31.05,427,NO,1.0,LiCC,1.0
31.98,36728188,S,1.0,OO,1.0
32.98,376506,S,1.0,SH,1.0
33.95,1546941,S,1.0,OHHO,1.0
34.01,69856,LiSi,1.0,OO,1.0
34.98,776734,LiSi,1.0,SH,1.0
35.03,4151,LiSi,1.0,LiNN,1.0
35.95,312478,MgC,1.0,CCC,1.0
36.04,41528,LiSi,1.0,LiSi,1.0
36.96,64330,MgC,1.0,LiSi,1.0
37.04,3304,MgC,1.0,,
37.49,36830339,As,2.0,,
37.97,41913,MgC,1.0,,
38.0,40164,MgN,1.0,LiOO,1.0
38.96,566,MgC,1.0,MgN,1.0
39.05,140850,LiOO,1.0,MgN,1.0
39.95,873397,MgO,1.0,CSi,1.0
40.0,475,CNN,1.0,LiOO,1.0
40.05,332688,SiC,1.0,OCC,1.0
40.96,105139,MgO,1.0,CSi,1.0
41.97,193592,MgO,1.0,NSi,1.0
42.97,5192,NSi,1.0,LiCCC,1.0
43.01,3243,SiN,1.0,MgHO,1.0
44.01,2143306,SiO,1.0,OSi,1.0
44.97,84130,SiO,1.0,OSi,1.0
45.02,7450,SC,1.0,SiHO,1.0
45.95,149094,SN,1.0,SiO,1.0
46.98,1310,SN,1.0,SC,1.0
47.04,31,NOO,1.0,,
48.05,4047465,Ru,2.0,SO,1.0
48.96,979810,Ru,2.0,MgCC,1.0
49.05,17093,SO,1.0,SHO,1.0
49.55,6548415,Ru,2.0,,
50.0,6547177,Ru,2.0,SO,1.0
50.04,2180,SO,1.0,,
50.53,8765634,Ru,2.0,,
50.98,16293799,Ru,2.0,LiNNO,1.0
51.01,301,SHO,1.0,,
51.95,17068,SiCC,1.0,,
52.0,9858154,Ru,2.0,MgSi,1.0
52.98,27402,MgSi,1.0,SiCC,1.0
53.02,11988,MgSi,1.0,SiCC,1.0
53.97,7233,MgSi,1.0,MgNN,1.0
54.04,32152,MgSi,1.0,MgSi,1.0
55.02,2477,MgSi,1.0,MgSi,1.0
55.98,319618,SiSi,1.0,MgOO,1.0
56.48,2533919,In,2.0,,
56.98,13793,SiSi,1.0,SCC,1.0
57.04,17807,SiSi,1.0,MgOO,1.0
57.53,56394652,In,2.0,,
57.96,1069,SCC,1.0,MgOO,1.0
58.0,22882,SiSi,1.0,SiSi,1.0
59.04,32595752,Co,1.0,SiSi,1.0
59.98,809,MgCCC,1.0,SiSi,1.0
60.01,598027,SSi,1.0,CoH,1.0
60.97,7201,SSi,1.0,SiOO,1.0
61.04,23136,SSi,1.0,,
61.99,17424,SSi,1.0,SiOO,1.0
62.05,20159,SSi,1.0,SiOO,1.0
62.99,1019,SSi,1.0,,
63.05,133,SSi,1.0,,
64.01,64019,SOO,1.0,SSi,1.0
64.04,883,SiCCC,1.0,,
64.95,43,SiCCC,1.0,,
65.01,533,SOO,1.0,,
65.96,120,SOO,1.0,,
66.03,2948,SOO,1.0,SOO,1.0
67.96,1038,SCCC,1.0,,
70.02,58,SCCC,1.0,,
70.96,994143,CoC,1.0,,
71.95,11045,CoC,1.0,,
71.98,23,SiNNO,1.0,,
73.05,122512,CoN,1.0,,
74.04,474,CoN,1.0,,
75.01,26435949,As,1.0,CoO,1.0
75.97,8526,CoHO,1.0,,
76.03,88314,AsH,1.0,SNNO,1.0
76.97,412,AsHH,1.0,CoHHO,1.0
77.05,3522,CoO,1.0,,
82.95,30967,CoCC,1.0,,
83.98,344,CoCC,1.0,,
84.05,332,CoCC,1.0,,
86.98,803,CoNN,1.0,,
87.05,1366170,CoSi,1.0,AsC,1.0
87.99,46896,CoSi,1.0,AsC,1.0
89.04,119170,AsN,1.0,CoSi,1.0
89.99,371,AsN,1.0,,
90.95,1200350,AsO,1.0,,
91.05,151557,CoOO,1.0,,
92.03,6799,AsHO,1.0,,
93.04,3014,AsO,1.0,CoOO,1.0
95.03,1507,CoCCC,1.0,,
96.02,1503037,Ru,1.0,,
97.0,7091,RuH,1.0,,
98.02,519277,Ru,1.0,RuHH,1.0
99.01,24360,AsCC,1.0,RuH,1.0
99.05,3470686,Ru,1.0,,
99.97,3443776,Ru,1.0,AsCC,1.0
100.01,16378,RuH,1.0,,
100.97,16348,RuH,1.0,RuHH,1.0
101.0,4645787,Ru,1.0,,
101.95,8657622,Ru,1.0,RuH,1.0
102.01,69,RuHH,1.0,,
102.98,491287,AsSi,1.0,AsNN,1.0
103.01,40923,RuH,1.0,RuHH,1.0
103.95,25021,AsSi,1.0,,
104.02,5110545,Ru,1.0,RuHH,1.0
104.99,16509,AsSi,1.0,,
105.02,24104,RuH,1.0,,
106.03,101,RuHH,1.0,,
107.0,16773949,Ag,1.0,AsOO,1.0
107.95,55787,RuC,1.0,,
108.04,39133,AgH,1.0,,
108.98,15534149,Ag,1.0,RuC,1.0
109.05,134,AsOO,1.0,,
109.96,44701,AgH,1.0,RuN,1.0
110.03,19267,RuC,1.0,,
110.96,130428,RuC,1.0,AsCCC,1.0
111.99,218198,RuC,1.0,RuO,1.0
112.99,4152549,In,1.0,RuC,1.0
113.95,29907,RuO,1.0,RuO,1.0
113.99,2007,RuC,1.0,RuN,1.0
114.03,348933,RuC,1.0,RuN,1.0
114.98,88319243,In,1.0,RuO,1.0
115.02,25608,RuN,1.0,InHH,1.0
116.03,646673,InH,1.0,RuO,1.0
116.96,193,RuN,1.0,,
117.0,270354,RuO,1.0,RuC,1.0
117.99,29532,RuN,1.0,RuHO,1.0
118.04,494853,RuO,1.0,,
118.96,1887,RuHO,1.0,,
119.01,273045,AgC,1.0,RuO,1.0
119.05,101,RuN,1.0,,
120.03,298948,RuO,1.0,AgC,1.0
120.95,48,RuCC,1.0,RuCC,1.0
121.05,301412,AgC,1.0,AgN,1.0
122.0,782,RuO,1.0,AgN,1.0
122.03,3543,AgC,1.0,RuCC,1.0
122.95,43504,AgN,1.0,,
123.01,4829,RuCC,1.0,,
123.05,445135,AgO,1.0,,
123.95,8057,RuCC,1.0,AgHO,1.0
124.0,260,AgN,1.0,RuCC,1.0
124.05,45961,RuSi,1.0,,
124.99,506815,AgO,1.0,InC,1.0
125.03,38,RuCC,1.0,,
126.0,32597,RuSi,1.0,RuCC,1.0
126.05,925,InC,1.0,,
126.99,44918915,I,1.0,InC,1.0
127.04,13053,InN,1.0,AgO,1.0
127.96,224959,RuSi,1.0,IH,1.0
128.98,113938,InO,1.0,RuSi,1.0
129.04,398189,InN,1.0,RuSi,1.0
129.98,279327,RuSi,1.0,RuSi,1.0
131.01,2464729,InO,1.0,RuOO,1.0
131.98,188145,RuSi,1.0,RuOO,1.0
132.04,8901,RuSi,1.0,,
132.95,28431,RuOO,1.0,InO,1.0
133.01,20791,AgCC,1.0,RuSi,1.0
133.04,40,InHHO,1.0,,
134.02,49459,RuOO,1.0,RuSi,1.0
134.98,192465,AgSi,1.0,RuOO,1.0
135.05,481,AgNN,1.0,RuCCC,1.0
135.97,9974,AgSi,1.0,RuOO,1.0
136.04,26074,RuOO,1.0,RuCCC,1.0
136.96,185754,AgSi,1.0,AgSi,1.0
137.03,3220,InCC,1.0,RuCCC,1.0
137.97,9233,AgSi,1.0,InCC,1.0
138.02,529,RuCCC,1.0,RuOO,1.0
138.96,767022,IC,1.0,InCC,1.0
139.96,739,InCC,1.0,,
140.01,8389,IC,1.0,InCC,1.0
140.99,168244,IN,1.0,InSi,1.0
142.01,3347,InSi,1.0,,
