mc,counts,ion,charge,ion2,charge2
1.03,4315877,H,1.0,,
1.95,9600,HH,1.0,,
3.01,99,HHH,1.0,,
6.04,1065509,C,2.0,,
6.54,11850,C,2.0,,
6.96,1772297,N,2.0,,
7.53,7117,N,2.0,,
7.96,2883681,O,2.0,,
8.95,5771,O,2.0,,
11.98,692590,C,1.0,,
12.95,13476,C,1.0,CH,1.0
13.97,115082700,Si,2.0,N,1.0
14.05,34,CHH,1.0,,
14.51,5702201,Si,2.0,,
14.96,19154,NH,1.0,HN,1.0
15.03,3773990,Si,2.0,N,1.0
15.99,39,NH,1.0,,
16.04,4304127,O,1.0,NHH,1.0
16.98,21098,HO,1.0,OH,1.0
17.99,8681,O,1.0,OHH,1.0
18.04,91,HHO,1.0,,
19.02,24,HO,1.0,,
24.01,544,CC,1.0,,
25.04,5338230,Cr,2.0,,
25.98,1573,NC,1.0,,
26.04,101671560,Cr,2.0,CN,1.0
26.47,11525731,Cr,2.0,,
26.95,2911784,Cr,2.0,,
26.99,36,CN,1.0,,
27.51,258823512,Mn,2.0,,
27.97,10333,NN,1.0,OC,1.0
28.01,71592872,Si,1.0,CO,1.0
28.96,3649579,Si,1.0,HNN,1.0
29.01,592521,HSi,1.0,SiH,1.0
30.01,2435493,Si,1.0,HSi,1.0
30.05,20050,SiH,1.0,NO,1.0
30.98,11560,HSi,1.0,,
31.04,8603,SiH,1.0,SiHH,1.0
31.45,23283758,Cu,2.0,,
31.98,9537,OO,1.0,,
32.04,61,SiHH,1.0,,
32.5,10363302,Cu,2.0,,
32.96,95,HOO,1.0,,
32.99,81,OHO,1.0,,
40.01,151705,CSi,1.0,SiC,1.0
41.02,9406,CSi,1.0,SiC,1.0
41.95,168999,NSi,1.0,CSi,1.0
42.03,273109,SiN,1.0,NNN,1.0
42.96,22962,SiN,1.0,NSi,1.0
43.04,1126,SiN,1.0,SiC,1.0
44.02,613005,OSi,1.0,SiO,1.0
44.97,32956,OSi,1.0,SiO,1.0
45.95,1203,OSi,1.0,SiO,1.0
45.99,8955,SiO,1.0,SiHO,1.0
46.05,11346,OSi,1.0,NOO,1.0
46.5,80882348,Nb,2.0,,
46.97,43,SiO,1.0,,
47.0,83,SiHO,1.0,,
47.03,29,OSi,1.0,,
47.97,48,OOO,1.0,OSi,1.0
50.05,3149569,Cr,1.0,,
50.95,16052,CrH,1.0,,
51.96,59984781,Cr,1.0,,
52.0,223,SiCC,1.0,CrHH,1.0
52.97,305821,CrH,1.0,,
53.0,6800167,Cr,1.0,,
53.98,1752610,Cr,1.0,CrH,1.0
54.02,1734,CrHH,1.0,,
54.99,205,CrHH,1.0,,
55.03,132008761,Mn,1.0,CrH,1.0
55.97,710850,MnH,1.0,,
56.01,8721836,SiSi,1.0,SiNN,1.0
56.95,4648,MnHH,1.0,,
57.0,444565,SiSi,1.0,,
57.05,444595,SiSi,1.0,SiNN,1.0
57.96,29,SiNN,1.0,,
58.0,609078,SiSi,1.0,SiSi,1.0
59.01,29875,SiSi,1.0,SiSi,1.0
59.99,1676,SiOO,1.0,,
60.02,9861,SiSi,1.0,,
60.97,84,SiOO,1.0,,
61.98,2592,CrC,1.0,,
62.02,52,SiOO,1.0,,
62.98,44776492,Cu,1.0,,
63.01,20,CrC,1.0,,
64.04,178923,CuH,1.0,CrC,1.0
64.96,6277,CrC,1.0,CuHH,1.0
65.0,19929415,Cu,1.0,,
65.03,566,CrC,1.0,,
65.97,54836,CuH,1.0,CrC,1.0
66.02,196880,CrN,1.0,CrO,1.0
66.05,50,CrC,1.0,,
66.95,146150,MnC,1.0,CrN,1.0
67.01,1153,CrN,1.0,CuHH,1.0
67.97,258625,CrO,1.0,CrN,1.0
68.03,80,CrN,1.0,,
68.99,2028,CrHO,1.0,,
69.05,508777,MnN,1.0,CrO,1.0
69.98,1935,MnN,1.0,,
70.01,7960,CrO,1.0,CrO,1.0
70.99,62,CrHO,1.0,,
71.02,624560,MnO,1.0,CrO,1.0
72.03,5083,MnHO,1.0,,
73.02,1264,MnO,1.0,MnHHO,1.0
74.98,31796,CuC,1.0,,
75.97,105,CrCC,1.0,,
76.04,337,CuC,1.0,,
76.97,90691,CuN,1.0,CuC,1.0
77.96,138,CuC,1.0,,
77.99,280466,CrSi,1.0,,
78.02,353,CuN,1.0,CrNN,1.0
78.97,48661,CuN,1.0,CrSi,1.0
79.03,122643,CuO,1.0,,
80.01,5353111,CrSi,1.0,CrSi,1.0
80.98,327127,CrSi,1.0,CuO,1.0
81.03,605682,CrSi,1.0,CrNN,1.0
81.96,30858,CrSi,1.0,,
82.01,307,CuHO,1.0,,
82.04,332688,CrSi,1.0,CrSi,1.0
82.97,17108032,MnSi,1.0,,
83.0,30819,CrSi,1.0,CrSi,1.0
83.96,873405,MnSi,1.0,CrOO,1.0
84.05,5147,CrSi,1.0,,
84.97,575362,MnSi,1.0,CrOO,1.0
86.03,35,CrOO,1.0,,
86.95,3637,MnOO,1.0,,
86.98,58,CuCC,1.0,,
87.96,35,MnOOH,1.0,,
89.05,15,CuCC,1.0,,
91.0,2656128,CuSi,1.0,,
91.04,409,CuNN,1.0,,
92.03,135385,CuSi,1.0,,
92.98,1271713,CuSi,1.0,CuSi,1.0
93.03,49338232,Nb,1.0,,
93.97,60271,CuSi,1.0,,
94.03,169244,NbH,1.0,,
94.97,813,CuOO,1.0,,
95.02,41009,CuSi,1.0,NbHH,1.0
97.03,354,CuOO,1.0,,
102.99,15,MnOOO,1.0,,
104.98,44389,NbC,1.0,,
105.99,506,NbC,1.0,,
106.97,177693,NbN,1.0,,
108.02,699,NbN,1.0,,
109.01,242626,NbO,1.0,,
110.05,1590,NbHO,1.0,,
110.99,499,NbO,1.0,,
116.99,73,NbCC,1.0,,
120.95,4523760,NbSi,1.0,,
120.98,795,NbNN,1.0,,
122.01,230609,NbSi,1.0,,
123.0,152106,NbSi,1.0,,
124.97,1060,NbOO,1.0,,
