mc,counts,ion,charge,ion2,charge2
0.95,3221133,H,1.0,,
1.96,5194,HH,1.0,,
3.03,439278,Li,2.0,HHH,1.0
3.51,5496704,Li,2.0,,
5.96,2120605,C,2.0,,
6.03,744537,Li,1.0,,
6.49,23591,C,2.0,,
6.96,1377,LiH,1.0,,
6.99,12250518,Li,1.0,N,2.0
7.45,11793,N,2.0,,
7.99,17273,LiH,1.0,,
8.05,56041681,O,2.0,,
8.97,71,LiHH,1.0,,
9.04,112311,O,2.0,,
11.95,82865821,Mg,2.0,C,1.0
12.51,10322553,Mg,2.0,,
12.96,11482346,Mg,2.0,C,1.0
13.95,57,HC,1.0,CHH,1.0
14.01,4809997,N,1.0,CH,1.0
15.0,40709,N,1.0,HN,1.0
15.95,48,NH,1.0,,
15.98,86218023,O,1.0,HN,1.0
16.05,63,NHH,1.0,,
17.02,143075,HO,1.0,,
17.05,210385,OH,1.0,,
18.0,2034,LiC,1.0,HHO,1.0
18.05,173719,O,1.0,OHH,1.0
18.95,14779,LiC,1.0,OH,1.0
19.03,284,HO,1.0,,
19.98,166,LiC,1.0,,
20.02,1851,LiN,1.0,,
21.04,23067,LiN,1.0,,
22.02,34153,LiO,1.0,LiN,1.0
22.95,1609753,Ti,2.0,,
22.98,154,LiHO,1.0,,
23.01,425963,LiO,1.0,,
23.47,1468896,Ti,2.0,,
23.95,157735971,Mg,1.0,Ti,2.0
24.01,4589,CC,1.0,LiHO,1.0
24.49,1106710,Ti,2.0,,
24.99,19455273,Mg,1.0,Ti,2.0
26.03,20149334,Mg,1.0,MgH,1.0
26.97,36470,MgH,1.0,CN,1.0
27.02,38,NC,1.0,,
27.05,145,MgHH,1.0,,
27.98,168,MgHH,1.0,,
28.02,119601,CO,1.0,NN,1.0
28.05,105277,OC,1.0,,
28.96,2520,CO,1.0,OC,1.0
29.05,418,CHO,1.0,,
29.95,257621,ON,1.0,,
29.98,230,OC,1.0,,
30.04,245267,NO,1.0,CO,1.0
30.96,2056,ON,1.0,NO,1.0
31.0,1497,NHO,1.0,,
31.5,18937184,Cu,2.0,,
32.0,5519844,OO,1.0,NO,1.0
32.55,8428695,Cu,2.0,,
33.0,19781,HOO,1.0,,
33.04,16482,OHO,1.0,,
33.96,11156,OO,1.0,OHHO,1.0
34.02,11041,OO,1.0,,
35.01,415,LiNN,1.0,HOO,1.0
35.96,142308,MgC,1.0,,
36.03,24,OO,1.0,,
36.99,19629,MgC,1.0,MgC,1.0
37.96,479199,MgN,1.0,MgC,1.0
38.05,25742,MgC,1.0,LiOO,1.0
38.98,132250,LiOO,1.0,MgN,1.0
39.05,2155,MgN,1.0,MgC,1.0
39.98,5667670,MgO,1.0,MgN,1.0
40.95,140,LiOO,1.0,,
41.0,150,LiOO,1.0,,
41.04,745510,MgO,1.0,MgHO,1.0
42.0,803754,MgO,1.0,MgO,1.0
43.0,6414,MgHO,1.0,MgO,1.0
43.03,63,MgHO,1.0,,
43.96,1585,MgO,1.0,,
43.99,1497,ONN,1.0,,
44.04,11259,COO,1.0,MgHHO,1.0
44.98,135,COO,1.0,,
45.98,29,COO,1.0,,
46.05,1016415,Ti,1.0,NOO,1.0
46.98,130,NOO,1.0,,
47.05,899317,Ti,1.0,TiH,1.0
47.95,3067,TiH,1.0,NOO,1.0
48.01,9515107,Ti,1.0,OOO,1.0
49.01,705532,Ti,1.0,TiH,1.0
49.04,39,MgCC,1.0,,
49.96,666123,Ti,1.0,TiH,1.0
50.0,894,OOO,1.0,,
50.03,896,OOO,1.0,,
50.96,43,LiNNO,1.0,,
50.99,2229,TiH,1.0,,
52.01,3193,MgNN,1.0,,
52.95,404,MgNN,1.0,,
54.02,463,MgNN,1.0,,
56.02,1146027,MgOO,1.0,,
56.55,1199796,In,2.0,,
56.95,145239,MgOO,1.0,,
57.51,26702634,In,2.0,,
57.96,4665,TiC,1.0,MgOO,1.0
57.99,163524,MgOO,1.0,MgOO,1.0
58.96,588,MgOO,1.0,MgOO,1.0
59.04,2181,TiC,1.0,TiC,1.0
59.99,27475,TiC,1.0,TiN,1.0
60.02,628,MgOO,1.0,ONNO,1.0
61.04,6612,TiN,1.0,TiC,1.0
61.95,148564,TiO,1.0,TiN,1.0
61.99,1622,TiC,1.0,,
62.97,96095,TiO,1.0,TiN,1.0
63.0,37131889,Cu,1.0,TiN,1.0
63.95,90591,CuH,1.0,,
63.99,195,TiO,1.0,,
64.04,935045,TiO,1.0,TiN,1.0
65.0,174,TiO,1.0,,
65.04,16600652,Cu,1.0,TiO,1.0
65.97,318,TiHO,1.0,,
66.01,110364,TiO,1.0,CuH,1.0
66.97,556,TiHO,1.0,TiO,1.0
68.0,522,MgNNO,1.0,TiO,1.0
68.95,40,MgNNO,1.0,,
70.02,35,MgNNO,1.0,,
72.02,50,TiCC,1.0,,
74.03,19,TiNN,1.0,,
74.97,47723,CuC,1.0,,
75.0,32,TiNN,1.0,,
76.04,792,CuC,1.0,TiNN,1.0
77.01,143025,CuN,1.0,CuC,1.0
78.02,10614,TiOO,1.0,CuN,1.0
78.98,1809457,CuO,1.0,CuN,1.0
79.96,203,CuN,1.0,,
79.99,98813,TiOO,1.0,CuHO,1.0
80.95,777262,CuO,1.0,CuHHO,1.0
81.04,10320,TiOO,1.0,CuO,1.0
81.95,191,TiOO,1.0,,
82.0,10229,TiOO,1.0,CuHO,1.0
82.99,1593,CuO,1.0,CuHHO,1.0
83.95,482925,Sr,1.0,,
84.96,732,SrH,1.0,,
86.0,7968294,Sr,1.0,,
86.99,5686561,Sr,1.0,Hf,2.0
87.96,67537844,Sr,1.0,Hf,2.0
88.49,3742691,Hf,2.0,,
88.95,100631,SrH,1.0,SrHH,1.0
89.01,71,CuCC,1.0,,
89.05,5453051,Hf,2.0,,
89.47,2756717,Hf,2.0,,
89.95,7082901,Hf,2.0,,
90.02,753,SrHH,1.0,,
90.98,822,CuNN,1.0,,
92.01,69,TiNNO,1.0,,
93.02,367,CuNN,1.0,,
95.04,297837,CuOO,1.0,,
95.99,506,SrC,1.0,,
96.97,133149,CuOO,1.0,CuOO,1.0
97.03,602,CuOO,1.0,,
97.96,1546,SrN,1.0,,
98.05,8189,SrC,1.0,,
98.99,6049,SrC,1.0,CuOO,1.0
99.02,95,SrC,1.0,,
99.05,250,CuOO,1.0,,
99.98,98074,SrC,1.0,SrO,1.0
100.05,25548,SrN,1.0,,
100.95,764,SrC,1.0,,
100.98,107,SrHO,1.0,,
101.05,18175,SrN,1.0,SrN,1.0
101.97,75,SrO,1.0,,
102.0,489250,SrO,1.0,,
102.05,213247,SrN,1.0,SrN,1.0
102.96,1883,SrHO,1.0,,
103.0,345934,SrO,1.0,,
103.04,858,SrN,1.0,,
103.98,972,SrO,1.0,,
104.03,4083216,SrO,1.0,SrHO,1.0
104.96,16355,SrHO,1.0,SrO,1.0
106.04,8262,SrO,1.0,SrHHO,1.0
106.95,137,CuNNO,1.0,,
106.99,38,SrHO,1.0,,
107.04,20846332,Ag,1.0,,
107.99,46791,AgH,1.0,,
108.99,287,AgHH,1.0,CuNNO,1.0
109.02,19397569,Ag,1.0,,
