mc,counts,ion,charge,ion2,charge2
1.02,4294831,H,1.0,,
2.0,10345,HH,1.0,,
3.05,51,HHH,1.0,,
6.05,1590456,C,2.0,,
6.45,17686,C,2.0,,
7.0,2404983,N,2.0,,
7.53,9648,N,2.0,,
8.0,11834546,O,2.0,,
9.03,23707,O,2.0,,
12.05,874738,C,1.0,,
13.03,18720,C,1.0,HC,1.0
13.99,56,HC,1.0,,
14.04,4810027,N,1.0,CH,1.0
14.97,30251,N,1.0,HN,1.0
15.05,15034,NH,1.0,,
15.97,146,NHH,1.0,HN,1.0
16.02,23205051,O,1.0,NH,1.0
16.98,60410,OH,1.0,,
17.04,57388,HO,1.0,,
17.98,47170,O,1.0,OHH,1.0
19.04,89431106,F,1.0,OH,1.0
19.95,197853,FH,1.0,,
20.97,1763,FHH,1.0,,
23.04,80487807,Na,1.0,,
23.99,1634,CC,1.0,,
24.02,256634,NaH,1.0,,
24.95,1011838,Cr,2.0,,
25.03,1441,NaHH,1.0,,
25.96,19275235,Cr,2.0,NC,1.0
26.03,3476,CN,1.0,,
26.45,2184668,Cr,2.0,,
26.99,551959,Cr,2.0,CN,1.0
27.05,68,NC,1.0,,
28.0,47520,OC,1.0,CO,1.0
28.05,16482,NN,1.0,,
28.96,304,OC,1.0,,
29.01,36649421,Ni,2.0,CO,1.0
29.98,14131784,Ni,2.0,ON,1.0
30.46,590248,Ni,2.0,,
30.96,95152,FC,1.0,ON,1.0
31.01,1932174,Ni,2.0,NHO,1.0
31.05,199,NO,1.0,,
31.47,32180812,Cu,2.0,,
31.95,1041,FC,1.0,,
32.05,11232565,Zn,2.0,Ni,2.0
32.47,14323244,Cu,2.0,,
32.96,6231827,Zn,2.0,FN,1.0
33.05,1698,HOO,1.0,,
33.47,879989,Zn,2.0,,
33.95,641,OO,1.0,,
34.03,4036724,Zn,2.0,FN,1.0
34.95,69725429,Cl,1.0,,
34.99,200519,Zn,2.0,NaC,1.0
35.05,943284,FO,1.0,,
36.0,199748,ClH,1.0,FHO,1.0
36.96,22262551,Cl,1.0,FO,1.0
36.99,1468,ClHH,1.0,,
37.05,287417,NaN,1.0,,
38.02,61988,ClH,1.0,NaN,1.0
38.95,1216846,NaO,1.0,,
38.99,476,ClHH,1.0,,
39.98,6125,NaHO,1.0,CNN,1.0
40.01,62,OCC,1.0,,
40.95,2456,NaO,1.0,,
41.04,56,NaHHO,1.0,,
42.04,114,NNN,1.0,,
42.97,204,FCC,1.0,,
44.0,1303,COO,1.0,ONN,1.0
45.99,2152,NOO,1.0,,
46.97,178,NaCC,1.0,,
47.0,1473,FNN,1.0,,
47.03,82326,ClC,1.0,,
48.04,14681,OOO,1.0,ClC,1.0
48.95,249873,ClN,1.0,ClC,1.0
49.96,935,ClN,1.0,OOO,1.0
50.02,637824,Cr,1.0,ClC,1.0
50.95,4967,CrH,1.0,NaNN,1.0
51.03,1102825,ClO,1.0,ClN,1.0
51.96,290,ClN,1.0,,
52.0,12146541,Cr,1.0,ClHO,1.0
52.96,315308,ClO,1.0,ClO,1.0
53.04,1436559,Cr,1.0,CrH,1.0
53.98,356671,Cr,1.0,CrH,1.0
55.0,2420,CrH,1.0,ClO,1.0
55.05,31832,NaOO,1.0,,
56.5,1972764,In,2.0,,
56.98,50,NaOO,1.0,,
57.02,53,NaOO,1.0,,
57.52,43905282,In,2.0,,
58.01,23455210,Ni,1.0,,
59.05,100322,NiH,1.0,ClCC,1.0
59.97,8963644,Ni,1.0,NiHH,1.0
60.99,377816,Ni,1.0,ClCC,1.0
61.04,38268,NiH,1.0,,
61.98,1238891,Ni,1.0,NiH,1.0
62.03,211,NiHH,1.0,,
62.97,61887351,Cu,1.0,ClNN,1.0
63.04,5281,NiH,1.0,,
63.98,17385415,Zn,1.0,NiHH,1.0
64.01,488299,Ni,1.0,CuH,1.0
64.96,27548105,Cu,1.0,CrC,1.0
65.0,56574,ZnH,1.0,,
65.03,1875,NiH,1.0,ClNN,1.0
66.03,10131439,Zn,1.0,CuH,1.0
67.0,40699,ZnH,1.0,CrN,1.0
67.03,1497418,Zn,1.0,ClOO,1.0
67.96,218807,CrO,1.0,CrN,1.0
68.02,6730186,Zn,1.0,ZnH,1.0
69.02,57813,CrO,1.0,ZnH,1.0
69.97,252837,Zn,1.0,NiC,1.0
70.05,555,CrO,1.0,ZnHH,1.0
