mc,counts,ion,charge,ion2,charge2
0.97,4192579,H,1.0,,
1.99,10129,HH,1.0,,
3.05,83,HHH,1.0,,
6.0,4140234,C,2.0,,
6.54,46063,C,2.0,,
6.97,8263953,N,2.0,,
7.46,33193,N,2.0,,
7.96,6797275,O,2.0,,
9.02,13602,O,2.0,,
11.96,2484146,C,1.0,,
12.97,19991,HC,1.0,CH,1.0
13.01,27640,C,1.0,,
13.96,12521354,N,1.0,HC,1.0
14.04,71,CHH,1.0,,
14.95,28636,NH,1.0,,
15.02,78926,N,1.0,HN,1.0
16.02,10457738,O,1.0,NHH,1.0
16.95,22583,HO,1.0,,
17.01,27249,OH,1.0,,
17.97,21087,O,1.0,HHO,1.0
18.02,146,OHH,1.0,,
19.02,31,HO,1.0,,
19.05,66,OH,1.0,,
24.01,8307,CC,1.0,,
24.98,71,HCC,1.0,,
25.04,192,CC,1.0,CC,1.0
25.96,38485,NC,1.0,,
26.03,34563,CN,1.0,,
26.96,144,NC,1.0,,
27.01,520,CN,1.0,CN,1.0
27.05,419,NC,1.0,,
28.01,46548,OC,1.0,CO,1.0
28.05,90269,NN,1.0,,
28.95,272,OC,1.0,,
29.0,1476,HNN,1.0,NN,1.0
29.03,356,NN,1.0,,
29.49,471428564,Co,2.0,,
29.96,150832,NO,1.0,ON,1.0
30.95,293,ON,1.0,,
30.99,461,NHO,1.0,,
31.02,333,NO,1.0,,
32.02,81467,OO,1.0,NO,1.0
32.99,429,OHO,1.0,,
33.05,339,HOO,1.0,,
33.98,179,OO,1.0,,
34.03,161,OO,1.0,,
36.02,72,CCC,1.0,,
38.05,144,NCC,1.0,,
39.95,212,OCC,1.0,,
40.05,579,CNN,1.0,,
41.97,1578,NNN,1.0,,
44.01,1851,ONN,1.0,COO,1.0
45.98,1238,NOO,1.0,,
48.05,1266,OOO,1.0,,
58.0,18,NNNO,1.0,,
58.99,297000007,Co,1.0,,
60.05,1078089,CoH,1.0,,
61.01,9294,CoHH,1.0,,
61.99,39,CoHHH,1.0,,
71.05,916767,CoC,1.0,,
72.03,10202,CoC,1.0,,
73.05,3935224,CoN,1.0,,
74.04,15781,CoN,1.0,,
75.03,3211896,CoO,1.0,,
76.0,23247,CoHO,1.0,,
76.95,6572,CoO,1.0,CoHHO,1.0
78.0,46,CoHO,1.0,,
83.05,7978,CoCC,1.0,,
83.96,75,CoCC,1.0,,
84.0,89,CoCC,1.0,,
87.01,62757,CoNN,1.0,,
87.95,248,CoNN,1.0,,
88.03,230,CoNN,1.0,,
90.96,40252,CoOO,1.0,,
92.95,2514359,Os,2.0,CoOO,1.0
93.0,91,CoOO,1.0,,
93.47,2514281,Os,2.0,,
93.99,20899998,Os,2.0,,
94.53,25300003,Os,2.0,,
94.98,41485716,Os,2.0,,
95.04,28,CoCCC,1.0,,
96.05,64428577,Os,2.0,,
102.96,1118,CoNNO,1.0,,
106.97,813,CoOOO,1.0,,
186.99,6880,OsH,1.0,,
187.99,34,OsHH,1.0,,
188.03,6866,OsH,1.0,,
188.97,57106,OsH,1.0,OsHH,1.0
189.97,364,OsHH,1.0,,
190.01,69110,OsH,1.0,,
191.04,113747,OsH,1.0,OsHH,1.0
192.02,693,OsHH,1.0,,
193.0,175992,OsH,1.0,,
194.02,1103,OsHH,1.0,,
198.03,5189,OsC,1.0,,
198.98,5201,OsC,1.0,,
199.01,59,OsC,1.0,,
199.98,75,OsC,1.0,,
200.03,59987,OsC,1.0,OsN,1.0
200.98,16691,OsN,1.0,,
201.01,52433,OsC,1.0,OsN,1.0
201.05,485,OsC,1.0,,
201.97,19527,OsO,1.0,,
202.03,225294,OsN,1.0,OsC,1.0
202.97,187503,OsN,1.0,OsO,1.0
203.02,656,OsN,1.0,OsHO,1.0
203.05,965,OsC,1.0,,
203.97,133409,OsC,1.0,OsO,1.0
204.02,438491,OsN,1.0,OsO,1.0
204.96,197926,OsO,1.0,OsC,1.0
205.02,2082,OsN,1.0,OsHO,1.0
205.99,427788,OsN,1.0,,
206.05,323559,OsO,1.0,OsHO,1.0
206.95,400,OsO,1.0,,
207.01,3584,OsHO,1.0,OsN,1.0
208.0,500865,OsO,1.0,OsO,1.0
209.01,2901,OsHO,1.0,,
209.99,1046,OsO,1.0,OsCC,1.0
210.98,34,OsCC,1.0,,
211.97,340,OsCC,1.0,,
213.05,404,OsCC,1.0,,
213.99,650,OsCC,1.0,,
214.03,366,OsNN,1.0,,
215.02,353,OsNN,1.0,,
216.01,1040,OsCC,1.0,,
216.05,3094,OsNN,1.0,,
217.05,3740,OsNN,1.0,,
217.96,292,OsOO,1.0,,
218.01,6133,OsNN,1.0,,
218.98,315,OsOO,1.0,,
219.01,32,OsNN,1.0,,
219.05,2,OsNN,1.0,,
220.02,12086,OsNN,1.0,OsOO,1.0
221.01,3152,OsOO,1.0,OsNN,1.0
221.04,18,OsNN,1.0,,
222.03,5097,OsOO,1.0,,
223.96,7921,OsOO,1.0,,
232.0,37,OsNNO,1.0,,
233.05,60,OsNNO,1.0,,
233.96,73,OsNNO,1.0,,
236.01,114,OsNNO,1.0,,
