mc,counts,ion,charge,ion2,charge2
0.99,106744708,H,1.0,,
2.0,5869844,HH,1.0,,
2.97,1033120,HHH,1.0,,
3.02,755992,Li,2.0,,
3.49,9460219,Li,2.0,,
4.0,180633,HHHH,1.0,,
6.03,2268132,Li,1.0,C,2.0
6.51,11877,C,2.0,,
6.96,15952999,Li,1.0,N,2.0
7.01,62111,LiH,1.0,,
7.53,3765,N,2.0,,
7.96,65921237,O,2.0,,
8.02,786902,LiH,1.0,LiHH,1.0
9.0,123682,LiHH,1.0,LiHHH,1.0
9.04,132101,O,2.0,,
9.99,24145,LiHHH,1.0,,
11.96,587468,C,1.0,,
12.04,26015690,Mg,2.0,,
12.54,3297305,Mg,2.0,,
12.95,74274,CH,1.0,,
13.01,3725258,Mg,2.0,HC,1.0
13.95,101290809,Si,2.0,N,1.0
13.98,12648,CHH,1.0,CH,1.0
14.45,5081077,Si,2.0,,
15.01,3437775,Si,2.0,HN,1.0
15.05,94043,NH,1.0,,
15.95,18481,NHH,1.0,HN,1.0
16.04,101417666,O,1.0,NH,1.0
16.98,7873283,OH,1.0,,
17.03,7548172,HO,1.0,NHHH,1.0
18.0,2326486,HHO,1.0,OHH,1.0
18.97,290793,OHHH,1.0,HHHO,1.0
19.03,30879,OH,1.0,HO,1.0
19.96,2612,HHO,1.0,,
20.04,33117939,Ca,2.0,OHH,1.0
20.95,261,HHHO,1.0,,
21.0,250736,Ca,2.0,LiN,1.0
21.05,292,OHHH,1.0,,
21.5,34140,Ca,2.0,,
21.95,50,LiN,1.0,,
22.04,7212589,Ca,2.0,LiO,1.0
22.97,13130,LiHO,1.0,,
23.0,969102,LiO,1.0,,
23.96,71066,Ca,2.0,LiHHO,1.0
24.04,42812993,Mg,1.0,LiHO,1.0
24.99,7760089,Mg,1.0,MgH,1.0
25.48,16183798,V,2.0,,
25.98,6781605,Mg,1.0,MgHH,1.0
26.97,62265,MgHH,1.0,LiHHO,1.0
27.02,405044,MgH,1.0,MgHHH,1.0
27.95,132288,MgHH,1.0,CO,1.0
28.02,50906801,Si,1.0,OC,1.0
29.01,15512914,SiH,1.0,HSi,1.0
29.99,3445893,Si,1.0,SiHH,1.0
30.99,580228,SiH,1.0,HSi,1.0
31.05,45200,SiHH,1.0,,
32.01,9984241,OO,1.0,Zn,2.0
32.98,1235043,HOO,1.0,,
33.03,3601680,Zn,2.0,OHO,1.0
33.54,365682,Zn,2.0,,
33.97,1742386,Zn,2.0,LiSi,1.0
34.04,149854,OHHO,1.0,OO,1.0
34.98,74460504,Cl,1.0,LiSi,1.0
35.03,60679,Zn,2.0,HOO,1.0
35.95,2093,LiSi,1.0,OHHO,1.0
36.03,4356011,ClH,1.0,LiSi,1.0
36.97,23549400,Cl,1.0,MgC,1.0
37.04,621271,ClHH,1.0,LiSi,1.0
37.97,50154,MgN,1.0,MgC,1.0
38.02,1502920,ClH,1.0,ClHHH,1.0
38.95,197522,ClHH,1.0,MgN,1.0
39.05,30347577,K,1.0,LiOO,1.0
39.99,19674431,Ca,1.0,CSi,1.0
40.03,3961628,MgO,1.0,KH,1.0
40.98,5398171,K,1.0,CaH,1.0
42.03,1336808,CaHH,1.0,MgO,1.0
43.01,211414,CaHHH,1.0,MgHO,1.0
43.99,15106582,OSi,1.0,SiO,1.0
44.05,14930,MgHHO,1.0,KHHH,1.0
45.05,2194538,SiHO,1.0,CaH,1.0
45.98,3092501,Mo,2.0,OSi,1.0
46.96,1529444,Mo,2.0,CaHHH,1.0
47.05,94846,ClC,1.0,SiHO,1.0
47.54,2578364,Mo,2.0,,
48.04,3713659,Mo,2.0,OOO,1.0
48.52,1556743,Mo,2.0,,
49.01,3992085,Mo,2.0,ClN,1.0
49.96,4785,OOO,1.0,OOO,1.0
50.05,1603840,Mo,2.0,V,1.0
50.97,11831719,V,1.0,ClO,1.0
51.02,46667,KC,1.0,ClN,1.0
51.46,25604561,Rh,2.0,,
51.96,4787061,MgSi,1.0,VH,1.0
53.01,2047797,ClO,1.0,MgSi,1.0
53.95,823160,MgSi,1.0,ClHO,1.0
55.01,75298,ClHHO,1.0,MgSi,1.0
55.04,1486330,KO,1.0,,
55.95,487316,MgOO,1.0,MgSi,1.0
56.03,7794922,SiSi,1.0,CaO,1.0
56.98,994490,CaHO,1.0,SiSi,1.0
57.98,127592,MgOO,1.0,CaHHO,1.0
58.03,396203,SiSi,1.0,SiSi,1.0
58.95,27871,SiSi,1.0,SiSi,1.0
59.98,1709580,SiOO,1.0,CaO,1.0
60.97,115579,SiOO,1.0,CaHO,1.0
61.98,78047,SiOO,1.0,SiHHOO,1.0
63.02,3801029,ClSi,1.0,VC,1.0
63.97,193256,ClSi,1.0,SiOO,1.0
64.0,7887374,Zn,1.0,CaO,1.0
64.97,12805,VN,1.0,CaHO,1.0
65.02,1871760,ClSi,1.0,ZnH,1.0
65.95,98956,ZnHH,1.0,,
65.98,44,VN,1.0,,
66.01,4527713,Zn,1.0,VO,1.0
66.05,61641,ClSi,1.0,,
66.99,3511879,KSi,1.0,VO,1.0
67.03,1518165,ClOO,1.0,Zn,1.0
67.96,93,VHHO,1.0,,
68.0,5642675,Zn,1.0,CaSi,1.0
68.95,169950,CaSi,1.0,VHHO,1.0
