mc,counts,ion,charge,ion2,charge2
1.0,12228331,H,1.0,,
2.05,104228,HH,1.0,,
2.96,1569,HHH,1.0,,
4.04,37,HHHH,1.0,,
6.04,8050463,C,2.0,,
6.55,89544,C,2.0,,
6.95,3834608,N,2.0,,
7.54,15392,N,2.0,,
7.99,164318760,O,2.0,,
8.98,329294,O,2.0,,
11.96,4910773,C,1.0,,
12.97,165007,HC,1.0,C,1.0
13.98,6086670,N,1.0,,
14.04,2322,CHH,1.0,HC,1.0
14.98,87955,NH,1.0,HN,1.0
15.02,24447,N,1.0,,
15.95,293426352,O,1.0,,
16.0,1009,NHH,1.0,NH,1.0
17.04,5055958,HO,1.0,OH,1.0
17.98,4992432,Fe,3.0,OHH,1.0
18.02,637378,O,1.0,HHO,1.0
18.656666030883787,78454452,Fe,3.0,,
18.95,135807990,F,1.0,OH,1.0
19.01,1887656,Fe,3.0,HO,1.0
19.05,597,HHHO,1.0,,
19.28333396911621,256677,Fe,3.0,,
19.98,55,OHH,1.0,,
20.03,1258170,FH,1.0,HHO,1.0
20.99,15384,FHH,1.0,,
21.96,275,FHHH,1.0,,
23.96,36338,CC,1.0,,
24.99,928,HCC,1.0,,
25.02,818,CC,1.0,CC,1.0
26.01,52705,NC,1.0,CN,1.0
26.95,11815208,Fe,2.0,CN,1.0
27.0,123,NC,1.0,,
27.03,334,NC,1.0,,
27.99,17397,NN,1.0,,
28.05,189552208,Fe,2.0,CO,1.0
28.45,4481481,Fe,2.0,,
28.99,641777,Fe,2.0,CO,1.0
29.05,22497,CHO,1.0,HNN,1.0
30.04,2631030,NO,1.0,ON,1.0
30.97,848535,FC,1.0,NHO,1.0
31.05,5373,NO,1.0,CO,1.0
31.96,56097539,OO,1.0,NO,1.0
32.0,9204,FC,1.0,,
32.03,2899,ON,1.0,NHHO,1.0
32.95,1226083,HOO,1.0,FN,1.0
33.01,1208507,OHO,1.0,,
33.98,19241,OHHO,1.0,,
34.03,226837,OO,1.0,OO,1.0
34.95,3877,OHO,1.0,HOO,1.0
35.03,23550844,FO,1.0,OHO,1.0
35.95,358719,FHO,1.0,CCC,1.0
36.02,73,OHHO,1.0,OHHO,1.0
36.99,47186,FO,1.0,,
37.04,6840,FHHO,1.0,,
37.98,1187,FHO,1.0,NCC,1.0
39.97,280,CNN,1.0,,
40.0,21385,OCC,1.0,,
40.99,473,OCC,1.0,OCC,1.0
42.05,197,NNN,1.0,OCC,1.0
42.95,10115,FCC,1.0,,
43.95,106,FCC,1.0,,
44.03,759721,COO,1.0,ONN,1.0
44.95,8325,COO,1.0,,
45.04,249,HNNO,1.0,ONN,1.0
45.95,1504,COO,1.0,,
46.04,410827,NOO,1.0,COO,1.0
46.98,3921,FNN,1.0,,
47.01,1647,NOO,1.0,,
47.98,27838813,OOO,1.0,,
48.01,1811,NOO,1.0,NOO,1.0
49.96,120320,OOO,1.0,OOO,1.0
50.02,55817,OOO,1.0,,
50.99,8321078,FOO,1.0,,
51.99,514,OCCC,1.0,OOO,1.0
53.01,36685,FOO,1.0,FOO,1.0
54.02,6380005,Fe,1.0,,
54.95,65649,FeH,1.0,,
54.99,110,FCCC,1.0,FOO,1.0
55.99,100871661,Fe,1.0,FeHH,1.0
56.05,105,CNNO,1.0,,
56.99,3458281,Fe,1.0,FeH,1.0
57.05,14,FeHHH,1.0,,
58.03,381284,Fe,1.0,FeHH,1.0
58.97,416,FeHHH,1.0,,
59.0,3381,FeH,1.0,,
59.04,630,FeHH,1.0,,
59.99,91,FeHH,1.0,,
60.03,4219,ONNO,1.0,,
62.99,2110,FNNO,1.0,,
65.98,60521,FeC,1.0,,
67.01,665,FeC,1.0,,
67.99,39224,FeN,1.0,,
68.02,956946,FeC,1.0,,
68.96,33752,FeC,1.0,FeC,1.0
69.99,1789281,FeO,1.0,FeC,1.0
70.02,620163,FeN,1.0,,
70.96,47586,FeHO,1.0,FeN,1.0
71.96,2073,FeN,1.0,FeN,1.0
72.0,4196,FeO,1.0,FeHHO,1.0
72.05,28235952,FeO,1.0,,
72.95,1154409,FeO,1.0,FeHO,1.0
72.99,68,FeHO,1.0,,
73.96,102057,FeO,1.0,FeHHO,1.0
74.01,68018,FeO,1.0,FeHO,1.0
75.01,4130,FeHO,1.0,FeO,1.0
75.95,231,FeO,1.0,FeHHO,1.0
76.04,38,FeHO,1.0,,
77.95,609,FeCC,1.0,,
79.97,9459,FeCC,1.0,,
81.02,439,FeCC,1.0,FeCC,1.0
82.01,366,FeNN,1.0,FeCC,1.0
83.96,5714,FeNN,1.0,,
85.0,144,FeNN,1.0,,
85.05,48,FeNN,1.0,FeNN,1.0
85.99,1050874,FeOO,1.0,,
87.95,354,FeHHOO,1.0,,
87.99,2098,FeOO,1.0,,
88.04,16616737,FeOO,1.0,FeOO,1.0
89.05,398627,FeOO,1.0,,
90.01,126642,FeOO,1.0,FeOO,1.0
90.95,805,FeOO,1.0,,
91.0,947,FeOO,1.0,FeHHOO,1.0
91.99,80,FeOO,1.0,,
92.04,399,FeCCC,1.0,FeOO,1.0
97.99,194,FeNNO,1.0,,
100.02,3271,FeNNO,1.0,,
101.05,86,FeNNO,1.0,,
