mc,counts,ion,charge,ion2,charge2
1.0,4273970,H,1.0,,
2.05,9944,HH,1.0,,
2.99,75,HHH,1.0,,
5.98,3517189,C,2.0,,
6.47,39122,C,2.0,,
6.98,1297709,N,2.0,,
7.46,5210,N,2.0,,
7.97,55435664,O,2.0,,
8.99,111087,O,2.0,,
12.0,20265286,Mg,2.0,C,1.0
12.55,2314387,Mg,2.0,,
12.96,9547,HC,1.0,,
13.03,2598302,Mg,2.0,C,1.0
13.95,223,HC,1.0,CH,1.0
13.99,2127389,N,1.0,,
14.95,5378,NH,1.0,,
14.99,13918,N,1.0,HN,1.0
15.96,24,HN,1.0,,
16.0,98992263,O,1.0,,
16.04,64,NHH,1.0,NH,1.0
16.99,301296,OH,1.0,,
17.03,237205,HO,1.0,,
17.98,198367,O,1.0,,
18.02,1645823,Fe,3.0,OHH,1.0
18.68666603088379,25977778,Fe,3.0,,
19.05,205785286,F,1.0,Fe,3.0
19.363333969116212,84987,Fe,3.0,,
20.04,398552,FH,1.0,,
21.02,3765,FHH,1.0,,
21.99,37,FHHH,1.0,,
23.95,8989,CC,1.0,,
23.98,29935224,Mg,1.0,,
24.95,48,HCC,1.0,,
25.0,3873768,Mg,1.0,MgH,1.0
25.95,4211417,Mg,1.0,,
26.0,9953,CN,1.0,NC,1.0
26.04,10066,MgH,1.0,,
26.95,3923304,Fe,2.0,MgH,1.0
26.99,85,NC,1.0,CN,1.0
27.05,68,MgHH,1.0,CN,1.0
27.96,62245583,Fe,2.0,CO,1.0
28.47,1483905,Fe,2.0,,
29.0,1742,OC,1.0,,
29.05,206026,Fe,2.0,CO,1.0
29.97,264860,NO,1.0,ON,1.0
30.02,480,CO,1.0,,
30.05,312,OC,1.0,,
30.97,394210,FC,1.0,NO,1.0
31.04,1493,NHO,1.0,ON,1.0
31.51,36010878,Cu,2.0,,
32.01,4459209,OO,1.0,FC,1.0
32.54,16027959,Cu,2.0,,
33.04,296958,FN,1.0,HOO,1.0
33.97,19058,OO,1.0,OO,1.0
