mc,counts,ion,charge,ion2,charge2
0.96,2147419,H,1.0,,
1.96,3218,HH,1.0,,
6.01,34491741,C,2.0,,
6.5,383641,C,2.0,,
7.04,52685004,N,2.0,,
7.46,211577,N,2.0,,
7.99,58963266,O,2.0,,
9.05,118169,O,2.0,,
12.04,20005192,C,1.0,,
12.99,260671,C,1.0,HC,1.0
13.05,47143,CH,1.0,,
13.95,84976915,N,1.0,CH,1.0
14.01,29683896,Si,2.0,,
14.49,1513147,Si,2.0,,
14.95,1436091,Si,2.0,N,1.0
15.03,129947,HN,1.0,,
16.0,105292520,O,1.0,HN,1.0
16.05,393,NH,1.0,,
16.96,284345,OH,1.0,HO,1.0
18.0,211777,O,1.0,OHH,1.0
18.05,1829981,Fe,3.0,,
18.68666603088379,28932485,Fe,3.0,,
18.95,571,OH,1.0,HO,1.0
19.05,694124,Fe,3.0,,
19.38333396911621,94644,Fe,3.0,,
19.98,24022516,Ca,2.0,,
20.97,173351,Ca,2.0,,
21.55,24764,Ca,2.0,,
22.02,5175981,Ca,2.0,,
23.99,49510,Ca,2.0,,
24.03,576821,CC,1.0,,
24.98,15013,CC,1.0,CC,1.0
25.96,85,CC,1.0,HCC,1.0
26.0,3508308,CN,1.0,NC,1.0
26.96,3781862,Fe,2.0,CN,1.0
27.03,5883,NC,1.0,,
27.97,84353804,Fe,2.0,Si,1.0
28.52,1416579,Fe,2.0,,
29.01,1268591,Si,1.0,Fe,2.0
30.03,9956494,ON,1.0,NO,1.0
30.95,55431,ON,1.0,NO,1.0
31.0,1379,HSi,1.0,,
31.53,18101712,Cu,2.0,,
31.95,6233935,OO,1.0,ON,1.0
32.51,8056818,Cu,2.0,,
32.97,42153,OHO,1.0,HOO,1.0
33.97,68,OHHO,1.0,,
34.0,12445,OO,1.0,,
34.03,12456,OO,1.0,,
34.95,30504952,Cl,1.0,HOO,1.0
35.01,141,OHO,1.0,OHO,1.0
35.95,38628,CCC,1.0,,
36.01,41688,ClH,1.0,,
36.04,16,OO,1.0,,
36.96,9740180,Cl,1.0,CCC,1.0
37.04,411,CCC,1.0,,
37.95,83546,NCC,1.0,,
38.01,13305,ClH,1.0,,
38.96,40,ClHH,1.0,,
39.0,333,NCC,1.0,,
39.04,1866,NCC,1.0,NCC,1.0
40.01,13562847,Ca,1.0,SiC,1.0
40.97,107505,SiC,1.0,CSi,1.0
42.02,4109035,SiN,1.0,NSi,1.0
43.05,207074,SiN,1.0,NSi,1.0
43.99,4451951,OSi,1.0,SiO,1.0
44.03,3494945,Ca,1.0,ONN,1.0
44.98,231361,OSi,1.0,SiO,1.0
45.97,363,SiHO,1.0,SiHHO,1.0
46.04,948264,NOO,1.0,OSi,1.0
46.99,784750,ClC,1.0,NOO,1.0
47.05,214,SiHO,1.0,,
47.99,1164787,OOO,1.0,Ca,1.0
49.0,1977668,ClN,1.0,ClC,1.0
49.96,7001,NCCC,1.0,OOO,1.0
50.0,14229,ClN,1.0,ClC,1.0
50.95,2595717,ClO,1.0,ClN,1.0
51.04,105,NCCC,1.0,NCCC,1.0
51.97,45955,SiCC,1.0,OCCC,1.0
52.0,473845,CaC,1.0,ClHO,1.0
52.99,664964,ClO,1.0,CaC,1.0
53.97,2167402,Fe,1.0,SiCC,1.0
54.04,1026350,CaN,1.0,CaC,1.0
55.02,11022,FeH,1.0,CaN,1.0
55.96,1689220,CaO,1.0,SiSi,1.0
56.03,34558281,Fe,1.0,SiNN,1.0
57.01,965748,Fe,1.0,FeH,1.0
58.03,454506,CaN,1.0,Fe,1.0
58.47,1744854,Sb,2.0,,
59.04,42334,ClCC,1.0,CaO,1.0
59.98,693325,SiOO,1.0,CaO,1.0
60.54,12984410,Sb,2.0,,
60.96,29721,SiOO,1.0,ClCC,1.0
61.54,9675999,Sb,2.0,,
61.96,2713,CaN,1.0,SiOO,1.0
62.0,12351,SiOO,1.0,SiOO,1.0
62.96,452760,ClSi,1.0,,
63.02,28046070,Cu,1.0,ClNN,1.0
63.97,91054,CuH,1.0,ClSi,1.0
64.98,160018,ClSi,1.0,ClSi,1.0
65.04,12458491,Cu,1.0,ClNN,1.0
65.95,117387,FeC,1.0,CuH,1.0
66.04,189,CaCC,1.0,,
66.98,332026,ClOO,1.0,ClSi,1.0
67.97,306831,FeN,1.0,CaNN,1.0
68.02,1898081,FeC,1.0,CaSi,1.0
68.96,180845,ClOO,1.0,FeC,1.0
70.02,2805642,FeN,1.0,FeO,1.0
70.98,14065,FeN,1.0,ClCCC,1.0
71.05,62025,FeN,1.0,,
71.95,3147141,FeO,1.0,SiNNO,1.0
72.04,318893,CaOO,1.0,CaSi,1.0
72.96,18070,FeHO,1.0,SiNNO,1.0
73.04,79694,FeO,1.0,CaSi,1.0
73.95,3399,CaOO,1.0,SiNNO,1.0
74.02,19981,FeO,1.0,FeO,1.0
74.96,654994,CuC,1.0,FeHO,1.0
75.0,177,CaOO,1.0,,
75.03,154,FeO,1.0,,
76.0,49045,CaOO,1.0,CuC,1.0
77.02,1869179,CuN,1.0,CuC,1.0
77.96,13192,CuN,1.0,FeCC,1.0
78.03,78,CaOO,1.0,,
78.98,732098,CuN,1.0,ClNNO,1.0
79.03,2043679,CuO,1.0,,
79.97,63597,FeCC,1.0,CuHO,1.0
81.0,925897,CuO,1.0,ClNNO,1.0
82.01,81980,FeSi,1.0,FeNN,1.0
82.98,1816,CuO,1.0,,
83.02,2839,FeSi,1.0,FeNN,1.0
83.95,823985,FeSi,1.0,CaNNO,1.0
83.99,1711,FeSi,1.0,,
84.04,460034,FeNN,1.0,,
84.99,63633,FeSi,1.0,FeSi,1.0
85.05,11036,FeNN,1.0,,
86.01,76874,FeOO,1.0,FeSi,1.0
86.96,28901,CuCC,1.0,,
86.99,783,FeSi,1.0,FeSi,1.0
87.04,33,CaNNO,1.0,,
87.95,329,CuCC,1.0,,
88.04,712784,FeOO,1.0,CaNNO,1.0
88.96,35,CaNNO,1.0,,
89.0,29846,FeOO,1.0,CuCC,1.0
89.98,5729,FeOO,1.0,FeOO,1.0
91.0,743029,CuSi,1.0,CuNN,1.0
91.05,37,FeOO,1.0,,
91.95,3980,FeCCC,1.0,,
91.98,28555,CuSi,1.0,CuNN,1.0
92.04,51,CaNNO,1.0,,
93.02,348629,CuSi,1.0,CuNN,1.0
93.96,12309,CuSi,1.0,CuNN,1.0
94.05,399,CuNN,1.0,,
95.02,319710,CuOO,1.0,CuSi,1.0
96.97,139446,CuOO,1.0,CuOO,1.0
97.04,637,CuOO,1.0,,
97.99,3155,FeNNO,1.0,,
98.95,2120,CuCCC,1.0,CuOO,1.0
98.98,276,CuOO,1.0,,
99.95,49991,FeNNO,1.0,,
99.98,22,CuCCC,1.0,,
100.02,39,CuCCC,1.0,CuCCC,1.0
100.97,2200,FeNNO,1.0,CuCCC,1.0
101.0,206,FeNNO,1.0,,
101.97,254,FeNNO,1.0,FeNNO,1.0
107.03,24305,CuNNO,1.0,,
107.98,99,CuNNO,1.0,,
108.03,94,CuNNO,1.0,,
108.98,10817,CuNNO,1.0,,
109.03,52,CuNNO,1.0,,
109.96,59,CuNNO,1.0,,
110.04,51,CuNNO,1.0,,
111.03,13,CuNNO,1.0,,
116.95,2860405,Sb,1.0,,
117.95,4460,SbH,1.0,,
120.95,21285920,Sb,1.0,,
121.96,33233,SbH,1.0,,
121.99,2092697,Te,1.0,,
122.96,62,SbHH,1.0,,
123.01,2173,TeH,1.0,,
123.04,16586683,Sb,1.0,Te,1.0
123.99,771,TeH,1.0,,
124.05,3888190,Te,1.0,SbH,1.0
124.99,5714639,Te,1.0,,
125.02,4098,TeH,1.0,SbHH,1.0
125.98,15298634,Te,1.0,TeH,1.0
127.03,15940,TeH,1.0,TeHH,1.0
127.97,25514627,Te,1.0,,
128.01,75,TeHH,1.0,,
128.98,67260,SbC,1.0,,
129.05,26573,TeH,1.0,,
129.98,129,TeHH,1.0,,
130.02,27204876,Te,1.0,,
130.05,766,SbC,1.0,,
130.98,157218,SbN,1.0,TeH,1.0
131.96,622,SbN,1.0,TeHH,1.0
133.03,692253,SbC,1.0,SbO,1.0
133.95,33898,TeC,1.0,,
134.04,6183,SbC,1.0,SbHO,1.0
134.97,12521,TeC,1.0,SbO,1.0
135.01,1332233,SbN,1.0,SbC,1.0
135.95,189223,TeN,1.0,TeC,1.0
136.0,8106,SbC,1.0,SbN,1.0
136.96,1426235,SbO,1.0,,
137.01,136425,TeC,1.0,TeN,1.0
137.04,716002,SbN,1.0,TeC,1.0
137.96,394640,TeC,1.0,TeO,1.0
138.05,242169,TeN,1.0,SbHO,1.0
138.95,54543,TeO,1.0,TeC,1.0
139.01,2845,SbO,1.0,,
139.05,1408961,SbO,1.0,TeN,1.0
139.98,925420,TeN,1.0,,
140.04,689576,TeC,1.0,TeO,1.0
140.99,11679,TeC,1.0,TeN,1.0
141.03,403983,TeO,1.0,SbO,1.0
142.03,24871890,Nd,1.0,TeN,1.0
142.96,9819523,Nd,1.0,,
143.03,45571,NdH,1.0,TeN,1.0
143.96,3437183,TeO,1.0,TeN,1.0
143.99,19158239,Nd,1.0,TeO,1.0
144.05,1012199,Sm,1.0,NdH,1.0
144.96,74036,SbSi,1.0,SbCC,1.0
144.99,5269,TeHO,1.0,SmH,1.0
145.04,6730181,Nd,1.0,NdH,1.0
146.04,15771821,Nd,1.0,TeO,1.0
146.99,4874338,Sm,1.0,NdH,1.0
147.96,213,SbCC,1.0,,
148.03,8320084,Nd,1.0,Sm,1.0
148.99,4638658,Sm,1.0,SbNN,1.0
149.04,332646,SbSi,1.0,NdH,1.0
150.01,6981649,Nd,1.0,Sm,1.0
151.04,399945,SbSi,1.0,SbNN,1.0
151.96,8401352,Sm,1.0,TeSi,1.0
152.03,12492,SbSi,1.0,SbNN,1.0
152.97,391127,SbOO,1.0,TeSi,1.0
153.95,8137215,Sm,1.0,NdC,1.0
155.03,376335,NdC,1.0,SbOO,1.0
156.04,1956715,NdN,1.0,TeSi,1.0
156.99,481546,NdN,1.0,TeOO,1.0
157.04,142391,NdC,1.0,TeSi,1.0
157.96,3016978,NdO,1.0,NdN,1.0
158.04,489427,TeSi,1.0,,
159.01,1077498,NdO,1.0,NdN,1.0
159.05,34,TeCCC,1.0,,
159.97,2448867,NdO,1.0,NdN,1.0
160.99,759769,NdO,1.0,SmN,1.0
161.05,8773,SbNNO,1.0,NdHO,1.0
162.02,1783222,NdO,1.0,TeOO,1.0
162.96,498820,SmO,1.0,SmN,1.0
163.95,129725,SmC,1.0,,
163.98,847810,NdO,1.0,SmO,1.0
164.96,3147,NdHO,1.0,NdN,1.0
165.01,296677,SmO,1.0,SbNNO,1.0
165.95,976149,SmN,1.0,NdO,1.0
166.05,3463,TeNNO,1.0,SmHO,1.0
166.95,34320,SbNNO,1.0,NdCC,1.0
167.05,2240,SmN,1.0,SmHO,1.0
167.98,860153,SmO,1.0,SmN,1.0
168.96,9234,NdCC,1.0,SmN,1.0
169.02,8772,TeNNO,1.0,SmHO,1.0
170.01,1002279,SmO,1.0,NdSi,1.0
170.05,120,NdCC,1.0,TeNNO,1.0
171.0,243473,NdSi,1.0,NdNN,1.0
171.05,20466,NdSi,1.0,NdNN,1.0
171.95,551337,NdSi,1.0,NdNN,1.0
173.03,191249,NdSi,1.0,NdNN,1.0
174.03,619607,NdSi,1.0,NdOO,1.0
175.04,253196,NdOO,1.0,SmSi,1.0
176.0,355083,NdOO,1.0,SmSi,1.0
176.03,93843,NdSi,1.0,SmOO,1.0
176.96,205003,SmSi,1.0,NdOO,1.0
177.95,268602,NdOO,1.0,NdSi,1.0
178.01,71202,SmSi,1.0,SmNN,1.0
179.0,69049,SmOO,1.0,NdSi,1.0
180.0,273020,SmSi,1.0,NdOO,1.0
180.04,53782,SmNN,1.0,NdOO,1.0
180.98,63181,SmOO,1.0,SmSi,1.0
181.98,203015,SmSi,1.0,SmNN,1.0
182.05,81400,NdOO,1.0,SmOO,1.0
182.97,104,SmOO,1.0,,
183.02,8590,SmSi,1.0,SmCCC,1.0
183.97,104936,SmOO,1.0,SmSi,1.0
185.03,210,SmCCC,1.0,,
185.95,302,NdCCC,1.0,,
186.01,110108,SmOO,1.0,NdNNO,1.0
186.04,290,SmOO,1.0,SmCCC,1.0
186.96,10203,NdNNO,1.0,NdNNO,1.0
187.04,91,NdNNO,1.0,,
188.0,21432,NdNNO,1.0,SmNNO,1.0
189.01,6991,NdNNO,1.0,NdNNO,1.0
189.04,85,NdNNO,1.0,,
189.95,14312,NdNNO,1.0,NdNNO,1.0
190.01,61,NdNNO,1.0,,
190.05,373,SmCCC,1.0,NdNNO,1.0
190.95,4089,SmNNO,1.0,,
191.02,68,NdNNO,1.0,,
191.05,65,NdNNO,1.0,,
191.98,4822,NdNNO,1.0,,
192.05,3087,SmNNO,1.0,NdNNO,1.0
192.98,3765,SmNNO,1.0,,
193.98,2027,SmNNO,1.0,,
194.04,4650,NdNNO,1.0,,
196.01,7000,SmNNO,1.0,,
196.96,28,SmNNO,1.0,,
