mc,counts,ion,charge,ion2,charge2
1.03,3229010,H,1.0,,
2.0,6943,HH,1.0,,
2.99,16,HHH,1.0,,
5.98,2125795,C,2.0,,
6.54,23639,C,2.0,,
7.02,1960814,N,2.0,,
7.49,7876,N,2.0,,
8.05,170925883,O,2.0,,
9.05,342546,O,2.0,,
11.97,1084150,C,1.0,,
12.04,5517219,Mg,2.0,,
12.48,699259,Mg,2.0,,
12.98,784726,Mg,2.0,CH,1.0
13.04,12064,C,1.0,,
13.95,3214517,N,1.0,CH,1.0
14.03,30,HC,1.0,,
14.99,26135,N,1.0,HN,1.0
15.96,36,NHH,1.0,,
16.05,258978648,O,1.0,HN,1.0
17.03,823548,HO,1.0,OH,1.0
17.96,2294390,Fe,3.0,,
18.0,521507,O,1.0,HHO,1.0
18.05,2350,OHH,1.0,,
18.656666030883787,36275143,Fe,3.0,,
18.96,871182,Fe,3.0,HO,1.0
19.03,786,OH,1.0,,
19.37333396911621,118670,Fe,3.0,,
22.95,64547678,Na,1.0,,
24.04,8586040,Mg,1.0,NaH,1.0
24.96,5830848,Cr,2.0,Mg,1.0
25.96,11320,NC,1.0,CN,1.0
26.01,91345789,Cr,2.0,Mg,1.0
26.53,10220055,Cr,2.0,,
26.95,2581937,Cr,2.0,CN,1.0
26.99,5886060,Fe,2.0,MgH,1.0
27.95,365879,OC,1.0,NN,1.0
28.0,93013204,Fe,2.0,,
28.03,375377,CO,1.0,,
28.5,2231520,Fe,2.0,,
28.95,37052136,Ni,2.0,Fe,2.0
29.52,21515885,Co,2.0,,
29.96,15200235,Ni,2.0,NO,1.0
30.05,734,CO,1.0,,
30.55,591687,Ni,2.0,,
30.96,1936437,Ni,2.0,,
31.03,7396,NHO,1.0,NO,1.0
32.0,50279552,OO,1.0,Ni,2.0
32.04,1219,NO,1.0,,
32.96,218763,HOO,1.0,,
33.04,248582,OHO,1.0,,
33.98,100652,OO,1.0,OHHO,1.0
34.02,99775,OO,1.0,,
35.04,101656,NaC,1.0,OHO,1.0
35.98,11482,MgC,1.0,,
36.04,1311,NaC,1.0,OO,1.0
36.97,1448,MgC,1.0,,
37.0,125736,NaN,1.0,,
37.04,135,MgC,1.0,,
37.97,18619,MgN,1.0,MgC,1.0
38.98,2163,MgN,1.0,MgN,1.0
39.04,10384444,NaO,1.0,,
39.96,50675,NaHO,1.0,MgN,1.0
40.02,1100443,MgO,1.0,OCC,1.0
41.0,26837,NaO,1.0,MgHO,1.0
41.04,139523,MgO,1.0,NaHHO,1.0
41.95,157695,MgO,1.0,MgO,1.0
42.05,70,MgHHO,1.0,NNN,1.0
43.0,292,MgO,1.0,,
43.03,848,MgHO,1.0,,
43.98,107626,COO,1.0,ONN,1.0
45.04,1168,COO,1.0,,
45.98,217,COO,1.0,,
46.03,158566,NOO,1.0,COO,1.0
46.96,638,NOO,1.0,,
47.0,279,NaCC,1.0,,
47.97,334,NOO,1.0,,
48.04,17545469,OOO,1.0,NOO,1.0
49.96,3064616,Cr,1.0,OOO,1.0
50.02,70598,OOO,1.0,OOO,1.0
50.95,646,NaNN,1.0,,
51.03,7412,CrH,1.0,,
52.03,57697290,Cr,1.0,OOO,1.0
52.97,141136,CrH,1.0,,
53.0,6540833,Cr,1.0,,
54.0,5610947,Fe,1.0,Cr,1.0
54.98,3694660,NaOO,1.0,FeH,1.0
55.97,62972289,Fe,1.0,MgOO,1.0
56.0,30,CrHH,1.0,,
56.03,34,FeHH,1.0,,
57.01,1802089,Fe,1.0,FeH,1.0
57.97,1309,MgOO,1.0,,
58.04,22713233,Ni,1.0,Fe,1.0
58.99,14201515,Co,1.0,FeH,1.0
59.05,86265,NiH,1.0,,
59.96,8563877,Ni,1.0,,
60.01,36397,CoH,1.0,ONNO,1.0
60.04,184,MgOO,1.0,,
60.96,32947,NiH,1.0,,
60.99,360920,Ni,1.0,,
61.04,202,CoHH,1.0,,
62.0,5593,CrC,1.0,NiHH,1.0
62.04,1182608,Ni,1.0,NiH,1.0
62.96,62,CrC,1.0,,
63.01,4557,NiH,1.0,,
63.98,408349,Ni,1.0,CrC,1.0
64.99,1204,CrC,1.0,CrN,1.0
65.02,1122,NiH,1.0,,
65.05,11862,CrC,1.0,,
65.97,998401,CrO,1.0,CrN,1.0
66.02,10180,FeC,1.0,CrC,1.0
67.01,21915,CrN,1.0,CrHO,1.0
67.05,879,CrN,1.0,NaNNO,1.0
67.96,16048296,CrO,1.0,FeC,1.0
68.02,4734,CrN,1.0,MgNNO,1.0
68.96,1259,FeC,1.0,,
68.99,64043,CrHO,1.0,,
69.04,1807390,CrO,1.0,FeC,1.0
70.02,1902156,FeO,1.0,CrO,1.0
71.03,46905,CoC,1.0,FeN,1.0
71.96,17908472,FeO,1.0,NiC,1.0
72.05,57253,NiN,1.0,,
72.96,482793,FeO,1.0,CoN,1.0
73.03,62489,FeHO,1.0,,
74.0,6173006,NiO,1.0,FeO,1.0
74.05,2781,NiC,1.0,,
74.95,1052,FeO,1.0,FeHO,1.0
75.01,2899174,CoO,1.0,NiHO,1.0
76.01,2349941,NiO,1.0,CoHO,1.0
77.0,113948,NiO,1.0,NiHO,1.0
78.02,325057,NiO,1.0,NiO,1.0
78.96,24,NiHO,1.0,,
79.01,1642,NiHO,1.0,NiO,1.0
79.98,648,NiO,1.0,,
80.04,81131,NiO,1.0,CrNN,1.0
80.96,476,NiHO,1.0,CrNN,1.0
81.97,299022,CrOO,1.0,NiO,1.0
82.01,54,FeNN,1.0,,
82.04,140,NiCC,1.0,,
82.98,89,CoCC,1.0,,
83.97,5692086,CrOO,1.0,FeNN,1.0
84.0,614,CrOO,1.0,,
84.04,646,CrOO,1.0,NiCC,1.0
85.01,645203,CrOO,1.0,FeNN,1.0
85.98,174377,CrOO,1.0,CrOO,1.0
86.03,428660,FeOO,1.0,CrOO,1.0
86.95,64568,Hf,2.0,,
87.05,2826,CrOO,1.0,CrOO,1.0
87.96,1680267,Hf,2.0,FeOO,1.0
88.03,6588313,FeOO,1.0,CrOO,1.0
88.46,6002943,Hf,2.0,,
88.95,8904279,Hf,2.0,FeOO,1.0
89.47,4421530,Hf,2.0,,
89.98,15398345,Hf,2.0,NiOO,1.0
90.04,26426,FeOO,1.0,FeOO,1.0
90.98,1027307,CoOO,1.0,FeOO,1.0
91.03,310,FeOO,1.0,,
92.01,1551005,NiOO,1.0,NiOO,1.0
93.03,68826,NiOO,1.0,NiOO,1.0
94.04,217863,NiOO,1.0,NiOO,1.0
94.96,87,NiOO,1.0,,
95.0,83,NiOO,1.0,NiOO,1.0
95.05,76,NiOO,1.0,,
95.98,54079,NiOO,1.0,NiOO,1.0
96.97,27,CrNNO,1.0,,
97.96,70,NiOO,1.0,NiOO,1.0
98.0,51,NiOO,1.0,,
98.04,92,NiOO,1.0,FeNNO,1.0
100.04,331,FeNNO,1.0,,
102.03,126,NiNNO,1.0,,
102.99,90,CoNNO,1.0,,
103.96,46,NiNNO,1.0,,
106.02,799062,NiOOO,1.0,,
107.02,558972,CoOOO,1.0,,
107.96,3189,NiOOO,1.0,NiOOO,1.0
107.99,1620,NiOOO,1.0,,
108.03,305358,NiOOO,1.0,,
108.96,2220,CoOOO,1.0,CoOOO,1.0
109.03,13980,NiOOO,1.0,CoOOO,1.0
109.99,614,NiOOO,1.0,,
110.04,43325,NiOOO,1.0,NiOOO,1.0
110.95,8,NiOOO,1.0,,
110.98,27,NiOOO,1.0,,
111.01,31,NiOOO,1.0,,
111.95,87,NiOOO,1.0,,
111.99,10675,NiOOO,1.0,NiOOO,1.0
113.97,38,NiOOO,1.0,NiOOO,1.0
114.05,14,NiOOO,1.0,,
132.04,353080,NiNiO,1.0,,
133.99,134924,NiNiO,1.0,,
134.04,135623,NiNiO,1.0,NiNiO,1.0
134.99,5686,NiNiO,1.0,,
135.04,5700,NiNiO,1.0,,
135.95,18619,NiNiO,1.0,,
135.99,266,NiNiO,1.0,,
136.04,70406,NiNiO,1.0,NiNiO,1.0
137.01,4352,NiNiO,1.0,NiNiO,1.0
138.0,23820,NiNiO,1.0,NiNiO,1.0
138.98,614,NiNiO,1.0,NiNiO,1.0
139.97,2754,NiNiO,1.0,NiNiO,1.0
140.03,1767,NiNiO,1.0,,
140.96,63,NiNiO,1.0,,
141.05,84,NiNiO,1.0,,
141.96,478,NiNiO,1.0,NiNiO,1.0
144.05,66,NiNiO,1.0,,
173.98,35485,Hf,1.0,,
175.04,112,HfH,1.0,,
176.03,923018,Hf,1.0,,
177.01,2970,HfH,1.0,,
177.05,3301614,Hf,1.0,,
177.96,4810436,Hf,1.0,,
178.02,10579,HfH,1.0,,
178.95,15470,HfH,1.0,HfHH,1.0
179.01,2431843,Hf,1.0,,
180.0,6256099,Hf,1.0,HfH,1.0
181.03,20066,HfH,1.0,HfHH,1.0
182.03,120,HfHH,1.0,,
185.99,90,HfC,1.0,,
187.96,2451,HfC,1.0,HfN,1.0
189.05,8334,HfC,1.0,HfC,1.0
189.95,11385,HfO,1.0,,
189.98,3258,HfN,1.0,,
190.05,12228,HfC,1.0,HfC,1.0
190.98,11713,HfN,1.0,,
191.01,138,HfC,1.0,,
191.05,6187,HfC,1.0,HfHO,1.0
191.96,296333,HfO,1.0,,
192.03,32924,HfN,1.0,HfC,1.0
192.97,1068855,HfO,1.0,HfN,1.0
193.02,1251,HfHO,1.0,,
193.95,1571043,HfO,1.0,HfN,1.0
194.03,588,HfO,1.0,,
194.99,789465,HfO,1.0,HfHO,1.0
195.98,2006021,HfO,1.0,HfHHO,1.0
196.05,6411,HfHO,1.0,HfO,1.0
197.0,10084,HfHO,1.0,HfO,1.0
198.04,4062,HfO,1.0,HfHHO,1.0
201.99,23,HfCC,1.0,,
203.97,20,HfCC,1.0,,
204.99,69,HfNN,1.0,,
206.04,3190,HfOO,1.0,HfNN,1.0
206.99,42,HfNN,1.0,,
207.98,80207,HfOO,1.0,HfNN,1.0
209.01,286515,HfOO,1.0,,
209.96,138,HfOO,1.0,,
209.99,162,HfOO,1.0,,
210.04,417466,HfOO,1.0,,
