mc,counts,ion,charge,ion2,charge2
1.01,10431752,H,1.0,,
2.01,72547,HH,1.0,,
2.99,1271,HHH,1.0,,
6.0,4120632,C,2.0,,
6.51,45835,C,2.0,,
6.97,3489316,N,2.0,,
7.46,14013,N,2.0,,
8.05,108551458,O,2.0,,
8.96,217540,O,2.0,,
12.05,2060293,C,1.0,,
12.99,77610,CH,1.0,HC,1.0
13.96,6231822,N,1.0,CH,1.0
14.97,91581,HN,1.0,NH,1.0
15.05,25034,N,1.0,,
15.97,401,HN,1.0,NH,1.0
16.05,169612319,O,1.0,NHH,1.0
17.01,2198293,OH,1.0,HO,1.0
17.95,2963235,Fe,3.0,,
17.99,358564,O,1.0,OHH,1.0
18.03,14843,HHO,1.0,,
18.67666603088379,46849576,Fe,3.0,,
18.96,53261340,F,1.0,Fe,3.0
19.04,330,HHHO,1.0,,
19.28333396911621,153266,Fe,3.0,,
20.03,296700,FH,1.0,OHH,1.0
20.95,5599,FHH,1.0,,
22.05,79,FHHH,1.0,,
24.04,11835,CC,1.0,,
25.01,440,HCC,1.0,CC,1.0
26.0,12059,CN,1.0,,
26.04,18661,NC,1.0,,
26.97,6047676,Fe,2.0,NC,1.0
27.04,164,CN,1.0,CN,1.0
27.95,423578,CO,1.0,,
28.0,499461,OC,1.0,NN,1.0
28.05,95611374,Fe,2.0,,
28.55,2293830,Fe,2.0,,
28.96,38843603,Ni,2.0,,
29.02,329473,Fe,2.0,CHO,1.0
30.03,16046528,Ni,2.0,NO,1.0
30.48,625584,Ni,2.0,,
30.96,2203298,Ni,2.0,FC,1.0
31.99,1117,ON,1.0,NHHO,1.0
32.02,16206556,OO,1.0,Ni,2.0
32.96,430141,OHO,1.0,FN,1.0
33.03,248016,HOO,1.0,NHO,1.0
33.98,34719,OO,1.0,OHHO,1.0
34.01,32210,OO,1.0,FN,1.0
34.95,498,HOO,1.0,,
35.01,27606317,Ge,2.0,FO,1.0
35.99,31250687,Ge,2.0,FHO,1.0
36.52,8872038,Ge,2.0,,
36.99,41526376,Ge,2.0,FO,1.0
37.5,8872033,Ge,2.0,,
38.03,272,FHO,1.0,NCC,1.0
39.95,2791,OCC,1.0,,
40.0,115,CNN,1.0,,
40.96,52,OCC,1.0,,
41.02,65,OCC,1.0,,
41.99,191,NNN,1.0,,
42.98,593,FCC,1.0,,
43.95,111578,COO,1.0,,
44.01,5132,ONN,1.0,,
44.98,1377,COO,1.0,HNNO,1.0
45.04,23,ONN,1.0,,
45.99,132158,NOO,1.0,COO,1.0
46.96,2622,FNN,1.0,NOO,1.0
47.96,273,NOO,1.0,,
48.03,5265064,OOO,1.0,NOO,1.0
49.98,10552,OOO,1.0,,
50.02,22189,OOO,1.0,OOO,1.0
50.95,1308349,FOO,1.0,,
51.99,47,OOO,1.0,OOO,1.0
52.03,29,OOO,1.0,,
53.0,5628,FOO,1.0,FOO,1.0
54.03,3447004,Fe,1.0,,
55.05,31549,FeH,1.0,,
55.97,54499259,Fe,1.0,FeHH,1.0
56.51,611359,In,2.0,,
57.01,1307476,Fe,1.0,,
57.05,498697,FeH,1.0,,
57.49,13606629,In,2.0,,
57.95,22319208,Ni,1.0,Fe,1.0
58.03,23422,FeH,1.0,FeHH,1.0
58.98,2074,FeH,1.0,FeHH,1.0
59.03,221003,NiH,1.0,,
59.95,8462247,Ni,1.0,ONNO,1.0
60.0,39,FeHH,1.0,,
60.04,3683,NiHH,1.0,,
60.98,441053,Ni,1.0,NiH,1.0
61.04,49,NiHHH,1.0,,
61.98,1171979,Ni,1.0,NiH,1.0
62.97,11723,NiH,1.0,NiHH,1.0
63.03,387,FNNO,1.0,,
63.99,291960,Ni,1.0,NiHH,1.0
65.03,2916,NiH,1.0,,
65.96,45,NiHH,1.0,,
66.03,12462,FeC,1.0,,
67.03,147,FeC,1.0,,
68.01,214681,FeC,1.0,FeN,1.0
68.99,6935,FeC,1.0,FeC,1.0
69.04,69,FeN,1.0,,
69.99,37,FeC,1.0,,
70.04,12835183,Ge,1.0,FeO,1.0
70.95,1124,FeN,1.0,,
70.99,8014,FeN,1.0,NiC,1.0
71.05,185995,GeH,1.0,FeHO,1.0
71.99,16090809,Ge,1.0,NiN,1.0
72.05,8600747,FeO,1.0,FeN,1.0
72.96,580,NiN,1.0,,
73.04,5113634,Ge,1.0,GeH,1.0
73.99,25350935,Ge,1.0,NiO,1.0
74.95,409,FeO,1.0,,
74.98,316144,GeH,1.0,GeHH,1.0
75.05,4597619,Ge,1.0,NiHO,1.0
75.96,76295,GeH,1.0,NiN,1.0
76.02,1535478,NiO,1.0,NiO,1.0
76.05,5103,GeHH,1.0,,
76.95,1232,GeHH,1.0,NiHO,1.0
77.02,115,GeHHH,1.0,NiN,1.0
77.05,90828,NiO,1.0,NiHO,1.0
77.96,3034,NiN,1.0,NiHO,1.0
78.0,214085,NiO,1.0,NiO,1.0
78.98,129,NiO,1.0,,
79.05,3753,NiHO,1.0,NiHO,1.0
79.95,1805,FeCC,1.0,,
79.98,414,NiO,1.0,,
80.04,52668,NiO,1.0,NiHHO,1.0
80.99,1037,NiHO,1.0,FeCC,1.0
81.98,281,FeNN,1.0,,
82.01,98,NiO,1.0,,
82.04,69115,GeC,1.0,NiCC,1.0
83.01,759,GeC,1.0,,
84.04,206069,GeN,1.0,GeC,1.0
84.99,434,GeN,1.0,,
85.03,27133,GeC,1.0,GeC,1.0
85.99,3025691,GeO,1.0,GeN,1.0
86.03,153115,FeOO,1.0,NiNN,1.0
86.96,608,GeN,1.0,,
86.99,67908,GeN,1.0,GeC,1.0
87.03,38284,GeHO,1.0,GeC,1.0
88.04,6287489,GeO,1.0,FeOO,1.0
88.96,1049707,GeO,1.0,GeN,1.0
89.0,41883,GeN,1.0,,
89.03,106937,FeOO,1.0,GeHO,1.0
90.02,6898018,GeO,1.0,NiOO,1.0
90.96,257,GeHHO,1.0,,
91.01,1116990,GeO,1.0,GeHO,1.0
91.96,778289,NiOO,1.0,NiOO,1.0
93.01,33882,NiOO,1.0,NiOO,1.0
93.95,47454,NiOO,1.0,NiHHOO,1.0
94.0,58748,NiOO,1.0,NiOO,1.0
94.96,95,NiOO,1.0,NiOO,1.0
95.02,12,NiOO,1.0,,
96.02,26461,NiOO,1.0,NiOO,1.0
97.0,111,GeCC,1.0,,
97.99,930,GeNN,1.0,FeNNO,1.0
98.05,585,GeCC,1.0,NiOO,1.0
99.02,114,GeCC,1.0,,
100.02,1912,GeNN,1.0,FeNNO,1.0
100.99,5,FeNNO,1.0,,
101.02,291,GeNN,1.0,,
102.04,633123,GeOO,1.0,GeNN,1.0
102.96,305,GeNN,1.0,,
103.96,2656,GeOO,1.0,GeOO,1.0
104.01,844049,GeOO,1.0,NiNNO,1.0
104.96,240243,GeOO,1.0,,
106.03,1404609,GeOO,1.0,NiOOO,1.0
106.98,964,GeOO,1.0,GeOO,1.0
107.05,240268,GeOO,1.0,GeHHOO,1.0
107.97,4485,GeOO,1.0,GeOO,1.0
108.03,107726,NiOOO,1.0,NiOOO,1.0
108.95,481,GeOO,1.0,,
108.98,4454,NiOOO,1.0,,
109.01,54,GeHHOO,1.0,,
109.04,492,GeOO,1.0,,
109.96,649,NiOOO,1.0,NiOOO,1.0
110.03,14594,NiOOO,1.0,,
111.96,3746,NiOOO,1.0,NiOOO,1.0
112.99,1222746,In,1.0,,
113.98,8781,InH,1.0,GeNNO,1.0
115.03,27213413,In,1.0,InHH,1.0
115.99,189247,InH,1.0,,
116.02,360,GeNNO,1.0,,
116.98,94,GeNNO,1.0,,
117.03,3270,InHH,1.0,,
118.0,484,GeNNO,1.0,InHHH,1.0
118.99,104,GeNNO,1.0,,
124.96,3188,InC,1.0,,
125.99,32,InC,1.0,,
127.03,76223,InC,1.0,InN,1.0
127.98,778,InC,1.0,,
128.95,157099,InO,1.0,,
129.03,107920,InN,1.0,,
129.96,413,InN,1.0,,
129.99,2174,InHO,1.0,,
130.98,359,InO,1.0,InHHO,1.0
131.04,3496728,InO,1.0,,
132.03,330611,NiNiO,1.0,InHO,1.0
132.97,6996,InO,1.0,,
133.02,787,InHHO,1.0,,
133.96,107836,NiNiO,1.0,InHO,1.0
134.01,108306,NiNiO,1.0,NiNiO,1.0
134.97,4544,NiNiO,1.0,,
135.03,4532,NiNiO,1.0,,
135.97,56506,NiNiO,1.0,NiNiO,1.0
136.01,14878,NiNiO,1.0,,
137.0,3479,NiNiO,1.0,NiNiO,1.0
137.95,5717,NiNiO,1.0,NiNiO,1.0
138.03,13278,NiNiO,1.0,NiNiO,1.0
138.99,232,NiNiO,1.0,,
139.03,596,InCC,1.0,NiNiO,1.0
139.95,788,NiNiO,1.0,,
139.98,1420,NiNiO,1.0,,
