mc,counts,ion,charge,ion2,charge2
1.03,4337151,H,1.0,,
2.04,14268,HH,1.0,,
2.97,1511297,Li,2.0,HHH,1.0
3.45,18910579,Li,2.0,,
5.97,2790905,Li,1.0,C,2.0
6.47,5959,C,2.0,,
6.97,6089,LiH,1.0,,
7.01,1084811,N,2.0,,
7.05,28224748,Li,1.0,,
7.47,4349,N,2.0,,
8.02,42256729,O,2.0,LiH,1.0
9.02,84986,O,2.0,LiHH,1.0
12.02,267675,C,1.0,,
12.95,1421,HC,1.0,,
13.0,4171,C,1.0,CH,1.0
13.97,1619121,N,1.0,,
14.96,4997,HN,1.0,,
15.02,11832,N,1.0,NH,1.0
15.98,84361376,O,1.0,NHH,1.0
17.0,266100,OH,1.0,,
17.05,210653,HO,1.0,,
17.96,1493,HHO,1.0,,
18.0,1231641,Fe,3.0,O,1.0
18.62666603088379,16770251,Fe,3.0,,
18.95,402337,Fe,3.0,,
19.03,97544762,F,1.0,LiC,1.0
19.32333396911621,54849,Fe,3.0,,
19.97,62,LiC,1.0,,
20.01,207791,FH,1.0,LiN,1.0
20.97,35164,LiN,1.0,FHH,1.0
21.99,109724,LiO,1.0,LiN,1.0
22.98,1371765,LiO,1.0,LiHO,1.0
23.03,4334976,Ti,2.0,,
23.49,3955666,Ti,2.0,,
23.95,219,LiO,1.0,,
24.02,40000447,Ti,2.0,LiHO,1.0
24.46,2980278,Ti,2.0,,
24.97,2926167,Ti,2.0,LiHHO,1.0
25.05,2749,LiO,1.0,,
25.98,32,LiHO,1.0,,
26.01,408,CN,1.0,,
26.05,615,NC,1.0,,
26.99,2357146,Fe,2.0,,
27.99,37314546,Fe,2.0,CO,1.0
28.54,894091,Fe,2.0,,
28.97,122214,Fe,2.0,CO,1.0
29.05,395,OC,1.0,CHO,1.0
29.95,48,OC,1.0,,
30.05,153213,ON,1.0,NO,1.0
30.99,33197,FC,1.0,NHO,1.0
31.04,332,ON,1.0,,
31.54,4359083,Cu,2.0,,
31.95,3234936,OO,1.0,,
32.01,690,FC,1.0,ON,1.0
32.47,1940181,Cu,2.0,,
32.97,33285,OHO,1.0,,
33.03,127583,FN,1.0,HOO,1.0
33.96,6890,OO,1.0,FN,1.0
