mc,counts,ion,charge,ion2,charge2
1.04,2157936,H,1.0,,
2.04,2544,HH,1.0,,
5.95,1065513,C,2.0,,
6.45,11838,C,2.0,,
6.96,3737931,N,2.0,,
7.51,15008,N,2.0,,
8.04,59959263,O,2.0,,
8.98,120153,O,2.0,,
12.02,9421140,Mg,2.0,C,1.0
12.49,1123822,Mg,2.0,,
12.96,1247457,Mg,2.0,,
13.05,9181,C,1.0,HC,1.0
13.95,6444710,N,1.0,,
14.0,111860295,Si,2.0,,
14.46,5702212,Si,2.0,,
14.95,3761024,Si,2.0,,
15.01,42107,N,1.0,NH,1.0
15.95,41,NH,1.0,NHH,1.0
16.03,105191699,O,1.0,HN,1.0
17.05,278568,OH,1.0,HO,1.0
18.03,211636,O,1.0,HHO,1.0
18.96,102167178,F,1.0,,
19.02,282,OH,1.0,,
19.05,266,HO,1.0,,
20.0,196290012,Ca,2.0,FH,1.0
20.95,1415443,Ca,2.0,,
21.05,466,FHH,1.0,,
21.48,202190,Ca,2.0,,
21.97,42261032,Ca,2.0,,
24.02,13840221,Mg,1.0,Ca,2.0
25.04,1722563,Mg,1.0,MgH,1.0
25.95,3635,CN,1.0,,
25.98,1897397,Mg,1.0,NC,1.0
26.05,58,MgHH,1.0,,
26.98,2781,MgH,1.0,,
27.03,92,NC,1.0,CN,1.0
27.98,79813,OC,1.0,,
28.03,72814565,Si,1.0,CO,1.0
29.0,4059823,Si,1.0,SiH,1.0
29.53,102167167,Co,2.0,,
29.97,2454030,Si,1.0,HSi,1.0
30.02,718034,ON,1.0,NO,1.0
30.99,83445,FC,1.0,SiH,1.0
31.04,1630,ON,1.0,,
32.05,7882049,OO,1.0,ON,1.0
32.95,18091,HOO,1.0,,
33.04,403757,FN,1.0,OHO,1.0
33.98,31649,OO,1.0,OO,1.0
34.03,1521,FN,1.0,,
34.99,6024991,FO,1.0,OHO,1.0
35.04,81,OHO,1.0,HOO,1.0
35.95,17052,FHO,1.0,,
36.0,41,OO,1.0,,
36.05,7582,MgC,1.0,,
36.96,1102,MgC,1.0,MgC,1.0
37.05,12095,FO,1.0,,
37.96,1096,MgC,1.0,FHO,1.0
37.99,43312,MgN,1.0,,
38.99,187,MgN,1.0,,
39.03,5494,MgN,1.0,,
39.95,68631,CSi,1.0,MgN,1.0
39.99,1109941,MgO,1.0,SiC,1.0
40.05,119645220,Ca,1.0,,
40.97,431944,CaH,1.0,MgO,1.0
41.04,5490,SiC,1.0,SiC,1.0
41.95,1415083,Ca,1.0,NSi,1.0
42.03,518797,SiN,1.0,MgO,1.0
43.04,176796,Ca,1.0,NSi,1.0
44.02,37057948,Ca,1.0,SiO,1.0
44.99,320239,SiO,1.0,SiHO,1.0
45.04,345295,OSi,1.0,CaH,1.0
46.02,457600,SiO,1.0,OSi,1.0
47.01,7105509,FSi,1.0,FNN,1.0
47.99,1864934,OOO,1.0,FSi,1.0
48.04,492,OSi,1.0,NOO,1.0
49.01,239308,FSi,1.0,CaH,1.0
49.95,2516,OOO,1.0,,
50.02,5017,OOO,1.0,OOO,1.0
51.04,1141908,FOO,1.0,,
51.95,966100,MgSi,1.0,CaC,1.0
52.05,501,MgNN,1.0,,
53.05,155719,MgSi,1.0,MgSi,1.0
53.95,146869,MgSi,1.0,MgSi,1.0
54.05,925722,CaN,1.0,MgSi,1.0
54.99,13469,MgSi,1.0,CaN,1.0
55.96,10321367,CaO,1.0,SiNN,1.0
56.01,6423298,SiSi,1.0,MgOO,1.0
56.96,697810,SiSi,1.0,SiSi,1.0
58.05,749292,SiSi,1.0,SiSi,1.0
58.98,66408993,Co,1.0,CaHO,1.0
59.01,32975,SiSi,1.0,SiSi,1.0
59.97,881597,SiOO,1.0,ONNO,1.0
60.03,2363962,CaO,1.0,CoH,1.0
60.97,44893,SiOO,1.0,,
61.01,9593,CaHO,1.0,CoHH,1.0
62.04,39533,SiOO,1.0,CaO,1.0
62.97,97,SiOO,1.0,,
63.03,765,FNNO,1.0,SiOO,1.0
63.97,364,CaCC,1.0,SiOO,1.0
64.03,21276,CaO,1.0,,
64.95,86,CaHO,1.0,,
66.05,39,CaO,1.0,,
67.96,15291753,CaSi,1.0,CaCC,1.0
67.99,7480,CaNN,1.0,,
68.05,99,MgNNO,1.0,,
68.95,779542,CaSi,1.0,CaNN,1.0
69.02,29,CaNN,1.0,,
69.99,514183,CaSi,1.0,CaNN,1.0
70.02,110363,CaSi,1.0,,
70.95,61023,CoC,1.0,,
70.98,5637,CaSi,1.0,,
71.05,15762,CaSi,1.0,,
71.96,3296271,CaSi,1.0,CaSi,1.0
72.02,1699946,CaOO,1.0,CaSi,1.0
72.98,497729,CoN,1.0,CaSi,1.0
73.04,41,SiNNO,1.0,,
73.99,131107,CaSi,1.0,CaOO,1.0
74.04,37,CaHHOO,1.0,,
75.02,6189482,CoO,1.0,CaOO,1.0
75.95,413088,CaOO,1.0,CaSi,1.0
76.97,1609,CaSi,1.0,,
77.01,81,CoHHO,1.0,,
77.04,12386,CoO,1.0,,
78.01,2566,CaSi,1.0,CaOO,1.0
79.97,3521,CaOO,1.0,,
83.04,97,CoCC,1.0,,
83.98,1329,CaNNO,1.0,,
86.98,6233703,CoSi,1.0,,
87.03,3104,CoNN,1.0,,
87.95,286,CaNNO,1.0,,
88.03,317768,CoSi,1.0,,
88.95,209611,CoSi,1.0,,
91.05,1245730,CoOO,1.0,,
92.98,5018,CoOO,1.0,CoOO,1.0
103.0,558,CoNNO,1.0,,
107.01,153051,CoOOO,1.0,,
108.96,293,CoOOO,1.0,,
109.02,643,CoOOO,1.0,CoOOO,1.0
