mc,counts,ion,charge,ion2,charge2
1.03,12005993,H,1.0,,
2.01,98281,HH,1.0,,
2.97,1664,HHH,1.0,,
4.0,16,HHHH,1.0,,
6.05,7904093,C,2.0,,
6.45,87908,C,2.0,,
6.95,10218953,N,2.0,,
7.46,41041,N,2.0,,
7.95,198104018,O,2.0,,
9.0,397000,O,2.0,,
11.97,5058617,C,1.0,,
12.03,30179237,Mg,2.0,,
12.55,3824992,Mg,2.0,,
13.01,4418479,Mg,2.0,HC,1.0
13.96,1121,CHH,1.0,,
14.0,17929294,N,1.0,HC,1.0
14.95,215514,HN,1.0,N,1.0
15.04,130432,NH,1.0,,
15.97,396210584,O,1.0,NHH,1.0
16.04,505,NH,1.0,,
16.96,3099221,HO,1.0,NHHH,1.0
17.03,3603683,OH,1.0,,
17.95,793999,O,1.0,,
17.99,61616,OHH,1.0,,
18.03,51132,HHO,1.0,,
18.98,15347,OH,1.0,HO,1.0
19.95,144,OHH,1.0,,
20.04,108,HHO,1.0,,
23.95,35972,CC,1.0,,
24.05,59174994,Mg,1.0,,
24.95,538227,MgH,1.0,,
25.02,7501504,Mg,1.0,HCC,1.0
25.98,68225,MgH,1.0,,
26.04,8485664,Mg,1.0,CN,1.0
27.02,78948,MgH,1.0,CN,1.0
27.48,150000021,Mn,2.0,,
28.04,3777460,CO,1.0,OC,1.0
28.97,80845,CHO,1.0,CO,1.0
29.98,8618340,NO,1.0,ON,1.0
30.95,93867,NHO,1.0,ON,1.0
30.98,54,CHO,1.0,,
31.04,19096,NO,1.0,OC,1.0
32.04,80887645,OO,1.0,NO,1.0
32.95,1427838,OHO,1.0,ON,1.0
33.0,148,NHO,1.0,,
33.04,1298040,HOO,1.0,NO,1.0
34.01,31469,OHHO,1.0,,
34.04,324162,OO,1.0,OO,1.0
35.03,11608,OHO,1.0,OHO,1.0
35.96,354364,MgC,1.0,,
36.01,867,CCC,1.0,OO,1.0
37.0,48845,MgC,1.0,MgC,1.0
37.99,774756,MgN,1.0,MgC,1.0
38.97,92246,MgN,1.0,MgC,1.0
39.0,2898,MgN,1.0,,
39.96,21582,OCC,1.0,,
40.03,15024887,MgO,1.0,MgN,1.0
40.96,35,CNN,1.0,,
41.01,2131004,MgO,1.0,MgHO,1.0
41.97,8999,NNN,1.0,MgHHO,1.0
42.03,2159259,MgO,1.0,MgHO,1.0
42.95,4262,MgO,1.0,MgHO,1.0
43.01,542,MgHHO,1.0,,
43.05,33628,MgHO,1.0,,
43.99,1314494,COO,1.0,MgO,1.0
44.05,146823,ONN,1.0,MgHHO,1.0
44.96,652,ONN,1.0,MgHO,1.0
45.0,15148,COO,1.0,ONN,1.0
45.03,2088,HNNO,1.0,,
45.95,2914,COO,1.0,ONN,1.0
46.0,2716642,NOO,1.0,COO,1.0
46.95,36,COO,1.0,,
47.01,10895,NOO,1.0,COO,1.0
47.97,49989158,OOO,1.0,NOO,1.0
48.97,417,MgCC,1.0,NOO,1.0
49.0,21,NOO,1.0,,
49.05,35,MgCC,1.0,,
49.98,100500,OOO,1.0,MgCC,1.0
50.02,221583,OOO,1.0,OOO,1.0
51.96,1004,OCCC,1.0,OOO,1.0
52.03,15771,MgNN,1.0,OHHOO,1.0
52.97,67,MgNN,1.0,,
53.0,59,MgNN,1.0,,
53.05,1986,MgNN,1.0,,
54.0,2222,MgNN,1.0,,
55.05,99000005,Mn,1.0,,
55.97,9353777,MgOO,1.0,MnH,1.0
56.03,1642,CNNO,1.0,,
56.96,1077948,MgOO,1.0,MnHH,1.0
58.01,1211041,MgOO,1.0,MgOO,1.0
58.96,2548,MgOO,1.0,MgHHOO,1.0
59.04,2120,MgOO,1.0,,
60.0,87744,ONNO,1.0,MgOO,1.0
60.98,656,ONNO,1.0,ONNO,1.0
61.99,188,ONNO,1.0,,
62.03,150,ONNO,1.0,,
66.96,556885,MnC,1.0,,
68.01,9161,MgNNO,1.0,,
68.05,6175,MnC,1.0,,
69.02,1508828,MnN,1.0,MgNNO,1.0
69.95,7348,MnN,1.0,MgNNO,1.0
71.01,35118446,MnO,1.0,,
72.0,556932,MnHO,1.0,,
73.05,81697,MnO,1.0,MnHHO,1.0
74.03,1126,MnHO,1.0,,
74.98,40,MnHHO,1.0,,
79.0,7307,MnCC,1.0,,
79.95,68,MnCC,1.0,,
79.98,78,MnCC,1.0,,
82.97,55330,MnNN,1.0,,
84.01,452,MnNN,1.0,MnNN,1.0
87.04,20541569,MnOO,1.0,,
88.01,344191,MnOOH,1.0,,
88.97,41165,MnOO,1.0,,
89.01,5889,MnHHOO,1.0,,
89.05,41159,MnOO,1.0,,
90.01,681,MnOOH,1.0,,
90.04,681,MnOOH,1.0,,
90.96,76,MnOO,1.0,,
90.99,79,MnCCC,1.0,,
99.05,23912,MnNNO,1.0,,
99.95,93,MnNNO,1.0,,
99.98,96,MnNNO,1.0,,
101.01,44,MnNNO,1.0,,
103.02,14278457,MnOOO,1.0,,
104.01,230254,MnOOOH,1.0,,
104.97,28617,MnOOO,1.0,,
105.0,28610,MnOOO,1.0,,
105.04,28619,MnOOO,1.0,,
106.03,1380,MnOOOH,1.0,MnOOOH,1.0
106.95,75,MnOOO,1.0,,
107.01,62,MnOOO,1.0,,
107.05,48,MnOOO,1.0,,
118.95,7597543,MnOOOO,1.0,,
119.96,106299,MnOOOOH,1.0,,
120.95,15213,MnOOOO,1.0,,
120.98,30470,MnOOOO,1.0,MnOOOO,1.0
121.03,15228,MnOOOO,1.0,,
121.98,411,MnOOOOH,1.0,MnOOOOH,1.0
122.03,438,MnOOOOH,1.0,MnOOOOH,1.0
122.95,28,MnOOOO,1.0,,
122.99,88,MnOOOO,1.0,MnOOOO,1.0
123.05,52,MnOOOO,1.0,MnOOOO,1.0
