mc,counts,ion,charge,ion2,charge2
1.05,4153005,H,1.0,,
1.97,8349,HH,1.0,,
3.03,76,HHH,1.0,,
5.95,4101159,C,2.0,,
6.46,45618,C,2.0,,
7.0,10232477,N,2.0,,
7.52,41099,N,2.0,,
8.0,6318782,O,2.0,,
8.98,12656,O,2.0,,
12.01,249033882,Mg,2.0,C,1.0
12.53,31287750,Mg,2.0,,
12.95,9042,CH,1.0,,
12.98,34740980,Mg,2.0,HC,1.0
13.04,24175,C,1.0,,
13.97,18604827,N,1.0,HC,1.0
14.95,51502,NH,1.0,,
15.01,125039,N,1.0,HN,1.0
15.97,10359121,O,1.0,NHH,1.0
16.01,189,HN,1.0,,
16.98,50830,OH,1.0,HO,1.0
18.03,21052,O,1.0,OHH,1.0
18.98,53,OH,1.0,,
19.02,46,HO,1.0,,
22.98,77830169,Na,1.0,,
23.98,10706,CC,1.0,,
24.04,368634211,Mg,1.0,NaH,1.0
25.0,46699920,Mg,1.0,NaHH,1.0
25.05,927369,MgH,1.0,,
25.97,51840872,Mg,1.0,MgHH,1.0
26.03,225053,MgH,1.0,NC,1.0
26.99,132881,MgH,1.0,MgHH,1.0
27.99,45918,CO,1.0,OC,1.0
28.05,204540,NN,1.0,,
28.97,1200,NN,1.0,OC,1.0
29.05,2255,HNN,1.0,NN,1.0
29.95,42,CO,1.0,,
29.98,19850697,Zr,3.0,NO,1.0
30.293333969116212,4309474,Zr,3.0,,
30.61666603088379,6559549,Zr,3.0,,
31.04,1713,NHO,1.0,NO,1.0
31.35333396911621,6597673,Zr,3.0,,
31.95,239,NO,1.0,,
32.02,1120041,Zr,3.0,OO,1.0
32.96,402,HOO,1.0,,
33.05,400,OHO,1.0,,
33.96,89,OO,1.0,,
34.01,100,OO,1.0,,
35.02,207975,NaC,1.0,,
36.0,1009697,MgC,1.0,NaC,1.0
36.03,50,CCC,1.0,,
36.97,983305,NaN,1.0,MgC,1.0
37.04,11206,MgC,1.0,,
37.96,3328615,MgN,1.0,NaN,1.0
38.04,141724,MgC,1.0,,
38.96,961418,NaO,1.0,MgN,1.0
39.98,2204227,MgO,1.0,MgN,1.0
40.05,4444,NaHO,1.0,CNN,1.0
40.95,1040,NaO,1.0,,
40.99,15272,MgHO,1.0,,
41.03,221763,MgO,1.0,MgN,1.0
42.02,255788,MgO,1.0,NNN,1.0
42.98,2255,MgHO,1.0,NNN,1.0
43.03,456,MgO,1.0,,
43.99,3887,ONN,1.0,MgO,1.0
44.97,40082591,Zr,2.0,HNNO,1.0
45.54,8794804,Zr,2.0,,
45.99,2041,NOO,1.0,,
46.04,13386788,Zr,2.0,,
46.96,13464632,Zr,2.0,,
46.99,1291,NaCC,1.0,,
47.97,2179280,Zr,2.0,,
48.04,6183,MgCC,1.0,OOO,1.0
48.95,646,MgCC,1.0,,
49.0,88,MgCC,1.0,,
49.03,47,MgCC,1.0,,
50.02,714,MgCC,1.0,,
50.98,28454,NaNN,1.0,,
51.96,228,NaNN,1.0,NaNN,1.0
52.04,93696,MgNN,1.0,,
52.99,12271,MgNN,1.0,MgNN,1.0
53.03,385,MgNN,1.0,,
53.96,59,MgNN,1.0,,
54.05,13223,MgNN,1.0,MgNN,1.0
54.96,45,MgNN,1.0,,
55.01,8477,NaOO,1.0,MgNN,1.0
55.97,16,CNNO,1.0,,
56.0,39025,MgOO,1.0,,
56.97,4960,MgOO,1.0,,
58.01,5719,MgOO,1.0,MgOO,1.0
59.97,37,ONNO,1.0,,
60.03,33,MgCCC,1.0,,
66.97,441,NaNNO,1.0,,
68.0,2013,MgNNO,1.0,,
68.96,270,MgNNO,1.0,,
69.96,281,MgNNO,1.0,,
90.0,25251999,Zr,1.0,,
91.0,5649200,Zr,1.0,ZrH,1.0
91.96,571,ZrHH,1.0,,
92.03,8457467,Zr,1.0,ZrH,1.0
93.03,36329,ZrH,1.0,ZrHH,1.0
94.03,8482899,Zr,1.0,ZrHH,1.0
94.99,36433,ZrH,1.0,,
96.03,1373117,Zr,1.0,ZrHH,1.0
97.02,5904,ZrH,1.0,,
98.02,35,ZrHH,1.0,,
101.97,119557,ZrC,1.0,,
102.96,26249,ZrC,1.0,,
103.01,1333,ZrC,1.0,,
103.97,452238,ZrN,1.0,ZrC,1.0
104.01,39935,ZrC,1.0,,
104.95,101430,ZrN,1.0,ZrN,1.0
106.0,191511,ZrN,1.0,ZrC,1.0
106.04,283086,ZrO,1.0,,
106.96,1585,ZrHO,1.0,,
107.01,62708,ZrO,1.0,ZrN,1.0
107.04,465,ZrC,1.0,,
