mc,counts,ion,charge,ion2,charge2
0.96,3466286,H,1.0,,
2.03,6555,HH,1.0,,
3.05,13,HHH,1.0,,
5.03,5762268,B,2.0,,
5.45,23340105,B,2.0,,
5.95,855748,C,2.0,,
6.47,9518,C,2.0,,
6.97,1604588,N,2.0,,
7.48,6441,N,2.0,,
8.05,55720905,O,2.0,,
9.02,111650,O,2.0,,
9.96,10289774,B,1.0,,
10.96,22703,BH,1.0,,
11.04,41678750,B,1.0,,
11.95,92056,BH,1.0,BHH,1.0
12.02,45112940,Mg,2.0,C,1.0
12.5,5651574,Mg,2.0,,
12.99,8183,C,1.0,HC,1.0
13.05,6275126,Mg,2.0,CH,1.0
14.0,2588071,N,1.0,HC,1.0
14.98,21547,N,1.0,HN,1.0
15.99,97756058,O,1.0,HN,1.0
16.95,179696,HO,1.0,,
17.0,154025,OH,1.0,,
17.96,888,HHO,1.0,,
18.05,197178,O,1.0,OHH,1.0
18.97,299,OH,1.0,,
19.05,340,HO,1.0,,
22.03,4396,BC,1.0,,
22.96,35,BC,1.0,,
23.04,1317066,Ti,2.0,BC,1.0
23.5,1185529,Ti,2.0,,
23.98,202,BC,1.0,,
24.04,88880160,Mg,1.0,Ti,2.0
24.51,893221,Ti,2.0,,
24.97,932589,Ti,2.0,BN,1.0
25.01,9999789,Mg,1.0,MgH,1.0
25.53,35362200,V,2.0,,
25.95,793,MgHH,1.0,,
26.04,11432476,Mg,1.0,BO,1.0
26.98,3847,BHO,1.0,,
27.04,2428670,BO,1.0,MgH,1.0
28.0,132748,CO,1.0,OC,1.0
28.95,4881,BO,1.0,BHHO,1.0
29.01,11093546,Ni,2.0,CO,1.0
29.96,141848,NO,1.0,BHO,1.0
30.03,4399895,Ni,2.0,ON,1.0
30.47,178646,Ni,2.0,,
30.97,2180,NHO,1.0,ON,1.0
31.05,584642,Ni,2.0,,
31.48,23375422,Cu,2.0,,
31.95,7240162,OO,1.0,ON,1.0
32.04,146150,Ni,2.0,,
32.52,10404105,Cu,2.0,,
32.99,35737,HOO,1.0,,
33.03,28122,OHO,1.0,,
33.96,14508,OO,1.0,,
34.02,14699,OO,1.0,OHHO,1.0
34.95,57,OHO,1.0,,
35.0,258,HOO,1.0,HOO,1.0
35.98,44862,MgC,1.0,,
36.05,24,OO,1.0,,
36.97,505,MgC,1.0,,
37.01,5687,MgC,1.0,,
38.01,126933,MgN,1.0,MgC,1.0
38.04,48,MgC,1.0,,
38.95,784,MgN,1.0,BNN,1.0
39.01,15292,MgN,1.0,,
40.02,4799709,MgO,1.0,MgN,1.0
40.97,66,MgN,1.0,,
41.03,633680,MgO,1.0,MgHO,1.0
41.98,672976,MgO,1.0,MgHHO,1.0
42.02,110140,BOO,1.0,MgO,1.0
42.99,398302,BOO,1.0,MgHO,1.0
43.98,8075,COO,1.0,BOO,1.0
44.03,2229,MgO,1.0,ONN,1.0
44.53,32480313,Y,2.0,,
45.01,886,BOO,1.0,COO,1.0
45.05,774,BOO,1.0,,
45.95,818506,Ti,1.0,,
46.0,17593,NOO,1.0,,
46.97,748930,Ti,1.0,TiH,1.0
47.04,70,NOO,1.0,,
47.99,10410942,Ti,1.0,Ru,2.0
48.02,1029412,OOO,1.0,NOO,1.0
48.97,1569002,Ru,2.0,Ti,1.0
49.49,6599995,Ru,2.0,,
49.98,6553559,Ru,2.0,OOO,1.0
50.01,623796,Ti,1.0,V,1.0
50.52,8834665,Ru,2.0,,
50.96,1643,TiH,1.0,VH,1.0
51.02,39407462,V,1.0,Ru,2.0
51.99,9718105,Ru,2.0,,
52.03,91457,VH,1.0,MgNN,1.0
52.95,442,VHH,1.0,MgNN,1.0
54.03,63,MgNN,1.0,,
55.01,31,BNNO,1.0,,
56.04,809569,MgOO,1.0,,
56.96,102603,MgOO,1.0,,
57.95,115517,MgOO,1.0,MgOO,1.0
58.02,6324893,Ni,1.0,MgOO,1.0
58.97,1117,TiC,1.0,MgOO,1.0
59.04,23886,NiH,1.0,,
59.98,2426141,Ni,1.0,TiC,1.0
61.02,113408,Ni,1.0,NiH,1.0
61.97,78004,TiO,1.0,TiN,1.0
62.0,333252,Ni,1.0,,
62.04,992,TiC,1.0,NiH,1.0
62.98,44954442,Cu,1.0,NiH,1.0
63.05,73299,TiO,1.0,VC,1.0
64.02,732670,TiO,1.0,CuH,1.0
64.95,381,CuHH,1.0,,
64.98,20114447,Cu,1.0,VN,1.0
65.96,50464,CuH,1.0,VO,1.0
66.05,40811,TiO,1.0,TiHO,1.0
66.96,2095629,VO,1.0,TiHO,1.0
67.95,8307,VHO,1.0,MgNNO,1.0
68.0,80,TiO,1.0,,
68.98,52,VHHO,1.0,,
69.04,4206,VO,1.0,,
70.01,5449,NiC,1.0,,
70.95,56,NiC,1.0,,
72.0,20348,NiN,1.0,NiC,1.0
72.96,12,NiC,1.0,,
73.01,159,NiC,1.0,NiN,1.0
73.99,7269,NiN,1.0,NiC,1.0
74.03,657164,NiO,1.0,,
74.95,3541,NiHO,1.0,,
74.99,22151,CuC,1.0,,
75.03,365,NiN,1.0,VCC,1.0
75.95,251132,NiO,1.0,,
76.05,2658,NiO,1.0,NiN,1.0
76.99,81092,CuN,1.0,,
77.02,21804,NiO,1.0,CuC,1.0
77.97,48738,NiO,1.0,TiOO,1.0
78.04,1116,NiO,1.0,CuN,1.0
78.96,2779096,CuO,1.0,CuN,1.0
79.95,23,TiOO,1.0,,
80.02,149283,TiOO,1.0,CuHO,1.0
81.02,1230275,CuO,1.0,TiOO,1.0
81.95,14803,TiOO,1.0,CuHO,1.0
82.01,1319,VOO,1.0,TiOO,1.0
82.95,36,CuHHO,1.0,,
82.98,356863,VOO,1.0,,
83.05,2435,CuO,1.0,,
84.99,718,VOO,1.0,,
85.03,724,VOO,1.0,,
86.01,91,NiNN,1.0,,
87.03,33,CuCC,1.0,,
88.02,40,NiNN,1.0,,
89.02,19488188,Y,1.0,,
90.0,186264,NiOO,1.0,YH,1.0
90.05,80298,NiOO,1.0,,
90.95,290,CuNN,1.0,,
91.05,403,YHH,1.0,,
91.96,31056,NiOO,1.0,NiOO,1.0
92.0,42047,NiOO,1.0,NiOO,1.0
92.05,144,NiOO,1.0,,
92.96,1745,NiOO,1.0,,
92.99,1424,NiOO,1.0,CuNN,1.0
93.98,5855,NiOO,1.0,NiOO,1.0
94.03,4432,NiOO,1.0,NiOO,1.0
94.97,493127,CuOO,1.0,VNNO,1.0
95.99,1888952,Ru,1.0,NiOO,1.0
96.97,220444,CuOO,1.0,CuOO,1.0
97.03,7141,RuH,1.0,CuOO,1.0
97.95,651703,Ru,1.0,,
98.0,30,RuHH,1.0,,
98.95,440,CuOO,1.0,,
99.0,445,CuOO,1.0,,
99.03,4358135,Ru,1.0,RuH,1.0
99.95,14207,RuH,1.0,,
100.0,4321710,Ru,1.0,,
100.95,74,RuHH,1.0,,
100.99,5844956,Ru,1.0,RuH,1.0
101.04,17692,YC,1.0,,
101.96,196,YC,1.0,,
102.0,10857565,Ru,1.0,RuH,1.0
102.04,73,RuHH,1.0,,
102.98,94057,YN,1.0,RuH,1.0
103.99,6414411,Ru,1.0,YN,1.0
105.02,2089584,YO,1.0,RuH,1.0
105.97,125,RuHH,1.0,,
106.0,9608,YHO,1.0,,
106.03,11171,NiOOO,1.0,,
106.95,16824822,Ag,1.0,CuNNO,1.0
107.01,61,YHHO,1.0,,
107.05,4143,YO,1.0,,
107.95,38856,AgH,1.0,,
107.99,5678,NiOOO,1.0,RuC,1.0
108.96,351,NiOOO,1.0,AgHH,1.0
109.0,15655515,Ag,1.0,,
110.02,41362,AgH,1.0,RuN,1.0
110.99,3312,RuC,1.0,AgHH,1.0
111.95,155593,RuO,1.0,RuC,1.0
112.04,1585,RuN,1.0,NiOOO,1.0
112.95,44,RuC,1.0,,
112.98,4233,RuC,1.0,,
113.05,10410,RuN,1.0,RuHO,1.0
113.98,52701,RuO,1.0,RuN,1.0
114.05,17704,RuN,1.0,RuC,1.0
114.97,81,RuC,1.0,,
115.04,365079,RuO,1.0,RuN,1.0
115.97,4782,RuC,1.0,RuO,1.0
116.02,374900,RuO,1.0,RuN,1.0
116.98,2871,RuHO,1.0,RuO,1.0
117.03,471060,RuO,1.0,,
117.95,876363,RuO,1.0,RuO,1.0
117.99,14084,RuN,1.0,,
118.05,2537,RuHO,1.0,,
118.97,8718,AgC,1.0,,
119.01,5695,RuHO,1.0,RuO,1.0
119.98,518281,RuO,1.0,AgC,1.0
120.05,1777,RuO,1.0,RuHHO,1.0
120.99,10894,AgC,1.0,RuHO,1.0
121.05,374241,YOO,1.0,AgN,1.0
121.95,1036,RuO,1.0,,
121.99,89,AgC,1.0,,
122.04,88,AgN,1.0,,
122.95,823757,AgO,1.0,YOO,1.0
123.0,23331,AgN,1.0,,
123.96,5600,AgHO,1.0,AgN,1.0
125.01,766871,AgO,1.0,AgO,1.0
126.03,5126,AgHO,1.0,,
126.97,36,AgHHO,1.0,,
127.05,1592,AgO,1.0,RuNN,1.0
127.99,26,RuNN,1.0,,
128.04,31362,RuOO,1.0,,
128.96,46,RuNN,1.0,,
129.96,57,RuOO,1.0,,
129.99,68,RuOO,1.0,,
130.04,10930,RuOO,1.0,RuNN,1.0
131.0,72390,RuOO,1.0,,
131.95,93,RuNN,1.0,RuOO,1.0
132.0,12179,NiNiO,1.0,RuOO,1.0
132.05,71820,RuOO,1.0,,
132.96,97071,RuOO,1.0,RuOO,1.0
133.02,151,RuOO,1.0,,
133.95,189439,RuOO,1.0,NiNiO,1.0
134.0,132,RuOO,1.0,,
134.04,153,RuOO,1.0,,
134.96,186,RuOO,1.0,,
135.04,723,NiNiO,1.0,NiNiO,1.0
135.95,643,NiNiO,1.0,,
136.05,109728,RuOO,1.0,NiNiO,1.0
136.96,209,AgNN,1.0,NiNiO,1.0
137.02,71,NiNiO,1.0,,
137.97,1017,NiNiO,1.0,RuOO,1.0
138.05,231,NiNiO,1.0,,
139.01,151344,AgOO,1.0,,
139.99,24,NiNiO,1.0,,
140.04,129,NiNiO,1.0,NiNiO,1.0
141.04,141413,AgOO,1.0,AgOO,1.0
142.95,273,AgOO,1.0,,
143.02,274,AgOO,1.0,,
144.01,805514,Sm,1.0,,
144.96,1640,SmH,1.0,,
146.98,3897652,Sm,1.0,,
147.96,2944174,Sm,1.0,SmH,1.0
148.95,3591848,Sm,1.0,SmH,1.0
149.01,53,SmHH,1.0,,
150.01,7363,SmH,1.0,SmHH,1.0
150.04,1922821,Sm,1.0,,
150.99,3972,SmH,1.0,SmHH,1.0
151.96,22,SmHH,1.0,,
152.03,6677960,Sm,1.0,,
153.05,13675,SmH,1.0,,
154.0,5898509,Sm,1.0,SmHH,1.0
155.0,12081,SmH,1.0,,
155.99,32990,Dy,1.0,SmC,1.0
156.98,67,DyH,1.0,,
157.98,32468,Dy,1.0,,
158.05,949,SmN,1.0,,
158.95,51,DyH,1.0,,
159.0,2062,SmC,1.0,,
159.95,1592,SmC,1.0,SmC,1.0
160.03,801921,Dy,1.0,SmO,1.0
160.96,6140681,Dy,1.0,SmC,1.0
161.0,281,SmHO,1.0,,
161.05,6187,SmN,1.0,DyH,1.0
162.03,8300309,Dy,1.0,DyH,1.0
162.96,4209,SmN,1.0,,
162.99,8353228,Dy,1.0,SmO,1.0
163.05,17834,DyH,1.0,,
163.96,9163121,Dy,1.0,SmN,1.0
164.04,221119,SmO,1.0,DyH,1.0
