mc,counts,ion,charge,ion2,charge2
0.99,4153024,H,1.0,,
2.04,10712,HH,1.0,,
3.0,48,HHH,1.0,,
5.98,8202365,C,2.0,,
6.46,91245,C,2.0,,
6.98,3658875,N,2.0,,
7.53,14699,N,2.0,,
7.96,12494226,O,2.0,,
9.0,25040,O,2.0,,
10.353333015441894,32021575,P,3.0,,
12.05,4757369,C,1.0,,
12.95,17547,CH,1.0,,
12.98,68400,C,1.0,HC,1.0
13.98,6201775,N,1.0,HC,1.0
14.05,193,CH,1.0,,
14.96,30056,HN,1.0,NH,1.0
15.05,24891,N,1.0,,
15.5,88948786,P,2.0,,
15.96,18648291,O,1.0,NHH,1.0
16.98,56318,HO,1.0,,
17.04,45754,OH,1.0,,
17.95,37582,O,1.0,HHO,1.0
18.04,348,OHH,1.0,,
19.04,188,HO,1.0,OH,1.0
24.02,45874,CC,1.0,,
24.97,526,CC,1.0,,
25.02,780,CC,1.0,HCC,1.0
25.99,34682,CN,1.0,,
26.03,27754,NC,1.0,,
26.99,957,CN,1.0,NC,1.0
27.96,69513,OC,1.0,,
28.04,92837,CO,1.0,NN,1.0
29.0,814,CO,1.0,,
29.03,1670,OC,1.0,CHO,1.0
29.98,121181,ON,1.0,NO,1.0
30.99,480,ON,1.0,NO,1.0
31.05,55148730,P,1.0,NHO,1.0
31.95,375340,PH,1.0,OO,1.0
32.04,264,ON,1.0,NO,1.0
32.95,1660,PHH,1.0,,
32.99,1604,OHO,1.0,,
33.03,1581,HOO,1.0,,
33.99,341,OO,1.0,,
34.04,331,OO,1.0,,
35.98,451,CCC,1.0,,
37.95,351,NCC,1.0,,
39.95,1807,OCC,1.0,CNN,1.0
41.97,183,NNN,1.0,,
43.02,541648,PC,1.0,,
43.99,8751,PC,1.0,COO,1.0
45.02,417923,PN,1.0,COO,1.0
45.98,3993,NOO,1.0,PN,1.0
46.97,980163,PO,1.0,,
48.0,6268,OOO,1.0,,
48.03,7742,PHO,1.0,,
49.0,2001,PO,1.0,PHHO,1.0
51.05,2890834,Pd,2.0,,
51.96,32088288,Pd,2.0,,
52.49,64465621,Pd,2.0,,
52.99,78919809,Pd,2.0,,
53.98,76607134,Pd,2.0,,
54.95,33822797,Pd,2.0,,
55.03,6729,PCC,1.0,,
55.95,85,PCC,1.0,,
55.99,89,PCC,1.0,,
59.01,3687,PNN,1.0,,
63.01,32673,POO,1.0,,
65.0,73,POO,1.0,,
65.05,58,POO,1.0,,
66.97,75,PCCC,1.0,,
75.01,87,PNNO,1.0,,
102.04,4447439,Pd,1.0,,
102.95,8378,PdH,1.0,,
103.96,49366651,Pd,1.0,PdHH,1.0
105.01,99271074,Pd,1.0,PdH,1.0
105.97,1156329,Cd,1.0,,
106.04,121603060,Pd,1.0,PdH,1.0
106.98,233723,PdH,1.0,CdH,1.0
107.98,1878,PdHH,1.0,,
108.02,117857156,Pd,1.0,,
109.04,222491,PdH,1.0,,
109.99,63155480,Pd,1.0,Cd,1.0
110.99,11483664,Cd,1.0,PdH,1.0
111.03,28687,CdH,1.0,,
111.96,21467041,Cd,1.0,CdH,1.0
112.95,55301,CdH,1.0,,
113.02,10851748,Cd,1.0,,
113.05,185,CdHH,1.0,,
113.97,25528274,Cd,1.0,,
114.01,47651,CdH,1.0,PdC,1.0
114.97,66243,CdH,1.0,PdC,1.0
115.97,392,CdHH,1.0,,
116.05,6906373,Cd,1.0,PdC,1.0
117.0,448698,PdC,1.0,CdH,1.0
117.05,2379,PdC,1.0,,
117.98,808467,PdC,1.0,PdN,1.0
118.96,971,PdN,1.0,CdC,1.0
119.0,6248,PdC,1.0,PdHO,1.0
119.05,456618,PdN,1.0,,
119.96,4567,CdN,1.0,,
120.02,1547828,PdN,1.0,PdC,1.0
121.05,964987,PdO,1.0,PdC,1.0
121.98,1935409,PdO,1.0,PdN,1.0
122.03,73861,CdC,1.0,CdO,1.0
123.05,71665,CdC,1.0,PdHO,1.0
123.97,1475452,PdO,1.0,PdN,1.0
124.03,44495,CdN,1.0,CdC,1.0
125.0,12384,PdHO,1.0,CdC,1.0
125.05,96355,CdC,1.0,CdN,1.0
126.03,821536,PdO,1.0,CdC,1.0
126.96,16,PdHO,1.0,,
127.01,165714,CdO,1.0,CdN,1.0
127.97,1182,PdO,1.0,CdN,1.0
128.01,1116,CdHO,1.0,CdO,1.0
128.04,354017,CdO,1.0,CdN,1.0
128.96,118283,CdO,1.0,PdCC,1.0
129.03,2317,CdHO,1.0,CdN,1.0
130.01,37189,CdN,1.0,PdCC,1.0
130.05,259676,CdO,1.0,,
130.96,319,CdO,1.0,CdN,1.0
130.99,113,PdCC,1.0,,
131.03,2049,CdHO,1.0,PdCC,1.0
132.0,78781,CdO,1.0,PdCC,1.0
133.0,3473,PdNN,1.0,CdHO,1.0
133.05,179,PdCC,1.0,PdCC,1.0
133.96,23,CdNN,1.0,,
134.0,6112,PdCC,1.0,PdOO,1.0
134.05,3650,PdNN,1.0,,
134.95,67,PdCC,1.0,PdCC,1.0
135.05,831,CdCC,1.0,,
136.02,15387,PdOO,1.0,CdCC,1.0
136.05,3545,PdNN,1.0,,
136.97,27705,PdOO,1.0,,
137.04,802,CdCC,1.0,,
137.96,38060,PdOO,1.0,CdCC,1.0
138.0,24,PdOO,1.0,,
138.96,408,CdNN,1.0,PdOO,1.0
139.0,34,CdCC,1.0,,
139.03,79,PdOO,1.0,CdCC,1.0
140.01,34292,PdOO,1.0,CdNN,1.0
140.98,347,CdNN,1.0,,
141.02,69,PdCCC,1.0,,
141.98,18365,PdOO,1.0,CdOO,1.0
142.02,151,PdCCC,1.0,PdOO,1.0
143.05,2993,CdOO,1.0,,
143.95,331,CdNN,1.0,PdCCC,1.0
144.03,5647,CdOO,1.0,,
145.03,2865,CdOO,1.0,,
145.98,32,PdCCC,1.0,,
146.01,6740,CdOO,1.0,,
147.98,1828,CdOO,1.0,PdNNO,1.0
148.98,97,PdNNO,1.0,,
149.98,142,PdNNO,1.0,,
151.99,134,PdNNO,1.0,,
154.01,56,PdNNO,1.0,,
155.96,22,CdNNO,1.0,,
158.04,15,CdNNO,1.0,,
