mc,counts,ion,charge,ion2,charge2
1.04,7123304,H,1.0,,
1.96,31512,HH,1.0,,
2.96,348,HHH,1.0,,
5.99,2110316,C,2.0,,
6.46,23473,C,2.0,,
7.04,1297687,N,2.0,,
7.47,5214,N,2.0,,
7.95,62918418,O,2.0,,
9.05,126087,O,2.0,,
11.95,7522552,Mg,2.0,C,1.0
12.48,800986,Mg,2.0,,
12.96,24515,C,1.0,HC,1.0
13.04,899095,Mg,2.0,CH,1.0
13.97,325,HC,1.0,CH,1.0
14.03,2127388,N,1.0,,
14.98,26245,NH,1.0,N,1.0
15.97,114397259,O,1.0,NH,1.0
16.03,88,NHH,1.0,,
16.95,1111218,HO,1.0,OH,1.0
17.97,233373,O,1.0,OHH,1.0
18.01,6676,HHO,1.0,,
18.96,142396083,F,1.0,HO,1.0
19.01,1052,OH,1.0,OHHH,1.0
19.96,660840,FH,1.0,,
21.01,6976,FHH,1.0,,
21.99,59,FHHH,1.0,,
23.98,10536003,Mg,1.0,CC,1.0
24.98,1375936,Mg,1.0,MgH,1.0
25.03,28,CC,1.0,,
25.97,1482208,Mg,1.0,MgHH,1.0
26.02,10696,MgH,1.0,NC,1.0
26.95,38,NC,1.0,,
26.98,5826,MgH,1.0,MgHH,1.0
27.5,23732466,Mn,2.0,,
27.98,313784,OC,1.0,CO,1.0
28.99,1954,OC,1.0,HNN,1.0
29.02,1233,CHO,1.0,,
29.05,1555,CO,1.0,,
29.96,137046,NO,1.0,OC,1.0
30.02,140128,ON,1.0,,
31.0,1097,NO,1.0,ON,1.0
31.03,179257,FC,1.0,NHO,1.0
31.46,22540394,Cu,2.0,,
32.0,8526460,OO,1.0,NO,1.0
32.05,2261,FC,1.0,ON,1.0
32.47,10032436,Cu,2.0,,
33.04,346250,FN,1.0,OHO,1.0
34.0,35622,OO,1.0,OO,1.0
34.95,312,HOO,1.0,HOO,1.0
35.05,11847301,FO,1.0,OHO,1.0
35.95,35,OO,1.0,,
36.0,122650,FHO,1.0,MgC,1.0
36.97,25127,FO,1.0,MgC,1.0
37.04,1544,FHHO,1.0,MgC,1.0
38.01,15655,MgN,1.0,MgC,1.0
38.96,65,MgN,1.0,,
