mc,counts,ion,charge,ion2,charge2
1.02,3213279,H,1.0,,
1.99,5468,HH,1.0,,
2.98,1871628,Li,2.0,,
3.05,27,HHH,1.0,,
3.51,23420360,Li,2.0,,
5.98,2970801,Li,1.0,,
6.05,2644318,C,2.0,,
6.48,29416,C,2.0,,
7.02,39579662,Li,1.0,N,2.0
7.45,9635,N,2.0,,
7.98,43605588,O,2.0,LiH,1.0
8.98,87234,O,2.0,,
9.05,279,LiHH,1.0,,
11.97,1560137,C,1.0,,
12.98,5135,CH,1.0,,
13.05,23528,C,1.0,HC,1.0
13.95,31,CHH,1.0,,
13.99,4798324,N,1.0,HC,1.0
14.04,48,CH,1.0,,
14.95,19398,NH,1.0,HN,1.0
15.05,19257,N,1.0,,
15.97,101,HN,1.0,NH,1.0
16.04,87077236,O,1.0,NHH,1.0
16.96,190777,HO,1.0,,
17.0,169577,OH,1.0,,
18.03,1226175,Fe,3.0,O,1.0
18.66666603088379,16535565,Fe,3.0,,
19.02,452203,Fe,3.0,LiC,1.0
19.05,386,HO,1.0,,
19.293333969116212,54118,Fe,3.0,,
19.95,11201,LiN,1.0,LiC,1.0
21.04,132472,LiN,1.0,LiN,1.0
21.99,164626,LiO,1.0,,
22.04,525,LiN,1.0,,
22.98,831,LiHO,1.0,,
23.01,2059988,LiO,1.0,,
23.97,10829,LiHO,1.0,LiO,1.0
24.03,3805,CC,1.0,,
24.98,1324877,Cr,2.0,LiHHO,1.0
25.05,4178,LiO,1.0,CC,1.0
25.97,25244457,Cr,2.0,NC,1.0
26.5,2860396,Cr,2.0,,
26.99,2134448,Fe,2.0,CN,1.0
27.05,722780,Cr,2.0,NC,1.0
27.95,33746049,Fe,2.0,,
28.0,129426,CO,1.0,NN,1.0
28.04,104657,OC,1.0,,
28.48,809607,Fe,2.0,,
28.97,73232926,Ni,2.0,Fe,2.0
29.54,32116783,Co,2.0,,
29.98,27941855,Ni,2.0,CO,1.0
30.01,253392,ON,1.0,OC,1.0
30.05,310192,NO,1.0,,
30.45,1177645,Ni,2.0,,
31.03,3857365,Ni,2.0,NO,1.0
31.97,5629379,OO,1.0,,
32.0,964664,Ni,2.0,NO,1.0
33.01,49221,OHO,1.0,HOO,1.0
34.01,22745,OO,1.0,OO,1.0
34.96,1015,LiNN,1.0,HOO,1.0
35.05,152,OHO,1.0,OHO,1.0
35.97,30,OO,1.0,,
37.97,21202,LiOO,1.0,,
38.05,42,NCC,1.0,,
38.97,265297,LiOO,1.0,,
39.97,718,OCC,1.0,LiOO,1.0
40.05,74,CNN,1.0,,
40.97,541,LiOO,1.0,,
41.04,523,LiOO,1.0,,
42.01,90,NNN,1.0,,
43.97,21185,COO,1.0,,
44.01,2256,ONN,1.0,,
44.95,222,COO,1.0,,
45.97,43,COO,1.0,,
46.05,32615,NOO,1.0,COO,1.0
47.05,127,NOO,1.0,,
47.95,78,NOO,1.0,,
48.0,575989,OOO,1.0,,
48.05,59,NOO,1.0,,
49.99,811580,Cr,1.0,OOO,1.0
50.97,340452,Pd,2.0,,
51.02,2375,CrH,1.0,LiNNO,1.0
51.95,3778864,Pd,2.0,,
52.03,15391378,Cr,1.0,,
52.48,7591775,Pd,2.0,,
52.97,1787842,Cr,1.0,CrH,1.0
53.04,9293948,Pd,2.0,,
53.95,1088532,Fe,1.0,,
54.0,9467504,Pd,2.0,Cr,1.0
54.95,27,CrHH,1.0,,
54.99,3983122,Pd,2.0,,
55.02,6424,FeH,1.0,CrH,1.0
56.04,17210474,Fe,1.0,,
57.03,495052,Fe,1.0,FeH,1.0
58.0,42467724,Ni,1.0,Fe,1.0
59.0,17985659,Co,1.0,FeH,1.0
59.04,131727,NiH,1.0,,
60.01,75946,CoH,1.0,NiHH,1.0
60.04,16206136,Ni,1.0,,
60.96,683016,Ni,1.0,,
61.02,50653,NiH,1.0,CoHH,1.0
61.96,2239485,Ni,1.0,NiH,1.0
63.0,20,CrC,1.0,,
63.03,6952,NiH,1.0,,
63.95,558845,Ni,1.0,,
64.0,39831,CrC,1.0,CrN,1.0
64.96,4004,CrC,1.0,,
65.04,2138,NiH,1.0,CrC,1.0
66.0,166547,CrN,1.0,CrO,1.0
67.01,733,CrHO,1.0,CrN,1.0
