mc,counts,ion,charge,ion2,charge2
0.98,10431752,H,1.0,,
1.99,69246,HH,1.0,,
2.96,960,HHH,1.0,,
6.01,3090455,C,2.0,,
6.55,34370,C,2.0,,
6.97,5794738,N,2.0,,
7.48,23264,N,2.0,,
8.04,7438720,O,2.0,,
9.02,14914,O,2.0,,
11.98,1977891,C,1.0,,
12.98,20992,HC,1.0,,
13.02,37115,C,1.0,CH,1.0
14.04,9346992,N,1.0,CHH,1.0
14.96,89264,HN,1.0,N,1.0
15.05,56140,NH,1.0,,
15.96,194,HN,1.0,,
16.01,11444385,O,1.0,NH,1.0
16.05,1076,NHH,1.0,,
16.98,81407,OH,1.0,,
17.05,61513,HO,1.0,,
18.01,25500,O,1.0,OHH,1.0
18.95,133,HO,1.0,,
19.02,187677906,F,1.0,OH,1.0
19.97,1127220,FH,1.0,,
21.05,16878,FHH,1.0,,
22.05,315,FHHH,1.0,,
22.45,98530797,Sc,2.0,,
23.04,31279627,Na,1.0,,
23.99,5787,CC,1.0,,
24.04,187872,NaH,1.0,,
24.96,3434,NaHH,1.0,CC,1.0
25.05,79,HCC,1.0,,
25.96,36349,CN,1.0,NC,1.0
26.96,469,CN,1.0,NC,1.0
27.04,62,NC,1.0,,
28.01,112245,NN,1.0,OC,1.0
28.97,2326,HNN,1.0,CHO,1.0
29.95,59971,ON,1.0,,
30.04,48711,NO,1.0,CO,1.0
30.95,178,NO,1.0,,
31.01,431993,FC,1.0,NHO,1.0
31.97,113,ON,1.0,,
32.01,70362,OO,1.0,FC,1.0
33.02,1092315,FN,1.0,HOO,1.0
33.98,4638,FN,1.0,OO,1.0
34.97,1478738,FO,1.0,NaC,1.0
35.96,21,CCC,1.0,,
36.02,23128,FHO,1.0,NaC,1.0
36.95,215855,NaN,1.0,FO,1.0
37.96,51,FHO,1.0,,
37.99,968,NaN,1.0,NCC,1.0
38.98,222374,NaO,1.0,,
39.96,275,CNN,1.0,,
39.99,2576,NaHO,1.0,,
40.03,117,OCC,1.0,,
40.99,495,NaO,1.0,NaHHO,1.0
42.01,918,NNN,1.0,,
42.99,1330,FCC,1.0,,
43.95,1454,ONN,1.0,COO,1.0
45.05,156398083,Sc,1.0,,
45.98,1038240,ScH,1.0,,
46.04,1288,NOO,1.0,,
47.05,26801,ScHH,1.0,FNN,1.0
47.95,1890,OOO,1.0,ScHHH,1.0
48.0,48,FNN,1.0,,
50.97,21942,FOO,1.0,NaNN,1.0
52.98,53,FOO,1.0,,
53.04,53,FOO,1.0,,
54.96,4428,NaOO,1.0,,
56.5,1883043,In,2.0,,
56.95,285602,ScC,1.0,,
57.55,41908428,In,2.0,,
58.01,3186,ScC,1.0,,
58.45,1589656,Sb,2.0,,
58.99,952358,ScN,1.0,,
60.04,3819,ScN,1.0,,
60.52,11829323,Sb,2.0,,
61.03,1355957,ScO,1.0,,
61.5,8815213,Sb,2.0,,
62.05,20574,ScHO,1.0,,
62.96,2711,ScO,1.0,,
63.02,517,ScHHO,1.0,FNNO,1.0
64.05,43,ScHO,1.0,,
66.95,37,NaNNO,1.0,,
69.05,1441,ScCC,1.0,,
72.95,9404,ScNN,1.0,,
73.95,39,ScNN,1.0,,
73.99,18,ScNN,1.0,,
77.0,22570,ScOO,1.0,,
79.05,78,ScOO,1.0,ScOO,1.0
89.04,273,ScNNO,1.0,,
112.99,3362560,In,1.0,,
113.99,26028,InH,1.0,,
114.98,74836810,In,1.0,InHH,1.0
115.99,579563,InH,1.0,,
116.96,2408532,Sb,1.0,,
116.99,7117,InHH,1.0,,
117.97,12700,SbH,1.0,InHHH,1.0
119.04,302,SbHH,1.0,,
120.97,17923246,Sb,1.0,,
121.96,93494,SbH,1.0,,
122.95,2060,SbHH,1.0,,
122.99,13356391,Sb,1.0,,
123.95,28,SbHHH,1.0,,
123.98,69671,SbH,1.0,,
125.0,8620,InC,1.0,SbHH,1.0
126.0,86,InC,1.0,,
126.96,157711,InC,1.0,,
127.0,14758,InN,1.0,,
127.96,1814,InC,1.0,InN,1.0
128.99,18663,InO,1.0,,
129.02,328533,InN,1.0,,
129.05,4846,SbC,1.0,,
130.01,1777,InN,1.0,InHO,1.0
130.05,66,SbC,1.0,,
130.95,415245,InO,1.0,,
131.0,11640,SbN,1.0,InO,1.0
131.97,54,SbN,1.0,,
132.0,10253,InHO,1.0,,
132.96,62595337,Cs,1.0,SbC,1.0
133.02,16390,SbO,1.0,InHHO,1.0
133.05,818,InO,1.0,,
133.96,262,SbHO,1.0,,
134.0,420,SbC,1.0,,
134.05,454876,CsH,1.0,InHO,1.0
134.96,35,SbO,1.0,,
135.0,86293,SbN,1.0,,
135.04,33621,SbC,1.0,CsHH,1.0
135.97,290,SbC,1.0,,
136.0,98,CsHHH,1.0,,
136.03,340,SbN,1.0,,
137.04,185553,SbO,1.0,SbN,1.0
137.97,266,SbN,1.0,,
138.02,1861,SbHO,1.0,,
138.97,90356,SbO,1.0,SbHHO,1.0
139.0,976,InCC,1.0,SbO,1.0
140.02,1389,SbHO,1.0,,
140.98,452,InNN,1.0,SbO,1.0
141.04,18,SbHHO,1.0,,
143.05,6007,InNN,1.0,,
143.95,43,InNN,1.0,InNN,1.0
144.98,105935,CsC,1.0,InOO,1.0
145.04,392,SbNN,1.0,SbCC,1.0
145.98,1168,CsC,1.0,,
146.97,318933,CsN,1.0,,
147.02,11162,InOO,1.0,SbCC,1.0
147.95,1278,CsN,1.0,,
148.95,336268,CsO,1.0,,
149.03,1963,SbNN,1.0,SbOO,1.0
150.0,7024,CsHO,1.0,,
150.97,1176,SbNN,1.0,,
151.03,762,CsO,1.0,CsHHO,1.0
152.96,2419,SbOO,1.0,,
155.02,1811,SbOO,1.0,,
156.95,593,CsCC,1.0,,
158.99,72,InNNO,1.0,,
161.04,4012,CsNN,1.0,,
165.03,8668,CsOO,1.0,SbNNO,1.0
177.0,109,CsNNO,1.0,,
196.0,156407,Hg,1.0,,
197.0,1041,HgH,1.0,,
198.03,7898127,Hg,1.0,,
198.97,52423,HgH,1.0,,
199.02,13293838,Hg,1.0,,
199.99,18063979,Hg,1.0,,
200.02,89026,HgH,1.0,HgHH,1.0
200.97,119912,HgH,1.0,,
201.01,1288,HgHH,1.0,,
201.05,10322281,Hg,1.0,,
202.04,23295382,Hg,1.0,HgH,1.0
202.96,154177,HgH,1.0,,
203.04,1000,HgHH,1.0,HgHHH,1.0
203.95,5317519,Hg,1.0,,
204.04,2260,HgHH,1.0,,
204.97,35307,HgH,1.0,,
205.05,17,HgHHH,1.0,,
206.01,524,HgHH,1.0,,
208.04,329,HgC,1.0,,
209.95,717,HgN,1.0,,
210.02,15904,HgC,1.0,,
211.02,26947,HgC,1.0,HgC,1.0
211.95,1119,HgO,1.0,,
211.98,36399,HgC,1.0,,
212.04,36087,HgN,1.0,HgC,1.0
212.97,398,HgC,1.0,,
213.04,81148,HgN,1.0,HgC,1.0
213.97,138235,HgN,1.0,HgO,1.0
214.02,47014,HgC,1.0,HgN,1.0
214.96,841,HgC,1.0,HgN,1.0
214.99,95265,HgO,1.0,HgHO,1.0
215.05,46764,HgN,1.0,,
215.95,12290,HgC,1.0,HgHO,1.0
216.0,128428,HgO,1.0,,
216.04,105241,HgN,1.0,,
217.01,75875,HgO,1.0,HgHO,1.0
217.95,259,HgO,1.0,,
217.99,165103,HgO,1.0,,
218.04,25096,HgN,1.0,HgHO,1.0
218.97,2477,HgHO,1.0,HgO,1.0
219.99,37834,HgO,1.0,HgHHO,1.0
220.04,342,HgO,1.0,,
220.98,506,HgHO,1.0,,
222.02,84,HgO,1.0,,
222.05,76,HgCC,1.0,,
223.03,126,HgCC,1.0,,
224.04,151,HgCC,1.0,,
225.02,81,HgCC,1.0,,
225.95,773,HgNN,1.0,,
225.98,203,HgCC,1.0,,
227.0,1312,HgNN,1.0,,
227.98,1863,HgNN,1.0,HgCC,1.0
228.97,1019,HgNN,1.0,,
229.96,1159,HgOO,1.0,,
230.05,2283,HgNN,1.0,,
231.0,1962,HgOO,1.0,,
231.96,2654,HgOO,1.0,,
232.0,514,HgNN,1.0,,
233.02,1527,HgOO,1.0,,
234.04,3424,HgOO,1.0,,
235.97,790,HgOO,1.0,,
246.03,28,HgNNO,1.0,,
