mc,counts,ion,charge,ion2,charge2
1.02,6259054,H,1.0,,
2.0,27308,HH,1.0,,
3.01,228,HHH,1.0,,
3.04,2407264,Li,2.0,,
3.49,30123534,Li,2.0,,
5.99,5150775,C,2.0,,
6.04,4629393,Li,1.0,,
6.5,57296,C,2.0,,
7.01,57929860,Li,1.0,,
7.04,5718847,N,2.0,LiH,1.0
7.54,22906,N,2.0,,
7.95,46557730,O,2.0,LiH,1.0
9.0,2285,LiHH,1.0,,
9.05,92869,O,2.0,,
11.97,3399507,C,1.0,,
12.99,58339,C,1.0,HC,1.0
13.05,15141,CH,1.0,,
14.01,9346931,N,1.0,HC,1.0
14.99,109352,N,1.0,HN,1.0
15.95,157,HN,1.0,,
15.99,271,NHH,1.0,,
16.03,75963734,O,1.0,NH,1.0
16.98,302551,HO,1.0,,
17.05,273751,OH,1.0,,
17.99,152244,O,1.0,,
18.03,21325,LiC,1.0,OHH,1.0
18.95,194429,LiC,1.0,OHHH,1.0
19.0,125119821,F,1.0,HO,1.0
19.95,21621,LiN,1.0,,
20.05,464923,FH,1.0,LiC,1.0
20.97,275851,LiN,1.0,FHH,1.0
21.97,1101,LiN,1.0,,
22.03,218479,LiO,1.0,FHHH,1.0
23.03,2735709,LiO,1.0,LiHO,1.0
23.96,25294,LiHO,1.0,,
24.04,14130,CC,1.0,LiO,1.0
24.98,169,CC,1.0,,
25.02,6037,LiO,1.0,LiHHO,1.0
25.95,57603,NC,1.0,CN,1.0
26.0,45,LiHO,1.0,,
26.96,780,NC,1.0,CN,1.0
27.05,91,CN,1.0,,
27.54,62559235,Mn,2.0,,
28.01,432760,CO,1.0,OC,1.0
28.05,54241,NN,1.0,,
28.95,3203,OC,1.0,HNN,1.0
29.02,35609142,Ni,2.0,CO,1.0
29.05,2694,CHO,1.0,,
29.96,462574,NO,1.0,CHHO,1.0
30.05,14027162,Ni,2.0,ON,1.0
30.46,573450,Ni,2.0,,
30.98,2266437,Ni,2.0,FC,1.0
31.96,473426,Ni,2.0,FC,1.0
32.04,2624728,OO,1.0,NO,1.0
32.96,26533,HOO,1.0,,
33.03,639729,FN,1.0,OHO,1.0
33.96,7944,OO,1.0,FN,1.0
33.99,5631,OO,1.0,LiNN,1.0
34.47,57337105,Ga,2.0,,
34.98,6629151,FO,1.0,LiNN,1.0
35.03,181,OHO,1.0,HOO,1.0
35.51,38065751,Ga,2.0,,
35.96,43842,FHO,1.0,CCC,1.0
36.97,588,FHHO,1.0,,
37.0,13281,FO,1.0,,
37.96,19894,LiOO,1.0,NCC,1.0
38.03,79,FHO,1.0,,
38.96,245565,LiOO,1.0,,
39.95,1865,OCC,1.0,CNN,1.0
40.05,46,LiOO,1.0,,
41.01,1025,LiOO,1.0,LiOO,1.0
42.05,875,NNN,1.0,,
43.01,3671,FCC,1.0,,
44.0,35863,COO,1.0,ONN,1.0
44.04,45,FCC,1.0,,
44.96,434,COO,1.0,HNNO,1.0
45.95,56,COO,1.0,,
46.02,43408,NOO,1.0,COO,1.0
46.99,183,NOO,1.0,,
47.03,10550,FNN,1.0,,
47.98,99,NOO,1.0,,
48.01,312162,OOO,1.0,NOO,1.0
49.98,618,OOO,1.0,,
50.05,1327,OOO,1.0,OOO,1.0
51.01,513826,FOO,1.0,,
51.04,452,LiNNO,1.0,,
52.97,2056,FOO,1.0,FOO,1.0
53.05,64,FHHOO,1.0,,
54.96,38161149,Mn,1.0,,
56.0,65,CNNO,1.0,,
56.03,249183,MnH,1.0,,
56.95,2707,MnHH,1.0,,
57.96,61,NNNO,1.0,,
58.04,22788232,Ni,1.0,,
59.0,118185,NiH,1.0,,
59.98,8710329,Ni,1.0,NiHH,1.0
60.98,45167,NiH,1.0,,
61.05,367003,Ni,1.0,,
61.97,1899,NiH,1.0,,
62.05,1201605,Ni,1.0,NiHH,1.0
62.97,1429,FNNO,1.0,,
63.03,6250,NiH,1.0,NiHH,1.0
63.98,300281,Ni,1.0,,
64.02,72,NiHH,1.0,,
64.95,1559,NiH,1.0,,
66.95,205055,MnC,1.0,,
67.96,2275,MnC,1.0,,
68.95,265782,MnN,1.0,,
69.04,93995258,Ga,1.0,,
70.0,526676,GaH,1.0,NiC,1.0
70.97,64562952,Ga,1.0,MnO,1.0
71.02,4940,GaHH,1.0,NiC,1.0
71.97,291122,GaH,1.0,MnHO,1.0
72.03,212369,NiN,1.0,NiC,1.0
72.96,9356,MnO,1.0,GaHH,1.0
73.03,841,NiN,1.0,MnHHO,1.0
73.98,1496063,NiO,1.0,NiN,1.0
74.03,7078,NiC,1.0,MnHO,1.0
74.97,17045,NiHO,1.0,NiN,1.0
75.03,242,NiN,1.0,,
75.96,8505,NiN,1.0,,
76.0,4627,NiO,1.0,NiC,1.0
76.04,548286,NiO,1.0,NiHHO,1.0
77.0,37,NiHO,1.0,,
77.03,28597,NiO,1.0,NiHO,1.0
77.99,75651,NiO,1.0,NiHHO,1.0
78.02,3444,NiN,1.0,NiO,1.0
79.02,2650,MnCC,1.0,NiHO,1.0
79.95,18899,NiO,1.0,,
80.03,230,NiO,1.0,MnCC,1.0
80.97,344785,GaC,1.0,,
81.02,197,NiHO,1.0,,
81.97,3830,GaC,1.0,,
82.0,1042,NiCC,1.0,NiO,1.0
83.0,228900,GaC,1.0,,
83.03,603874,GaN,1.0,MnNN,1.0
83.99,5317,GaC,1.0,GaN,1.0
85.02,4760147,GaO,1.0,,
85.05,397662,GaN,1.0,,
85.96,40000,GaHO,1.0,NiNN,1.0
86.05,64,NiCC,1.0,,
86.97,9888,GaO,1.0,GaHHO,1.0
87.01,397812,MnOO,1.0,,
87.05,3160229,GaO,1.0,,
88.01,28248,GaHO,1.0,MnOOH,1.0
88.98,19,NiNN,1.0,,
89.03,8200,GaO,1.0,MnOO,1.0
89.96,120,NiNN,1.0,,
89.99,39,GaHO,1.0,,
90.02,405683,NiOO,1.0,NiOO,1.0
91.97,65758,NiOO,1.0,NiOO,1.0
92.04,90893,NiOO,1.0,NiOO,1.0
92.95,3808,NiOO,1.0,,
92.99,1997,GaCC,1.0,,
93.03,2731,NiOO,1.0,,
93.98,22030,NiOO,1.0,NiOO,1.0
94.95,1328,GaCC,1.0,,
95.95,29,NiOO,1.0,,
96.02,5375,NiOO,1.0,NiOO,1.0
96.96,9216,GaNN,1.0,,
97.96,49,GaNN,1.0,,
98.01,31,GaNN,1.0,,
98.98,6104,GaNN,1.0,,
99.05,476,MnNNO,1.0,,
99.98,29,GaNN,1.0,,
100.03,36,GaNN,1.0,,
100.95,585223,GaOO,1.0,,
101.97,249,NiNNO,1.0,,
102.95,389695,GaOO,1.0,GaOO,1.0
102.99,32668,MnOOO,1.0,GaOO,1.0
103.05,54,GaHHOO,1.0,,
103.97,100,NiNNO,1.0,,
104.0,345,MnOOOH,1.0,,
104.97,960,GaOO,1.0,GaHHOO,1.0
105.04,828,GaOO,1.0,MnOOO,1.0
105.95,21183,NiOOO,1.0,,
107.96,41,NiOOO,1.0,,
108.02,86,NiOOO,1.0,NiOOO,1.0
108.05,8087,NiOOO,1.0,,
109.05,348,NiOOO,1.0,,
110.04,1119,NiOOO,1.0,,
112.05,271,NiOOO,1.0,,
113.05,945,GaNNO,1.0,,
115.03,630,GaNNO,1.0,,
118.99,5378,MnOOOO,1.0,,
120.02,32,MnOOOOH,1.0,,
131.99,86233,NiNiO,1.0,,
133.99,178,NiNiO,1.0,,
134.04,65915,NiNiO,1.0,NiNiO,1.0
134.95,1380,NiNiO,1.0,,
134.99,1389,NiNiO,1.0,,
135.97,4608,NiNiO,1.0,NiNiO,1.0
136.01,12664,NiNiO,1.0,NiNiO,1.0
136.05,4548,NiNiO,1.0,,
136.96,529,NiNiO,1.0,,
136.99,532,NiNiO,1.0,,
137.95,1134,NiNiO,1.0,,
137.99,1154,NiNiO,1.0,NiNiO,1.0
138.05,3500,NiNiO,1.0,NiNiO,1.0
139.01,148,NiNiO,1.0,NiNiO,1.0
139.97,438,NiNiO,1.0,,
140.01,231,NiNiO,1.0,,
140.04,436,NiNiO,1.0,,
141.95,75,NiNiO,1.0,,
142.01,64,NiNiO,1.0,,
168.99,104265417,Tm,1.0,,
170.05,375746,TmH,1.0,,
171.03,4122,TmHH,1.0,,
172.05,42,TmHHH,1.0,,
181.01,382460,TmC,1.0,,
182.03,4260,TmC,1.0,,
183.0,531556,TmN,1.0,,
183.95,2158,TmN,1.0,,
185.05,3960182,TmO,1.0,,
186.05,40961,TmHO,1.0,,
187.0,8495,TmO,1.0,TmHHO,1.0
187.97,91,TmHO,1.0,,
193.01,2728,TmCC,1.0,,
193.95,24,TmCC,1.0,,
194.01,31,TmCC,1.0,,
196.99,6271,TmNN,1.0,,
198.01,36,TmNN,1.0,TmNN,1.0
201.0,662969,TmOO,1.0,,
203.0,2684,TmOO,1.0,TmOO,1.0
212.97,798,TmNNO,1.0,,
