mc,counts,ion,charge,ion2,charge2
0.97,10531575,H,1.0,,
2.04,78978,HH,1.0,,
2.98,900,HHH,1.0,,
6.0,3120033,C,2.0,,
6.49,34692,C,2.0,,
6.99,1855704,N,2.0,,
7.48,7459,N,2.0,,
8.0,7047757,O,2.0,,
8.99,14120,O,2.0,,
12.05,1716014,C,1.0,,
12.95,20418,CH,1.0,,
13.04,34027,C,1.0,HC,1.0
14.0,27409163,Si,2.0,N,1.0
14.52,1236836,Si,2.0,,
15.03,862523,Si,2.0,NH,1.0
16.0,11554074,O,1.0,NHH,1.0
16.97,147495,OH,1.0,HO,1.0
17.97,23159,O,1.0,,
18.02,1261,OHH,1.0,,
18.05,1449,HHO,1.0,,
18.97,296,OH,1.0,HO,1.0
24.03,5888,CC,1.0,,
24.98,155,HCC,1.0,CC,1.0
25.04,63,CC,1.0,,
25.95,6689,NC,1.0,,
26.04,6992,CN,1.0,,
26.95,85,CN,1.0,,
27.0,100,NC,1.0,NC,1.0
27.5,210526309,Mn,2.0,,
27.95,14833049,Si,1.0,CO,1.0
28.04,16929,OC,1.0,,
29.03,1092369,Si,1.0,HSi,1.0
29.95,15062991,Zr,3.0,ON,1.0
29.99,8109,SiH,1.0,,
30.03,523284,Si,1.0,NO,1.0
30.33333396911621,3300779,Zr,3.0,,
30.69666603088379,5024205,Zr,3.0,,
31.04,12017,HSi,1.0,SiH,1.0
31.30333396911621,5053411,Zr,3.0,,
31.96,30052737,Zn,2.0,Zr,3.0
32.02,154,SiHH,1.0,NO,1.0
32.96,2220,OHO,1.0,HOO,1.0
33.01,16740002,Zn,2.0,,
33.52,2460001,Zn,2.0,,
34.0,11280304,Zn,2.0,OO,1.0
35.0,360002,Zn,2.0,,
35.98,22,CCC,1.0,,
38.02,39,NCC,1.0,,
39.98,45919,CSi,1.0,CNN,1.0
40.03,49428,SiC,1.0,OCC,1.0
41.02,5893,SiC,1.0,CSi,1.0
41.98,42825,SiN,1.0,CSi,1.0
42.01,46065,NSi,1.0,SiC,1.0
43.04,4700,SiN,1.0,NSi,1.0
44.01,368584,SiO,1.0,OSi,1.0
44.96,12231,OSi,1.0,SiHO,1.0
45.01,40667426,Zr,2.0,SiO,1.0
45.46,8921064,Zr,2.0,,
46.0,13586486,Zr,2.0,SiO,1.0
46.05,5991,OSi,1.0,,
47.0,106,SiHO,1.0,,
47.05,13657917,Zr,2.0,,
48.0,2210536,Zr,2.0,,
48.03,1195,OOO,1.0,,
50.95,578953,Pd,2.0,,
51.98,197,SiCC,1.0,,
52.04,6426313,Pd,2.0,,
52.49,12910531,Pd,2.0,,
53.01,15805259,Pd,2.0,,
53.96,15342126,Pd,2.0,,
55.02,130984214,Mn,1.0,Pd,2.0
55.96,183,SiNN,1.0,,
56.02,1431784,MnH,1.0,SiSi,1.0
56.98,34809,SiSi,1.0,MnHH,1.0
57.01,18188,SiSi,1.0,,
58.02,25216,SiSi,1.0,SiSi,1.0
58.96,623,SiSi,1.0,,
59.04,611,SiSi,1.0,,
59.96,411,SiSi,1.0,,
60.0,2615,SiOO,1.0,,
60.97,128,SiOO,1.0,,
62.04,104,SiOO,1.0,,
63.95,51157892,Zn,1.0,,
65.05,253053,ZnH,1.0,,
65.95,29373377,Zn,1.0,ZnHH,1.0
67.0,145260,ZnH,1.0,,
67.03,4733912,Zn,1.0,MnC,1.0
67.97,19794131,Zn,1.0,MnC,1.0
68.02,24180,ZnH,1.0,ZnHH,1.0
68.95,98285,ZnH,1.0,ZnHH,1.0
69.04,301017,MnN,1.0,ZnHHH,1.0
69.97,1207,MnN,1.0,,
70.02,631582,Zn,1.0,,
70.05,1919,ZnHH,1.0,,
70.97,1584723,MnO,1.0,,
71.02,3125,ZnH,1.0,,
71.05,30,ZnHHH,1.0,,
71.95,28229,MnHO,1.0,,
72.05,59,ZnHH,1.0,,
72.95,3171,MnO,1.0,,
72.98,338,MnHHO,1.0,,
74.04,70,MnHO,1.0,,
75.95,77393,ZnC,1.0,,
77.03,867,ZnC,1.0,,
77.96,102387,ZnN,1.0,,
78.01,44437,ZnC,1.0,,
78.95,7408,ZnC,1.0,ZnC,1.0
79.02,1456,MnCC,1.0,,
79.95,58775,ZnN,1.0,,
79.99,397170,ZnO,1.0,ZnC,1.0
80.98,7012,ZnHO,1.0,,
81.04,9205,ZnN,1.0,ZnC,1.0
81.95,39611,ZnN,1.0,,
82.01,212518,ZnO,1.0,ZnC,1.0
82.04,66,ZnHHO,1.0,,
83.03,2513847,MnSi,1.0,ZnO,1.0
83.97,143922,ZnO,1.0,ZnN,1.0
84.02,43,ZnHHO,1.0,,
84.05,126654,MnSi,1.0,ZnO,1.0
84.95,71,ZnO,1.0,,
84.99,2707,ZnHO,1.0,,
85.05,83271,MnSi,1.0,,
85.98,4559,ZnO,1.0,ZnHHO,1.0
86.03,265,ZnO,1.0,,
86.95,88,ZnHO,1.0,,
87.01,27745,MnOO,1.0,,
87.95,442,MnOOH,1.0,,
88.01,529,ZnCC,1.0,,
88.98,110,MnOO,1.0,MnOO,1.0
89.98,26427934,Zr,1.0,ZnCC,1.0
91.0,36,ZnCC,1.0,,
91.04,6038730,Zr,1.0,ZrH,1.0
91.98,9636383,Zr,1.0,ZnSi,1.0
93.01,119545,ZrH,1.0,ZnSi,1.0
93.99,9336543,Zr,1.0,ZnSi,1.0
94.98,85511,ZnSi,1.0,ZnSi,1.0
95.02,80638,ZrH,1.0,,
95.05,51,ZnNN,1.0,,
95.96,1729331,Zr,1.0,ZnSi,1.0
96.02,10432,ZnOO,1.0,ZnSi,1.0
96.05,14726,ZnSi,1.0,ZnNN,1.0
97.03,30017,ZnSi,1.0,ZrH,1.0
97.99,13631,ZnSi,1.0,ZnOO,1.0
98.05,9778,ZnSi,1.0,,
98.99,1130,ZnOO,1.0,ZnSi,1.0
99.98,324,ZnSi,1.0,,
100.02,2792,ZnOO,1.0,,
102.05,1116136,Pd,1.0,ZrC,1.0
102.99,21885,ZrC,1.0,PdH,1.0
103.05,713,ZrC,1.0,,
103.95,11705643,Pd,1.0,ZrC,1.0
104.01,79452,ZrN,1.0,,
104.96,23573436,Pd,1.0,PdH,1.0
105.01,243,ZrC,1.0,,
105.99,29299667,Pd,1.0,ZrO,1.0
106.95,35,PdHHH,1.0,,
106.99,286604,PdH,1.0,ZrO,1.0
107.05,243,ZrC,1.0,,
107.97,26748,ZrN,1.0,PdHHH,1.0
108.0,28020048,Pd,1.0,ZrO,1.0
108.95,197855,PdH,1.0,ZrHO,1.0
109.03,160,ZrO,1.0,,
109.99,12323720,Pd,1.0,ZrN,1.0
110.03,117158,ZrO,1.0,,
110.96,67,PdHHH,1.0,,
110.99,88301,PdH,1.0,ZrHO,1.0
111.97,20723,ZrO,1.0,PdHH,1.0
113.0,283,ZrHO,1.0,,
113.05,5,PdHHH,1.0,,
114.0,337,ZrCC,1.0,ZrO,1.0
114.05,2290,PdC,1.0,,
115.0,91,ZrCC,1.0,PdC,1.0
115.95,25412,PdC,1.0,,
115.99,104,ZrCC,1.0,,
116.04,2161,PdN,1.0,,
117.0,51320,PdC,1.0,PdC,1.0
118.0,664265,ZrSi,1.0,PdC,1.0
118.95,48194,PdN,1.0,PdHO,1.0
118.99,154436,ZrSi,1.0,ZrSi,1.0
120.02,433148,ZrSi,1.0,PdO,1.0
120.97,198930,PdO,1.0,PdHO,1.0
121.05,14116,ZrSi,1.0,ZrSi,1.0
121.99,529619,PdO,1.0,ZrSi,1.0
122.95,308,PdC,1.0,PdHHO,1.0
123.03,13810,ZrSi,1.0,PdHO,1.0
123.96,64604,ZrSi,1.0,PdN,1.0
124.05,234399,PdO,1.0,,
124.96,2429,PdHO,1.0,,
125.01,1656,ZrSi,1.0,PdN,1.0
125.95,1538,ZrOO,1.0,,
126.0,59,PdHHO,1.0,,
126.05,104965,PdO,1.0,ZrSi,1.0
126.97,1077,PdHO,1.0,,
128.01,506,ZrOO,1.0,PdO,1.0
128.05,87,PdCC,1.0,,
129.01,210,PdCC,1.0,,
130.05,18023,PdSi,1.0,PdCC,1.0
130.95,912,PdSi,1.0,,
131.95,592,PdSi,1.0,,
131.98,95,PdNN,1.0,,
132.01,197820,PdSi,1.0,PdCC,1.0
133.0,396948,PdSi,1.0,,
133.03,10266,PdSi,1.0,PdNN,1.0
133.98,506457,PdSi,1.0,PdSi,1.0
134.02,6874,PdSi,1.0,PdNN,1.0
134.97,13338,PdSi,1.0,,
135.03,24775,PdSi,1.0,,
135.96,16322,PdSi,1.0,,
135.99,1723,PdOO,1.0,,
136.03,471928,PdSi,1.0,PdNN,1.0
136.97,24063,PdSi,1.0,,
137.02,3444,PdOO,1.0,,
137.97,4221,PdOO,1.0,,
138.03,224212,PdSi,1.0,PdSi,1.0
138.98,10641,PdSi,1.0,,
140.03,11106,PdSi,1.0,PdOO,1.0
142.03,1809,PdOO,1.0,,
143.98,3263158,Sm,1.0,,
145.0,16145,SmH,1.0,,
145.98,361,SmHH,1.0,,
147.01,15789478,Sm,1.0,,
147.98,78093,SmH,1.0,,
148.01,11894723,Sm,1.0,,
148.97,14526305,Sm,1.0,,
149.04,60561,SmH,1.0,SmHH,1.0
149.96,71860,SmH,1.0,,
150.0,7790780,Sm,1.0,SmHH,1.0
150.03,37,SmHHH,1.0,,
150.99,38512,SmH,1.0,,
151.02,1593,SmHH,1.0,,
151.98,27053463,Sm,1.0,SmHH,1.0
152.02,30,SmHHH,1.0,,
152.96,133822,SmH,1.0,,
153.98,23897711,Sm,1.0,SmHH,1.0
154.99,118198,SmH,1.0,,
155.03,49,SmHHH,1.0,,
156.0,2602,SmHH,1.0,,
156.05,6482,SmC,1.0,,
156.97,119,SmC,1.0,SmHHH,1.0
158.02,5734,SmN,1.0,,
158.95,31364,SmC,1.0,,
159.0,28,SmN,1.0,,
159.96,23406,SmO,1.0,,
160.02,23970,SmC,1.0,SmC,1.0
160.98,28844,SmC,1.0,,
161.03,28470,SmN,1.0,SmHO,1.0
162.01,36902,SmN,1.0,SmC,1.0
162.99,113482,SmO,1.0,SmC,1.0
163.05,25682,SmN,1.0,SmN,1.0
163.95,53698,SmC,1.0,,
164.01,87230,SmO,1.0,SmHO,1.0
164.05,13743,SmN,1.0,,
165.05,106547,SmO,1.0,SmHO,1.0
165.97,96919,SmN,1.0,SmC,1.0
166.04,55926,SmO,1.0,SmHHO,1.0
166.98,42,SmHHO,1.0,,
167.04,1793,SmHO,1.0,SmC,1.0
167.98,236464,SmO,1.0,SmN,1.0
169.0,3193,SmHO,1.0,SmN,1.0
169.95,453,SmO,1.0,SmHHO,1.0
169.99,171509,SmO,1.0,,
171.04,2827,SmHO,1.0,SmCC,1.0
172.0,39924,SmSi,1.0,SmO,1.0
172.04,157,SmCC,1.0,SmHHO,1.0
172.97,128,SmCC,1.0,,
173.0,2023,SmSi,1.0,,
173.95,1411,SmSi,1.0,SmCC,1.0
174.97,191555,SmSi,1.0,,
175.01,122,SmNN,1.0,,
175.98,9760,SmSi,1.0,,
176.03,144951,SmSi,1.0,SmOO,1.0
177.01,190173,SmSi,1.0,SmSi,1.0
177.95,216,SmCC,1.0,,
177.99,103465,SmSi,1.0,SmSi,1.0
178.05,4926,SmSi,1.0,SmNN,1.0
178.96,6339,SmSi,1.0,SmOO,1.0
179.02,5922,SmSi,1.0,,
179.95,328195,SmSi,1.0,,
179.99,4339,SmSi,1.0,SmOO,1.0
180.04,222,SmNN,1.0,,
180.96,18136,SmSi,1.0,SmOO,1.0
181.95,301638,SmSi,1.0,SmSi,1.0
182.02,194,SmNN,1.0,,
182.97,14779,SmSi,1.0,,
184.02,12390,SmSi,1.0,SmOO,1.0
186.04,2344,SmOO,1.0,,
