mc,counts,ion,charge,ion2,charge2
1.02,3213276,H,1.0,,
1.97,5647,HH,1.0,,
2.97,1769268,Li,2.0,,
3.01,37,HHH,1.0,,
3.46,22139895,Li,2.0,,
4.95,3603523,B,2.0,,
5.46,14595997,B,2.0,,
5.95,2640711,Li,1.0,,
6.02,2644318,C,2.0,,
6.48,29410,C,2.0,,
6.96,35831438,Li,1.0,N,2.0
7.54,11169,N,2.0,,
7.99,3937924,O,2.0,LiH,1.0
8.95,8038,O,2.0,LiHH,1.0
10.01,7065694,B,1.0,,
11.04,28634758,B,1.0,BH,1.0
11.98,1436357,C,1.0,BH,1.0
12.03,55748377,Mg,2.0,BHH,1.0
12.5,7065717,Mg,2.0,,
12.95,7858224,Mg,2.0,C,1.0
12.99,12245,CH,1.0,HC,1.0
13.97,63,HC,1.0,,
14.02,4798347,N,1.0,CH,1.0
14.97,20547,NH,1.0,HN,1.0
15.02,19282,N,1.0,,
15.98,6945934,O,1.0,NHH,1.0
16.03,54241691,S,2.0,,
16.46,456773,S,2.0,,
16.95,30098,HO,1.0,OH,1.0
17.02,2398054,S,2.0,,
18.0,17235,O,1.0,LiC,1.0
18.98,107095792,F,1.0,LiC,1.0
19.98,77883638,Ca,2.0,LiC,1.0
20.01,264779,FH,1.0,LiN,1.0
20.95,680867,Ca,2.0,LiN,1.0
21.46,80289,Ca,2.0,,
21.97,16789976,Ca,2.0,BC,1.0
22.01,8604,LiO,1.0,,
22.95,95,BC,1.0,,
22.98,34452,BC,1.0,LiHO,1.0
23.05,107817,LiO,1.0,,
23.98,23257,BN,1.0,CC,1.0
24.02,84627718,Mg,1.0,Ca,2.0
24.95,34,CC,1.0,,
25.03,10988546,Mg,1.0,MgH,1.0
25.95,11918073,Mg,1.0,MgH,1.0
26.02,39967,BO,1.0,NC,1.0
26.98,158788,BO,1.0,MgH,1.0
27.04,163,MgHH,1.0,NC,1.0
28.0,31893,NN,1.0,OC,1.0
28.04,12106,CO,1.0,MgHH,1.0
28.99,822,BO,1.0,OC,1.0
29.95,21707,ON,1.0,CO,1.0
30.0,57,LiCC,1.0,OC,1.0
30.05,17678,NO,1.0,,
30.97,237,LiCC,1.0,,
31.05,163241,FC,1.0,NHO,1.0
32.02,84783742,S,1.0,OO,1.0
32.96,311460,FN,1.0,OHO,1.0
32.99,713859,S,1.0,HOO,1.0
33.05,123780,SH,1.0,,
33.95,100,OO,1.0,BCC,1.0
34.03,3750153,S,1.0,FN,1.0
35.0,547297,FO,1.0,SH,1.0
35.97,17,SHH,1.0,,
36.05,141486,MgC,1.0,FHO,1.0
36.96,1553,MgC,1.0,,
37.05,18638,MgC,1.0,FO,1.0
38.01,271780,MgN,1.0,MgC,1.0
38.96,1227,MgN,1.0,MgC,1.0
39.01,33449,MgN,1.0,LiOO,1.0
39.05,570,BNN,1.0,,
39.97,42056947,Ca,1.0,,
40.03,444544,MgO,1.0,MgN,1.0
40.98,1637,MgHO,1.0,,
41.01,184689,CaH,1.0,MgO,1.0
41.97,363218,Ca,1.0,MgO,1.0
42.96,44420,Ca,1.0,CaH,1.0
43.03,1908,BOO,1.0,FCC,1.0
43.97,170043,SC,1.0,CaH,1.0
44.02,9062054,Ca,1.0,COO,1.0
44.97,48672,CaH,1.0,W,4.0
45.02,3318,SC,1.0,SC,1.0
45.54,5279196,W,4.0,,
45.72,2870441,W,4.0,,
46.0,234515,SN,1.0,NOO,1.0
46.04,8150459,W,4.0,Mo,2.0
46.46,4737217,W,4.0,,
46.97,1244618,Mo,2.0,SC,1.0
47.01,4596,SN,1.0,FNN,1.0
47.46,2127718,Mo,2.0,,
48.05,2671765,Mo,2.0,SO,1.0
48.53,1284656,Mo,2.0,,
48.95,3226929,Mo,2.0,SHO,1.0
49.01,3258,SO,1.0,CaH,1.0
49.98,15079,SO,1.0,MgCC,1.0
50.01,686,SO,1.0,,
50.04,1284670,Mo,2.0,,
50.96,3544,FOO,1.0,,
50.99,106,SHO,1.0,,
51.99,1510,MgNN,1.0,SO,1.0
52.05,112352,CaC,1.0,,
52.98,1438,CaC,1.0,MgNN,1.0
53.98,182006,CaN,1.0,CaC,1.0
54.03,218,MgNN,1.0,,
55.0,829,CaN,1.0,CaC,1.0
55.96,28897,CaC,1.0,MgOO,1.0
56.02,256026,CaO,1.0,CaN,1.0
56.98,870,MgOO,1.0,CaC,1.0
57.01,1669,CaHO,1.0,CaN,1.0
57.98,2471,CaO,1.0,MgOO,1.0
58.01,510,CaO,1.0,,
58.05,39087,CaN,1.0,SCC,1.0
59.02,408,CaO,1.0,CaN,1.0
59.96,42238,W,3.0,SNN,1.0
60.05,54969,CaO,1.0,CaC,1.0
60.656667938232424,10558386,W,3.0,,
60.95,312,CaHO,1.0,,
61.03,5740885,W,3.0,,
61.29333206176758,12324827,W,3.0,,
61.96,9474954,W,3.0,CaN,1.0
62.04,99,CaO,1.0,,
62.96,35,FNNO,1.0,,
64.0,5230,SOO,1.0,CaCC,1.0
65.03,46,SOO,1.0,,
65.99,159,SOO,1.0,,
68.01,1962,CaNN,1.0,CaCC,1.0
71.98,420,CaNN,1.0,,
72.02,3784,CaOO,1.0,,
73.99,481749,Se,1.0,,
74.02,15,CaOO,1.0,,
75.04,1106,SeH,1.0,,
75.96,819,CaOO,1.0,,
76.05,4817511,Se,1.0,,
76.98,4079364,Se,1.0,SeH,1.0
77.97,9543,SeH,1.0,SeHH,1.0
78.03,12579094,Se,1.0,,
78.95,29391,SeH,1.0,SeHH,1.0
80.01,26549950,Se,1.0,SeHH,1.0
81.0,62051,SeH,1.0,,
