mc,counts,ion,charge,ion2,charge2
0.95,1086962,H,1.0,,
2.03,893,HH,1.0,,
4.99,8799973,B,2.0,,
5.51,35644457,B,2.0,,
5.98,536702,C,2.0,,
6.48,5988,C,2.0,,
7.04,2434675,N,2.0,,
7.54,9767,N,2.0,,
7.99,975825,O,2.0,,
8.95,26076041,Al,3.0,O,2.0
9.98,17600015,B,1.0,,
10.95,71288897,B,1.0,,
11.04,13023,BH,1.0,,
11.96,52844,BH,1.0,,
12.03,338160,C,1.0,BHH,1.0
12.95,4047,C,1.0,CH,1.0
13.05,492,HC,1.0,BHH,1.0
13.53,54321006,Al,2.0,,
14.01,4869328,N,1.0,,
15.0,26149,N,1.0,HN,1.0
16.0,1626357,O,1.0,,
16.97,971,OH,1.0,,
17.03,1019,HO,1.0,,
17.96,3255,O,1.0,,
21.95,5286,BC,1.0,,
22.99,42,BC,1.0,,
23.02,21456,BC,1.0,,
23.99,54966,BN,1.0,BC,1.0
24.96,221,BN,1.0,,
25.04,465330,V,2.0,BN,1.0
25.49,81318525,V,2.0,,
25.95,13894,BO,1.0,,
25.99,2140,NC,1.0,BN,1.0
26.04,1485,CN,1.0,,
27.0,28303202,Al,1.0,BO,1.0
28.04,51182,AlH,1.0,NN,1.0
28.96,51,NN,1.0,,
29.04,30355752,Ni,2.0,BO,1.0
29.55,18106995,Co,2.0,,
30.0,11603618,Ni,2.0,NO,1.0
30.03,3966,ON,1.0,,
30.48,488890,Ni,2.0,,
31.02,1599998,Ni,2.0,,
31.95,1741,OO,1.0,,
32.04,399998,Ni,2.0,,
35.01,74115564,Cl,1.0,,
35.97,40270,ClH,1.0,,
36.96,90,ClHH,1.0,,
37.03,23662236,Cl,1.0,,
38.0,13168,ClH,1.0,BNN,1.0
39.01,19795,AlC,1.0,BNN,1.0
39.99,198,AlC,1.0,,
40.99,164318,AlN,1.0,,
41.98,690,AlN,1.0,BOO,1.0
42.03,62,NNN,1.0,,
43.01,51016,AlO,1.0,BOO,1.0
43.96,20,ONN,1.0,,
44.04,67,AlHO,1.0,,
45.01,90,AlO,1.0,,
46.96,18062,ClC,1.0,,
47.97,1991770,Ru,2.0,,
48.0,215,ClC,1.0,,
49.02,939918,Ru,2.0,ClN,1.0
49.52,4599164,Ru,2.0,,
49.95,4699904,Ru,2.0,V,1.0
50.02,972,ClN,1.0,,
50.5,6156369,Ru,2.0,,
50.96,45617116,V,1.0,ClN,1.0
51.05,11520314,Ru,2.0,ClO,1.0
51.95,6772343,Ru,2.0,ClN,1.0
52.01,66966,VH,1.0,,
52.05,171,ClHO,1.0,,
53.03,24700,ClO,1.0,ClO,1.0
54.02,54,ClHO,1.0,,
54.95,943,AlNN,1.0,,
55.03,42,ClO,1.0,,
58.03,20338206,Ni,1.0,,
58.97,17995,NiH,1.0,,
59.0,9234720,Co,1.0,AlOO,1.0
59.99,7772026,Ni,1.0,NiHH,1.0
60.05,8934,CoH,1.0,,
61.0,327558,Ni,1.0,,
61.04,6877,NiH,1.0,,
61.95,1071994,Ni,1.0,,
62.0,390,NiH,1.0,VC,1.0
62.97,1820,ClNN,1.0,,
63.0,28713,VC,1.0,NiH,1.0
63.98,268876,Ni,1.0,VN,1.0
64.99,186786,VN,1.0,ClNN,1.0
65.96,295,VO,1.0,,
65.99,732,VN,1.0,,
66.95,98186,VO,1.0,,
67.04,157,ClOO,1.0,,
67.95,124,VHO,1.0,,
68.95,191,VO,1.0,,
68.99,40,ClOO,1.0,,
69.99,16351,NiC,1.0,AlAlO,1.0
71.02,125,NiC,1.0,,
71.05,5894,CoC,1.0,,
71.96,109792,NiN,1.0,CoC,1.0
72.05,4159,NiC,1.0,,
72.97,66785,CoN,1.0,,
73.01,697,NiN,1.0,NiC,1.0
73.96,42794,NiN,1.0,NiC,1.0
74.01,760265,Se,1.0,NiO,1.0
74.95,595,SeH,1.0,NiHO,1.0
75.03,21552,CoO,1.0,NiN,1.0
75.97,7349610,Se,1.0,NiO,1.0
76.05,13,CoHO,1.0,,
76.98,6197810,Se,1.0,SeH,1.0
77.02,6,NiHO,1.0,,
77.05,461,NiO,1.0,CoO,1.0
77.95,2874,NiN,1.0,NiO,1.0
78.01,19148155,Se,1.0,,
78.04,4394,SeH,1.0,,
79.0,2110,VNN,1.0,,
79.05,13554,SeH,1.0,,
79.96,40415171,Se,1.0,NiO,1.0
80.98,28640,SeH,1.0,,
82.05,7659282,Se,1.0,SeHH,1.0
82.96,5672,SeH,1.0,VOO,1.0
86.03,983,NiNN,1.0,SeC,1.0
87.02,302,CoNN,1.0,,
88.04,4621,SeN,1.0,SeC,1.0
89.05,1817,SeC,1.0,SeC,1.0
89.99,22468,SeN,1.0,SeO,1.0
90.04,5618,SeC,1.0,SeC,1.0
90.96,91,SeC,1.0,CoOO,1.0
91.03,18367,SeN,1.0,SeN,1.0
91.95,68419,SeN,1.0,SeC,1.0
92.02,5789,SeO,1.0,,
93.04,5235,SeO,1.0,SeN,1.0
93.97,136594,SeN,1.0,SeO,1.0
95.01,497,SeN,1.0,SeHO,1.0
95.97,1035714,Ru,1.0,,
96.01,31881,SeO,1.0,,
96.04,22643,SeN,1.0,SeO,1.0
96.96,1441,RuH,1.0,,
96.99,138,SeN,1.0,SeHO,1.0
97.96,357790,Ru,1.0,,
98.0,6117,SeO,1.0,SeO,1.0
98.48,9125935,Au,2.0,,
99.0,500,RuH,1.0,,
99.04,2391574,Ru,1.0,,
100.01,2372735,Ru,1.0,,
100.05,3333,RuH,1.0,,
101.04,3204627,Ru,1.0,RuH,1.0
101.97,5955114,Ru,1.0,RuH,1.0
102.96,8292,RuH,1.0,,
103.96,3521449,Ru,1.0,,
104.02,159,SeNN,1.0,,
105.01,5054,RuH,1.0,SeNN,1.0
106.02,427,SeNN,1.0,,
108.02,1596,SeNN,1.0,RuC,1.0
109.96,156,SeNN,1.0,,
110.02,5845,RuN,1.0,RuC,1.0
110.98,1618,RuC,1.0,,
111.04,23,RuN,1.0,,
111.97,1607,RuC,1.0,,
112.01,2036,RuN,1.0,SeOO,1.0
112.04,2351,RuO,1.0,,
113.05,15056,RuN,1.0,RuC,1.0
113.97,13708,RuN,1.0,RuO,1.0
114.04,3994,RuC,1.0,,
114.98,22723,RuN,1.0,RuO,1.0
115.04,36,RuN,1.0,,
115.96,32080,RuN,1.0,,
