mc,counts,ion,charge,ion2,charge2
0.97,4315889,H,1.0,,
2.04,12402,HH,1.0,,
3.02,74,HHH,1.0,,
5.99,710343,C,2.0,,
6.5,7886,C,2.0,,
7.02,2277127,N,2.0,,
7.48,9148,N,2.0,,
8.0,132856805,O,2.0,,
9.04,266229,O,2.0,,
11.97,82087751,Mg,2.0,,
12.01,362289,C,1.0,,
12.51,10404018,Mg,2.0,,
13.01,11556502,Mg,2.0,C,1.0
13.96,25,CH,1.0,,
14.01,4296492,N,1.0,HC,1.0
15.02,42548,N,1.0,HN,1.0
15.96,85,NHH,1.0,,
16.03,246031236,O,1.0,HN,1.0
17.03,1110105,OH,1.0,HO,1.0
17.96,496818,O,1.0,OHH,1.0
18.05,5173,HHO,1.0,,
18.98,2284,OH,1.0,HO,1.0
22.99,47223969,Na,1.0,Ti,2.0
23.52,1657399,Ti,2.0,,
23.97,16880485,Ti,2.0,NaH,1.0
24.04,157861056,Mg,1.0,,
24.51,1248713,Ti,2.0,,
24.99,20007721,Mg,1.0,,
25.05,1660411,Ti,2.0,MgH,1.0
25.96,2911,MgHH,1.0,,
26.02,22267491,Mg,1.0,MgH,1.0
26.98,60995,MgH,1.0,NC,1.0
27.05,417,MgHH,1.0,MgHHH,1.0
27.96,8428,NN,1.0,,
28.05,254619,OC,1.0,CO,1.0
28.99,1467,CO,1.0,HNN,1.0
29.04,2009,OC,1.0,CHO,1.0
30.01,4421986,Zr,3.0,NO,1.0
30.33333396911621,731170,Zr,3.0,,
30.64666603088379,1112944,Zr,3.0,,
30.95,2141,ON,1.0,,
31.0,6222,NHO,1.0,NO,1.0
31.343333969116213,1119421,Zr,3.0,,
32.0,38703318,OO,1.0,Zr,3.0
33.03,425817,HOO,1.0,OHO,1.0
34.04,155556,OO,1.0,OO,1.0
35.04,4676042,Ge,2.0,NaC,1.0
35.96,231,NaC,1.0,,
36.01,69678,MgC,1.0,,
36.04,6220992,Ge,2.0,OO,1.0
36.45,1770897,Ge,2.0,,
36.96,124110,NaN,1.0,MgC,1.0
37.05,8287687,Ge,2.0,MgC,1.0
37.54,1770889,Ge,2.0,,
38.02,359733,MgN,1.0,MgC,1.0
39.0,6477965,NaO,1.0,MgN,1.0
39.99,22455291,MgO,1.0,MgN,1.0
40.05,178,MgN,1.0,,
41.01,144257,MgHO,1.0,NaO,1.0
41.04,2834173,MgO,1.0,,
41.95,1203,MgHHO,1.0,NaHO,1.0
41.99,3162519,MgO,1.0,MgHO,1.0
42.04,44886,MgO,1.0,NNN,1.0
42.96,258,MgHO,1.0,,
43.01,24223,MgHO,1.0,MgO,1.0
43.96,41577,COO,1.0,ONN,1.0
44.01,6461,MgO,1.0,MgHHO,1.0
44.04,37,MgHO,1.0,,
44.97,11107834,Zr,2.0,,
45.01,427,COO,1.0,MgHO,1.0
45.05,14,HNNO,1.0,,
45.55,2437255,Zr,2.0,,
45.98,3918915,Zr,2.0,NOO,1.0
46.05,1216927,Ti,1.0,,
47.03,4846809,Zr,2.0,Ti,1.0
47.96,22432788,Ti,1.0,OOO,1.0
48.03,473,NOO,1.0,MgCC,1.0
48.97,32,TiHH,1.0,,
49.04,874999,Ti,1.0,TiH,1.0
49.98,867039,Ti,1.0,OOO,1.0
50.01,21244,OOO,1.0,,
50.04,660,OHHOO,1.0,,
50.95,661,NaNN,1.0,,
51.04,2816,TiH,1.0,TiHH,1.0
51.96,33,TiHH,1.0,,
51.99,26,OOO,1.0,,
52.02,3376,MgNN,1.0,OOO,1.0
52.95,409,MgNN,1.0,,
53.97,457,MgNN,1.0,,
54.96,2397760,NaOO,1.0,,
56.0,10310154,MgOO,1.0,,
56.55,565741,In,2.0,,
56.98,1316459,MgOO,1.0,NaOO,1.0
57.49,12591102,In,2.0,,
57.95,1471521,MgOO,1.0,MgOO,1.0
58.05,21416,MgOO,1.0,TiC,1.0
