mc,counts,ion,charge,ion2,charge2
1.04,3221115,H,1.0,,
2.02,4880,HH,1.0,,
3.05,1172911,Li,2.0,HHH,1.0
3.45,14677021,Li,2.0,,
5.97,2650747,C,2.0,,
6.04,1832645,Li,1.0,,
6.53,29492,C,2.0,,
6.95,22932829,Li,1.0,,
6.98,2084309,N,2.0,,
7.02,2958,LiH,1.0,,
7.47,8365,N,2.0,,
7.99,115756475,O,2.0,LiH,1.0
9.01,232135,O,2.0,LiHH,1.0
12.03,1669965,C,1.0,,
12.98,18584,C,1.0,,
13.03,10473,HC,1.0,CH,1.0
13.96,3206689,N,1.0,CHH,1.0
14.05,76,HC,1.0,,
15.02,10797,NH,1.0,HN,1.0
15.05,12890,N,1.0,,
16.02,183681782,O,1.0,NHH,1.0
17.04,663377,OH,1.0,HO,1.0
17.97,372584,O,1.0,LiC,1.0
18.05,1619,HHO,1.0,,
18.95,597,HO,1.0,,
19.01,99093975,F,1.0,LiC,1.0
19.97,213056,FH,1.0,LiC,1.0
20.0,31229281,Ca,2.0,,
20.05,3291,LiN,1.0,,
21.05,267406,Ca,2.0,LiN,1.0
21.55,32194,Ca,2.0,,
21.98,6978888,Ca,2.0,LiO,1.0
22.99,3127348,LiO,1.0,,
23.02,41532531,Na,1.0,Ti,2.0
23.48,1175131,Ti,2.0,,
23.95,92817,NaH,1.0,LiO,1.0
23.98,11883184,Ti,2.0,CC,1.0
24.03,74666,Ca,2.0,LiHO,1.0
24.53,885354,Ti,2.0,,
25.0,715059,Cr,2.0,LiO,1.0
25.05,869268,Ti,2.0,,
25.95,13495057,Cr,2.0,CN,1.0
26.02,6439,NC,1.0,,
26.49,1529260,Cr,2.0,,
26.96,157,NC,1.0,CN,1.0
27.05,386367,Cr,2.0,NC,1.0
27.55,37148217,Mn,2.0,,
28.0,7167,NN,1.0,,
28.04,509046,CO,1.0,OC,1.0
28.97,5692,CO,1.0,OC,1.0
29.05,1641,CHO,1.0,NN,1.0
29.97,454,OC,1.0,,
30.04,625244,ON,1.0,NO,1.0
30.96,144649,FC,1.0,ON,1.0
31.02,1192,NO,1.0,,
31.05,1466,NHO,1.0,,
31.51,14202881,Cu,2.0,,
31.95,25048633,OO,1.0,,
32.0,2826,FC,1.0,ON,1.0
32.55,6321521,Cu,2.0,,
33.0,392300,FN,1.0,OHO,1.0
33.97,51499,OO,1.0,FN,1.0
34.0,50199,OO,1.0,,
34.98,10274013,FO,1.0,NaC,1.0
35.03,421,OHO,1.0,HOO,1.0
35.98,41837,FHO,1.0,OO,1.0
36.02,789,NaC,1.0,,
36.95,108714,NaN,1.0,FO,1.0
37.98,442,NaN,1.0,FHO,1.0
38.05,56788,LiOO,1.0,,
39.0,710480,LiOO,1.0,,
39.03,3808035,NaO,1.0,,
39.95,26356,NaHO,1.0,LiOO,1.0
40.02,18739170,Ca,1.0,OCC,1.0
40.97,73163,CaH,1.0,NaO,1.0
41.04,1428,LiOO,1.0,,
41.98,383,CaHH,1.0,NaHO,1.0
42.01,135256,Ca,1.0,NNN,1.0
42.97,1001,FCC,1.0,CaH,1.0
43.01,19328,Ca,1.0,,
43.98,4114826,Ca,1.0,COO,1.0
44.01,63,CaH,1.0,,
45.03,14638,CaH,1.0,COO,1.0
45.99,936119,Ti,1.0,NOO,1.0
46.04,238,COO,1.0,CaHH,1.0
47.0,755979,Ti,1.0,TiH,1.0
47.96,38857,Ca,1.0,NOO,1.0
48.0,7605445,Ti,1.0,TiH,1.0
48.05,6259811,OOO,1.0,,
48.97,566625,Ti,1.0,,
49.02,20432,TiH,1.0,CaH,1.0
49.95,12795,OOO,1.0,TiHH,1.0
50.05,965373,Ti,1.0,Cr,1.0
51.0,1470,CrH,1.0,NaNN,1.0
51.04,2380016,FOO,1.0,TiH,1.0
52.04,7342254,Cr,1.0,CaC,1.0
52.95,846961,Cr,1.0,CrH,1.0
53.04,9539,FOO,1.0,FOO,1.0
53.95,65243,CaN,1.0,,
54.01,211365,Cr,1.0,CrH,1.0
54.04,161,CrHH,1.0,,
54.97,935699,NaOO,1.0,CrH,1.0
55.0,259,CaN,1.0,,
55.03,21174560,Mn,1.0,CaC,1.0
55.98,3389599,CaO,1.0,,
