mc,counts,ion,charge,ion2,charge2
1.04,3439215,H,1.0,,
2.0,6275,HH,1.0,,
2.96,39,HHH,1.0,,
5.99,2122694,C,2.0,,
6.46,23609,C,2.0,,
6.99,1964357,N,2.0,,
7.47,7888,N,2.0,,
8.04,148738644,O,2.0,,
9.03,298064,O,2.0,,
10.343333015441894,15791009,P,3.0,,
11.95,1337294,C,1.0,,
12.95,4211,CH,1.0,,
13.0,14895,C,1.0,,
13.05,3872,HC,1.0,,
13.99,3851777,N,1.0,CH,1.0
14.04,45,HC,1.0,,
14.96,15485,N,1.0,,
15.0,6816,HN,1.0,,
15.05,7610,NH,1.0,,
15.46,32226554,P,2.0,,
16.01,221998052,O,1.0,NH,1.0
16.98,532142,HO,1.0,,
17.03,543704,OH,1.0,,
17.95,488457,Fe,3.0,OHH,1.0
18.04,447781,O,1.0,HHO,1.0
18.64666603088379,7683454,Fe,3.0,,
19.0,186449,Fe,3.0,OH,1.0
19.343333969116213,25136,Fe,3.0,,
22.95,1085504,Ti,2.0,,
23.49,990549,Ti,2.0,,
24.02,2871,CC,1.0,,
24.05,10013995,Ti,2.0,,
24.48,746295,Ti,2.0,,
24.97,79,CC,1.0,CC,1.0
25.02,732715,Ti,2.0,,
25.99,9782,NC,1.0,CN,1.0
26.95,1246097,Fe,2.0,,
26.98,29,NC,1.0,,
27.02,102,NC,1.0,CN,1.0
28.01,20232212,Fe,2.0,CO,1.0
28.54,472658,Fe,2.0,,
28.98,61637400,Ni,2.0,CO,1.0
29.03,64546,Fe,2.0,NN,1.0
29.52,64453127,Co,2.0,,
29.95,23551785,Ni,2.0,CO,1.0
30.02,1062841,ON,1.0,NO,1.0
30.5,992597,Ni,2.0,,
30.97,20650775,P,1.0,Ni,2.0
31.01,6777,ON,1.0,NHO,1.0
31.51,5539991,Cu,2.0,,
32.03,36323283,OO,1.0,Zn,2.0
32.48,2465775,Cu,2.0,,
32.95,1395621,Zn,2.0,OHO,1.0
33.02,426,PHH,1.0,,
33.45,155897,Zn,2.0,,
33.98,135553,OO,1.0,OO,1.0
34.05,714920,Zn,2.0,,
34.96,23140,Zn,2.0,OHO,1.0
35.04,996,HOO,1.0,HOO,1.0
36.01,132,OO,1.0,,
39.97,955,OCC,1.0,CNN,1.0
41.98,33,NNN,1.0,,
43.04,48722,PC,1.0,,
43.98,540,PC,1.0,,
44.03,77074,COO,1.0,ONN,1.0
44.97,840,COO,1.0,,
45.05,77121,PN,1.0,,
45.98,662767,Ti,1.0,PN,1.0
46.03,196097,NOO,1.0,,
46.98,4290541,PO,1.0,Ti,1.0
47.04,2604,TiH,1.0,,
47.99,18693632,OOO,1.0,Ti,1.0
48.95,479380,Ti,1.0,TiH,1.0
49.01,7390,PO,1.0,,
50.03,524616,Ti,1.0,OOO,1.0
51.05,1766,TiH,1.0,,
51.95,33,OOO,1.0,,
51.99,55,OOO,1.0,,
52.05,43,OOO,1.0,,
54.04,822427,Fe,1.0,,
55.0,159,PCC,1.0,,
55.04,3037,FeH,1.0,,
56.01,13002760,Fe,1.0,,
57.0,48262,FeH,1.0,,
57.03,311946,Fe,1.0,,
58.05,37639840,Ni,1.0,Fe,1.0
58.48,555848,Sb,2.0,,
59.0,37384886,Co,1.0,TiC,1.0
59.04,144521,NiH,1.0,,
59.96,150792,CoH,1.0,TiN,1.0
60.03,14381969,Ni,1.0,TiC,1.0
60.51,4136343,Sb,2.0,,
61.02,664591,Ni,1.0,NiH,1.0
61.47,3082415,Sb,2.0,,
61.95,22771,TiN,1.0,NiH,1.0
62.04,2158178,Ni,1.0,TiO,1.0
62.97,1677984,POO,1.0,TiHO,1.0
63.04,9558918,Cu,1.0,TiO,1.0
63.96,3628548,Zn,1.0,Ni,1.0
64.02,1636234,TiO,1.0,CuH,1.0
65.03,4361779,Cu,1.0,TiO,1.0
66.04,1968993,Zn,1.0,TiO,1.0
66.95,264575,Zn,1.0,TiO,1.0
67.02,948466,Ba,2.0,ZnH,1.0
67.52,2597119,Ba,2.0,,
67.95,3392,FeN,1.0,,
68.0,4343296,Ba,2.0,Zn,1.0
68.51,4407241,Ba,2.0,,
68.98,530,FeC,1.0,,
69.02,28216828,Ba,2.0,ZnH,1.0
69.97,129937,NiC,1.0,Zn,1.0
70.0,192812,FeO,1.0,,
70.03,54048,FeN,1.0,,
70.95,1362,FeN,1.0,ZnH,1.0
71.03,95575,CoC,1.0,FeHO,1.0
71.96,3214218,FeO,1.0,NiN,1.0
72.96,242837,CoN,1.0,FeO,1.0
73.97,4793,NiC,1.0,,
74.02,6492969,NiO,1.0,NiN,1.0
74.95,192,PNNO,1.0,,
75.01,10657829,CoO,1.0,NiHO,1.0
75.05,11309,CuC,1.0,NiN,1.0
76.0,2528888,NiO,1.0,CoHO,1.0
76.98,21606,CoO,1.0,CoHHO,1.0
77.01,140477,NiO,1.0,CuN,1.0
77.96,406410,NiO,1.0,TiOO,1.0
78.05,5472,NiO,1.0,NiHO,1.0
78.97,1072366,CuO,1.0,TiOO,1.0
79.97,594631,TiOO,1.0,NiO,1.0
80.03,384111,ZnO,1.0,CuHO,1.0
80.98,493601,CuO,1.0,TiOO,1.0
81.97,258949,ZnO,1.0,TiOO,1.0
82.95,31418,ZnO,1.0,CoCC,1.0
83.04,2413,ZnHO,1.0,CuO,1.0
83.96,482,ZnO,1.0,TiOO,1.0
84.01,143346,ZnO,1.0,FeNN,1.0
85.01,912,ZnHO,1.0,,
85.05,63,ZnO,1.0,,
85.99,59054,FeOO,1.0,ZnO,1.0
86.02,279,ZnO,1.0,,
86.97,129952,Hf,2.0,CoNN,1.0
87.96,4199138,Hf,2.0,FeOO,1.0
88.49,11988280,Hf,2.0,,
88.97,17466794,Hf,2.0,,
89.05,20302,FeOO,1.0,,
89.51,8830069,Hf,2.0,,
89.97,3488135,NiOO,1.0,FeOO,1.0
90.0,1693,FeOO,1.0,,
90.04,25688567,Hf,2.0,NiOO,1.0
90.97,2187683,CoOO,1.0,FeOO,1.0
91.02,155,CuNN,1.0,FeOO,1.0
91.98,1158876,NiOO,1.0,NiOO,1.0
92.01,1345309,NiOO,1.0,NiOO,1.0
92.96,60,CuNN,1.0,,
92.99,48299,NiOO,1.0,,
93.05,64992,NiOO,1.0,CoOO,1.0
93.95,9896,NiOO,1.0,NiOO,1.0
94.0,341803,NiOO,1.0,NiOO,1.0
94.05,11,ZnNN,1.0,,
94.99,510345,CuOO,1.0,NiOO,1.0
95.96,369,NiOO,1.0,,
96.04,238850,ZnOO,1.0,NiOO,1.0
97.04,229029,CuOO,1.0,CuOO,1.0
97.97,87935,ZnOO,1.0,ZnOO,1.0
98.05,496,ZnOO,1.0,NiOO,1.0
98.97,13748,ZnOO,1.0,CuOO,1.0
99.97,59099,ZnOO,1.0,ZnOO,1.0
100.01,229,ZnOO,1.0,FeNNO,1.0
100.98,29,ZnOO,1.0,,
101.05,13,ZnOO,1.0,,
101.95,2098,ZnOO,1.0,ZnOO,1.0
102.04,262,NiNNO,1.0,,
102.95,366,CoNNO,1.0,,
104.02,90,NiNNO,1.0,,
105.98,1172682,NiOOO,1.0,,
106.95,58,CuNNO,1.0,,
107.02,858473,CoOOO,1.0,,
107.98,455205,NiOOO,1.0,NiOOO,1.0
108.95,1724,CoOOO,1.0,CuNNO,1.0
109.02,22309,NiOOO,1.0,CoOOO,1.0
109.97,1806,NiOOO,1.0,NiOOO,1.0
110.05,62697,NiOOO,1.0,NiOOO,1.0
110.97,41,NiOOO,1.0,,
111.0,31,NiOOO,1.0,,
111.04,37,NiOOO,1.0,,
111.97,238,NiOOO,1.0,NiOOO,1.0
112.01,15571,NiOOO,1.0,NiOOO,1.0
113.95,37,NiOOO,1.0,,
114.05,55,NiOOO,1.0,NiOOO,1.0
116.95,992575,Sb,1.0,,
118.05,1536,SbH,1.0,,
121.02,7386329,Sb,1.0,,
122.05,11545,SbH,1.0,,
123.04,5504360,Sb,1.0,SbHH,1.0
123.99,8617,SbH,1.0,,
124.95,36,SbHH,1.0,,
128.95,1014,SbC,1.0,,
130.96,73,BaH,1.0,,
131.04,2380,SbN,1.0,,
132.01,929160,NiNiO,1.0,,
133.05,124541,SbO,1.0,SbC,1.0
133.98,711052,NiNiO,1.0,NiNiO,1.0
134.04,1870,NiNiO,1.0,,
134.97,38527,SbN,1.0,NiNiO,1.0
135.05,16518,NiNiO,1.0,BaH,1.0
135.95,54610,NiNiO,1.0,BaH,1.0
136.04,184736,NiNiO,1.0,NiNiO,1.0
136.97,23941,SbN,1.0,NiNiO,1.0
137.01,875361,SbO,1.0,NiNiO,1.0
137.99,76335,NiNiO,1.0,NiNiO,1.0
138.98,648836,SbO,1.0,NiNiO,1.0
139.03,48124,BaH,1.0,SbO,1.0
139.97,9570,SbHO,1.0,NiNiO,1.0
140.03,7539,NiNiO,1.0,NiNiO,1.0
140.96,213,NiNiO,1.0,SbHHO,1.0
141.0,1309,SbO,1.0,,
141.03,187,NiNiO,1.0,,
141.98,711,NiNiO,1.0,BaC,1.0
142.01,651,NiNiO,1.0,,
143.96,420720,Sm,1.0,BaN,1.0
144.02,215,NiNiO,1.0,BaC,1.0
144.99,50,SbCC,1.0,,
145.04,849,SmH,1.0,,
145.96,5309,BaO,1.0,,
146.02,1404,BaC,1.0,BaN,1.0
146.98,3593,BaC,1.0,,
