mc,counts,ion,charge,ion2,charge2
1.05,4114211,H,1.0,,
2.04,7699,HH,1.0,,
2.99,66,HHH,1.0,,
5.97,10157121,C,2.0,,
6.48,112985,C,2.0,,
6.98,3809001,N,2.0,,
7.48,15298,N,2.0,,
8.02,12193102,O,2.0,,
8.95,24430,O,2.0,,
11.99,5789561,C,1.0,,
12.97,20261,CH,1.0,,
13.03,85292,C,1.0,HC,1.0
13.95,6144025,N,1.0,CH,1.0
14.05,158,CHH,1.0,,
14.99,31793,NH,1.0,HN,1.0
15.04,24670,N,1.0,,
15.96,22579944,O,1.0,NH,1.0
16.04,64,HN,1.0,,
16.95,111198,HO,1.0,OH,1.0
18.01,45912,O,1.0,OHH,1.0
19.01,370093678,F,1.0,HO,1.0
20.0,922815,FH,1.0,,
21.03,5762,FHH,1.0,,
22.04,37,FHHH,1.0,,
22.95,185046724,Na,1.0,,
24.03,455708,NaH,1.0,CC,1.0
24.96,4088,NaHH,1.0,CC,1.0
25.01,1251,CC,1.0,HCC,1.0
26.01,90762,CN,1.0,NC,1.0
26.95,695,CN,1.0,NC,1.0
27.02,190,CN,1.0,,
27.05,485,NC,1.0,,
27.96,179815,CO,1.0,NN,1.0
28.01,159843,OC,1.0,,
28.97,860,CHO,1.0,NN,1.0
29.03,3769,OC,1.0,CO,1.0
30.03,170889,NO,1.0,ON,1.0
30.96,689,NO,1.0,ON,1.0
31.0,2506053,FC,1.0,,
31.04,430,NHO,1.0,,
31.96,309008,OO,1.0,,
32.01,183,NO,1.0,,
32.05,28026,FC,1.0,ON,1.0
32.99,1070254,FN,1.0,HOO,1.0
33.03,2019,OHO,1.0,,
33.98,1245,OO,1.0,OO,1.0
34.04,4284,FN,1.0,,
34.96,996732,NaC,1.0,,
35.03,4431554,FO,1.0,,
35.96,12259,NaC,1.0,CCC,1.0
35.99,29184,FHO,1.0,,
36.97,525828,NaN,1.0,FO,1.0
37.96,60,FHO,1.0,,
38.0,2693,NaN,1.0,NCC,1.0
39.05,2215771,NaO,1.0,,
40.02,18631,NaHO,1.0,OCC,1.0
40.98,4527,NaO,1.0,NaHHO,1.0
41.96,216,NNN,1.0,NaHO,1.0
42.98,35055,FCC,1.0,,
43.97,5217,COO,1.0,,
44.01,1404,ONN,1.0,FCC,1.0
44.96,47,COO,1.0,,
45.98,2592,NOO,1.0,,
46.96,16667,NaCC,1.0,,
47.0,10250,FNN,1.0,,
47.98,9433,OOO,1.0,NaCC,1.0
48.04,19,FNN,1.0,,
50.99,5791,NaNN,1.0,,
51.05,138625,FOO,1.0,,
51.97,23,NaNN,1.0,,
52.0,10,NaNN,1.0,,
52.05,21,OCCC,1.0,,
52.96,558,FOO,1.0,FOO,1.0
54.95,90962,NaOO,1.0,,
55.01,485,FCCC,1.0,,
56.95,161,NaOO,1.0,,
57.03,179,NaOO,1.0,,
58.5,3039698,Sb,2.0,,
58.96,296,NaCCC,1.0,,
59.97,24,ONNO,1.0,,
60.52,22620120,Sb,2.0,,
61.46,16856513,Sb,2.0,,
63.03,356,FNNO,1.0,,
67.0,191,NaNNO,1.0,,
117.0,4749548,Sb,1.0,,
117.99,12132,SbH,1.0,,
118.99,75,SbHH,1.0,,
121.05,35343946,Sb,1.0,,
122.0,90317,SbH,1.0,,
122.99,540,SbHH,1.0,,
123.04,26338316,Sb,1.0,,
123.96,67309,SbH,1.0,,
125.04,400,SbHH,1.0,,
128.97,24113,SbC,1.0,,
130.02,266,SbC,1.0,,
130.96,15907,SbN,1.0,,
132.02,67,SbN,1.0,,
132.98,64988,SbO,1.0,,
133.02,179488,SbC,1.0,,
133.96,1994,SbC,1.0,,
134.01,334,SbHO,1.0,,
134.98,135,SbO,1.0,,
135.02,252227,SbC,1.0,SbN,1.0
136.02,1965,SbC,1.0,SbN,1.0
136.96,483674,SbO,1.0,,
137.03,88272,SbN,1.0,,
138.03,2919,SbHO,1.0,SbN,1.0
139.04,361409,SbO,1.0,SbO,1.0
140.03,1924,SbHO,1.0,,
141.03,1228,SbO,1.0,SbCC,1.0
144.97,3975,SbCC,1.0,SbNN,1.0
145.98,47,SbCC,1.0,,
146.01,50,SbCC,1.0,,
146.95,2815,SbCC,1.0,,
148.01,26,SbCC,1.0,,
148.04,35,SbCC,1.0,,
148.97,2786,SbOO,1.0,,
149.04,1463,SbNN,1.0,,
150.96,1086,SbNN,1.0,,
153.04,20685,SbOO,1.0,,
154.97,15460,SbOO,1.0,SbOO,1.0
155.02,26,SbOO,1.0,,
156.97,93,SbCCC,1.0,SbOO,1.0
157.04,35,SbOO,1.0,,
159.04,46,SbCCC,1.0,,
164.96,35,SbNNO,1.0,,
166.97,30,SbNNO,1.0,,
