mc,counts,ion,charge,ion2,charge2
1.04,5355473,H,1.0,,
2.05,19548,HH,1.0,,
2.96,2495489,Li,2.0,,
3.04,130,HHH,1.0,,
3.5,31227154,Li,2.0,,
6.02,2115454,C,2.0,,
6.05,3961081,Li,1.0,,
6.5,23528,C,2.0,,
7.0,49566913,Li,1.0,,
7.04,1679472,N,2.0,LiH,1.0
7.5,6674,N,2.0,,
8.04,55869079,O,2.0,LiH,1.0
8.95,111562,O,2.0,,
9.03,1491,LiHH,1.0,,
11.99,53702355,Mg,2.0,C,1.0
12.52,6637467,Mg,2.0,,
13.01,7397186,Mg,2.0,C,1.0
13.95,3198982,N,1.0,CH,1.0
14.04,75,HC,1.0,,
14.95,12835,N,1.0,,
15.03,19204,NH,1.0,HN,1.0
15.97,124456106,O,1.0,S,2.0
16.51,239809,S,2.0,,
16.96,568514,HO,1.0,OH,1.0
17.05,1258967,S,2.0,,
17.98,2658,OHH,1.0,,
18.03,1923657,Fe,3.0,O,1.0
18.636666030883788,27242253,Fe,3.0,,
19.0,726302,Fe,3.0,LiC,1.0
19.05,71370637,F,1.0,,
19.363333969116212,89121,Fe,3.0,,
19.95,787,LiC,1.0,,
20.0,6884,LiN,1.0,,
20.04,254817,FH,1.0,,
20.98,2243,FHH,1.0,,
21.01,86519,LiN,1.0,LiN,1.0
21.98,213469,LiO,1.0,LiN,1.0
22.96,2669159,LiO,1.0,LiHO,1.0
23.05,26763999,Na,1.0,,
23.95,84561776,Mg,1.0,NaH,1.0
24.95,10705801,Mg,1.0,LiHHO,1.0
25.02,218369,MgH,1.0,LiO,1.0
25.96,11884988,Mg,1.0,MgHH,1.0
26.01,36485,MgH,1.0,CN,1.0
26.99,4687133,Fe,2.0,MgH,1.0
27.97,144837,OC,1.0,MgHH,1.0
28.0,73627725,Fe,2.0,,
28.05,120029,CO,1.0,NN,1.0
28.55,1766427,Fe,2.0,,
28.96,2423,OC,1.0,CHO,1.0
29.0,1308,CO,1.0,NN,1.0
29.05,240865,Fe,2.0,,
29.95,239,CO,1.0,,
30.02,349193,ON,1.0,NO,1.0
30.95,1999,NHO,1.0,NO,1.0
31.02,105976,FC,1.0,ON,1.0
32.01,55040723,S,1.0,OO,1.0
32.98,160935,SH,1.0,,
33.05,711055,S,1.0,FN,1.0
33.96,9731,OO,1.0,SH,1.0
33.99,9955,OO,1.0,SHH,1.0
34.03,2249291,S,1.0,FN,1.0
35.0,709,LiNN,1.0,OHO,1.0
35.04,3459755,FO,1.0,NaC,1.0
