mc,counts,ion,charge,ion2,charge2
0.96,8152227,H,1.0,,
2.03,47340,HH,1.0,,
2.98,446,HHH,1.0,,
5.98,8050444,C,2.0,,
6.51,89535,C,2.0,,
6.97,7669194,N,2.0,,
7.46,30801,N,2.0,,
8.02,13420237,O,2.0,,
9.04,26892,O,2.0,,
12.05,4186233,C,1.0,,
12.98,90318,C,1.0,HC,1.0
13.02,44745,CH,1.0,,
13.95,12174928,N,1.0,CHH,1.0
14.95,48894,N,1.0,,
14.98,105234,NH,1.0,HN,1.0
15.96,20333875,O,1.0,HN,1.0
16.05,1178,NHH,1.0,NH,1.0
16.99,120559,HO,1.0,,
17.04,75359,OH,1.0,,
17.95,41872,O,1.0,HHO,1.0
18.03,993,OHH,1.0,,
18.98,379,HO,1.0,OH,1.0
24.0,48108,CC,1.0,,
24.95,540,CC,1.0,,
24.98,942,CC,1.0,HCC,1.0
25.99,53438,NC,1.0,,
26.02,46031,CN,1.0,,
26.96,1497,NC,1.0,CN,1.0
28.01,306196,CO,1.0,NN,1.0
28.95,417,NN,1.0,,
28.98,4306,CO,1.0,HNN,1.0
29.05,432,NN,1.0,,
29.98,164,OC,1.0,,
30.05,300291,NO,1.0,ON,1.0
30.95,1201,ON,1.0,NO,1.0
30.99,1722,NHO,1.0,,
31.47,66605011,Cu,2.0,,
32.01,41812438,Zn,2.0,OO,1.0
32.54,29645001,Cu,2.0,,
33.01,23876685,Zn,2.0,HOO,1.0
33.53,3507784,Zn,2.0,,
33.95,16084899,Zn,2.0,OO,1.0
34.01,496,OO,1.0,OHHO,1.0
34.97,513315,Zn,2.0,,
36.02,533,CCC,1.0,,
37.52,229166648,As,2.0,,
38.01,641,NCC,1.0,,
39.97,1463,OCC,1.0,,
40.02,1133,CNN,1.0,,
41.97,1734,NNN,1.0,,
43.97,3393,ONN,1.0,,
44.02,3139,COO,1.0,,
44.97,72,HNNO,1.0,COO,1.0
46.05,4400,NOO,1.0,,
48.01,6757,OOO,1.0,,
56.0,24,CNNO,1.0,,
58.0,59,NNNO,1.0,,
60.03,82,ONNO,1.0,,
63.03,105722222,Cu,1.0,,
64.05,74746210,Zn,1.0,CuH,1.0
65.01,47431580,Cu,1.0,ZnH,1.0
65.05,82521,Ba,2.0,CuHH,1.0
65.99,42927978,Zn,1.0,CuH,1.0
66.95,8097213,Zn,1.0,Ba,2.0
67.05,218680,ZnH,1.0,CuHH,1.0
67.51,5041683,Ba,2.0,,
67.97,35013,ZnH,1.0,ZnHH,1.0
68.02,34756971,Zn,1.0,Ba,2.0
68.54,8555549,Ba,2.0,,
68.96,54916344,Ba,2.0,ZnH,1.0
69.01,473,ZnHH,1.0,,
69.95,916678,Zn,1.0,,
70.05,2193,ZnHH,1.0,,
70.99,22,ZnHHH,1.0,,
71.05,4649,ZnH,1.0,,
71.98,62,ZnHH,1.0,,
74.97,477153,CuC,1.0,,
75.03,119166665,As,1.0,,
75.98,1024334,AsH,1.0,CuC,1.0
76.03,416622,ZnC,1.0,,
76.96,643494,CuN,1.0,,
77.0,229519,CuC,1.0,AsHH,1.0
77.05,4633,ZnC,1.0,,
77.97,564075,ZnN,1.0,CuC,1.0
78.03,241738,ZnC,1.0,CuN,1.0
78.97,1305419,CuO,1.0,ZnC,1.0
79.01,289087,CuN,1.0,ZnC,1.0
79.05,2252,ZnN,1.0,,
79.97,502740,ZnN,1.0,ZnC,1.0
80.04,1006524,ZnO,1.0,,
80.97,12743,ZnHO,1.0,CuO,1.0
81.01,614549,CuO,1.0,ZnN,1.0
82.04,810438,ZnO,1.0,ZnN,1.0
83.0,6299,ZnHO,1.0,CuO,1.0
83.04,85787,ZnO,1.0,ZnN,1.0
83.96,390630,ZnO,1.0,ZnO,1.0
84.01,7661,ZnN,1.0,ZnHO,1.0
84.97,213,ZnO,1.0,ZnN,1.0
85.04,3393,ZnHO,1.0,,
85.99,52,ZnHHO,1.0,,
86.02,12427,ZnO,1.0,,
86.05,769,ZnO,1.0,,
86.97,4824,CuCC,1.0,ZnHO,1.0
87.04,950393,AsC,1.0,,
87.98,50,CuCC,1.0,,
88.03,15388,AsC,1.0,ZnCC,1.0
89.01,1988817,AsN,1.0,CuCC,1.0
90.0,10715,AsN,1.0,ZnCC,1.0
91.01,2907079,AsO,1.0,CuNN,1.0
91.95,26198,AsHO,1.0,CuNN,1.0
91.98,9129,ZnNN,1.0,CuNN,1.0
92.05,1844,ZnCC,1.0,,
92.95,11495,AsO,1.0,CuNN,1.0
93.04,51,ZnCC,1.0,ZnCC,1.0
93.95,5324,ZnNN,1.0,ZnCC,1.0
94.03,47,AsHO,1.0,,
94.95,42911,CuOO,1.0,ZnNN,1.0
95.02,10,ZnNN,1.0,,
95.05,14,ZnNN,1.0,,
96.04,35230,ZnOO,1.0,ZnNN,1.0
97.0,18917,CuOO,1.0,CuOO,1.0
97.97,61,ZnOO,1.0,,
98.02,18394,ZnOO,1.0,ZnNN,1.0
98.98,15,CuOO,1.0,,
99.03,18462,AsCC,1.0,ZnOO,1.0
100.0,222,AsCC,1.0,ZnOO,1.0
100.04,12528,ZnOO,1.0,AsCC,1.0
100.98,36,CuCCC,1.0,,
102.03,477,ZnOO,1.0,ZnOO,1.0
102.96,31184,AsNN,1.0,,
103.98,259,AsNN,1.0,AsNN,1.0
106.96,97889,AsOO,1.0,,
107.04,501,CuNNO,1.0,,
108.03,326,ZnNNO,1.0,,
109.0,416,CuNNO,1.0,AsOO,1.0
109.05,207,AsOO,1.0,,
110.02,182,ZnNNO,1.0,,
111.04,227,AsCCC,1.0,ZnNNO,1.0
112.04,121,ZnNNO,1.0,,
118.95,1079,AsNNO,1.0,,
131.02,415,BaH,1.0,,
133.0,408,BaH,1.0,,
134.98,9969,BaH,1.0,,
136.01,27396,BaH,1.0,,
136.04,122,BaHH,1.0,,
136.98,32796,BaH,1.0,,
137.05,349,BaHH,1.0,,
137.98,437,BaHH,1.0,,
138.04,46505,BaH,1.0,,
138.98,298240,BaH,1.0,BaHH,1.0
139.99,3759,BaHH,1.0,,
141.02,48,BaHHH,1.0,,
142.01,387,BaC,1.0,,
144.0,823,BaN,1.0,BaC,1.0
145.99,9608,BaC,1.0,,
146.03,1326,BaO,1.0,BaN,1.0
146.95,26432,BaC,1.0,,
147.02,108,BaC,1.0,,
147.99,10142,BaN,1.0,,
148.02,32842,BaC,1.0,BaO,1.0
148.96,73148,BaC,1.0,BaN,1.0
149.03,42,BaN,1.0,,
149.95,33392,BaN,1.0,,
150.02,309356,BaC,1.0,BaO,1.0
150.96,106371,BaO,1.0,BaN,1.0
150.99,239,BaHO,1.0,,
151.02,138,BaN,1.0,,
151.05,3202,BaC,1.0,,
