mc,counts,ion,charge,ion2,charge2
0.98,7146432,H,1.0,,
1.99,38701,HH,1.0,,
2.95,336,HHH,1.0,,
6.01,705707,C,2.0,,
6.49,7840,C,2.0,,
6.96,2859947,N,2.0,,
7.53,11491,N,2.0,,
8.03,131380696,O,2.0,,
9.04,263306,O,2.0,,
11.95,416368,C,1.0,,
12.98,4626,C,1.0,,
13.03,6045,CH,1.0,HC,1.0
13.98,36,CH,1.0,,
14.03,4268648,N,1.0,CHH,1.0
14.96,17092,NH,1.0,,
15.0,22661,HN,1.0,,
15.04,17147,N,1.0,,
15.95,262761534,O,1.0,NHH,1.0
16.02,90928724,S,2.0,HN,1.0
16.47,765707,S,2.0,,
16.97,5129615,S,2.0,OH,1.0
17.04,1081158,HO,1.0,,
17.97,1316609,Fe,3.0,O,1.0
18.03,15105,HHO,1.0,,
18.636666030883788,12281269,Fe,3.0,,
18.95,294637,Fe,3.0,,
18.99,313,HHHO,1.0,OHHH,1.0
19.02,4394,OH,1.0,HO,1.0
19.35333396911621,40160,Fe,3.0,,
20.02,59,HHO,1.0,OHH,1.0
23.95,282,CC,1.0,,
25.95,4191,CN,1.0,NC,1.0
26.97,1553607,Fe,2.0,NC,1.0
27.04,20,CN,1.0,,
27.95,103961,OC,1.0,,
27.98,24693279,Fe,2.0,CO,1.0
28.52,589291,Fe,2.0,,
28.95,1195,OC,1.0,NN,1.0
29.0,82862,Fe,2.0,CO,1.0
29.99,543823,NO,1.0,,
30.03,612226,ON,1.0,CO,1.0
30.95,7730,NHO,1.0,,
31.01,4632,ON,1.0,NO,1.0
31.97,40798431,OO,1.0,,
32.01,135716719,S,1.0,ON,1.0
32.98,1234676,SH,1.0,HOO,1.0
33.05,1142851,S,1.0,,
33.98,6095412,S,1.0,OO,1.0
34.04,81762,OO,1.0,,
35.03,26918,SH,1.0,HOO,1.0
36.01,241,SHH,1.0,,
36.04,165,OO,1.0,,
40.0,135,OCC,1.0,,
42.03,78,NNN,1.0,,
43.99,49217,COO,1.0,,
44.02,70610,SC,1.0,ONN,1.0
44.97,1860,SC,1.0,SC,1.0
45.04,68,HNNO,1.0,,
46.0,579543,SN,1.0,NOO,1.0
46.98,2331,SN,1.0,NOO,1.0
47.04,3079,SN,1.0,SC,1.0
47.95,13744364,OOO,1.0,NOO,1.0
48.03,17846601,SO,1.0,SN,1.0
48.99,366695,SHO,1.0,SO,1.0
49.95,913361,SO,1.0,SO,1.0
51.03,10326,SHO,1.0,SHO,1.0
51.95,1921,SO,1.0,SHHO,1.0
53.96,807859,Fe,1.0,,
55.0,6909,FeH,1.0,,
55.95,12772488,Fe,1.0,,
55.99,107,FeHH,1.0,SCC,1.0
